Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,EDUC,140, ,177,"INTR FIRST NATNS","",16,85,9.61,97,60,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,5,5
UBC,2006,W,EDUC,140, ,626,"INTR FIRST NATNS","",11,62.36,25.66,95,12,9,2,0,0,0,0,2,0,0,0,2,0,0,1,1,4,0,2,0,0,1
UBC,2006,W,EDUC,140, ,627,"INTR FIRST NATNS","",14,72.46,11.07,95,55,13,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,2,4,1,0,1
UBC,2006,W,EDUC,140, ,OVERALL,"INTR FIRST NATNS"," ",41,74.7,18.17,97,12,38,2,1,0,0,0,2,0,0,0,2,0,1,4,3,5,2,7,4,5,7
UBC,2006,W,EDUC,141, ,626,"CULTURAL STUDIES","",10,85.5,10.5,98,62,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,4
UBC,2006,W,EDUC,141, ,627,"CULTURAL STUDIES","",14,59.38,27.18,96,9,10,3,1,0,0,1,0,2,0,0,3,3,1,0,0,1,0,2,0,1,2
UBC,2006,W,EDUC,141, ,629,"CULTURAL STUDIES","Rees, Alice",6,83.17,5.34,92,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1
UBC,2006,W,EDUC,141, ,OVERALL,"CULTURAL STUDIES"," ",30,73.31,22.83,98,9,26,3,1,0,0,1,0,2,0,0,3,3,1,1,0,1,0,4,4,5,7
UBC,2006,W,EDUC,244, ,277,"SEM&CLSRM OBSRVN","Point, Marny",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,244, ,626,"SEM&CLSRM OBSRVN","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,244, ,627,"SEM&CLSRM OBSRVN","",14,,,,,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,244, ,629,"SEM&CLSRM OBSRVN","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,244, ,OVERALL,"SEM&CLSRM OBSRVN"," ",46,,,,,0,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,101,"TEACh PRINC","Kelleher, Heather",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,102,"TEACh PRINC","GREGG, DEBBIE",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,103,"TEACh PRINC","Baillie, Traci",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,104,"TEACh PRINC","Gilmour, Robert",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,105,"TEACh PRINC","Carr, Wendy",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,106,"TEACh PRINC","KELLY, DEBBIE",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,107,"TEACh PRINC","MacKay, Heather",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,108,"TEACh PRINC","MAYBIN, COLLEEN",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,109,"TEACh PRINC","Chambers, Denise;NICOLSON, CYNTHIA PRATT;Stockdale, John",29,,,,,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,110,"TEACh PRINC","Stewart, Carol",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,111,"TEACh PRINC","Phelan, Anne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,112,"TEACh PRINC","GETTINGS, JANET",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,113,"TEACh PRINC","Bailey, Catherine",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,117,"TEACh PRINC","Johnson, Catherine",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,118,"TEACh PRINC","BARKER, BONITA",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,120,"TEACh PRINC","Seaman, Susan",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,201,"TEACh PRINC","Jeroff, Debra",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,202,"TEACh PRINC","LEWIS, LORNA",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,203,"TEACh PRINC","PARSLOW, BEVERLEY",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,211,"TEACh PRINC","Morton, Charlene",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,212,"TEACh PRINC","BAYLEY, PETER",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,213,"TEACh PRINC","MORRIS, JAMES",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,401,"TEACh PRINC","ALEXANDER, GEORGE SHEPARD;Zucht, Christine",16,,,,,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,402,"TEACh PRINC","Zucht, Christine",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,640,"TEACh PRINC","Ranallo, Joseph",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310, ,OVERALL,"TEACh PRINC"," ",450,,,,,0,0,3,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,311, ,306,"TEACH PRINC SEC","Gatley, Lyle Daryle",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
