Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,BASC,500, ,001,"INTR LGSTCS&OPRT","Krishnan, Harish",34,80.79,5.71,92,71,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,12,8,1
UBC,2006,W,BASC,500, ,806,"INTR LGSTCS&OPRT","McCormick, S Thomas",15,82,5.01,88,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,6,0
UBC,2006,W,BASC,500, ,OVERALL,"INTR LGSTCS&OPRT"," ",49,81.17,5.47,92,70,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,16,14,1
UBC,2006,W,BASC,504, ,001,"AIR TRNSPRT POL","Gillen, David",12,82.08,3.42,88,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,0
UBC,2006,W,BASC,504, ,OVERALL,"AIR TRNSPRT POL"," ",12,82.08,3.42,88,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,0
UBC,2006,W,BASC,505, ,001,"AIR TRN MGM II","Gillen, David",7,87.29,4.75,94,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2006,W,BASC,505, ,OVERALL,"AIR TRN MGM II"," ",7,87.29,4.75,94,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2006,W,BASC,510, ,001,"OPERN SUPPLY CH","Queyranne, Maurice",39,82.51,6.53,95,72,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,9,9,8
UBC,2006,W,BASC,510, ,OVERALL,"OPERN SUPPLY CH"," ",39,82.51,6.53,95,72,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,9,9,8
UBC,2006,W,BASC,511, ,001,"SUPPLY CH DESIGN","Nagarajan, Mahesh",10,84.9,7.52,93,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,2
UBC,2006,W,BASC,511, ,OVERALL,"SUPPLY CH DESIGN"," ",10,84.9,7.52,93,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,2
UBC,2006,W,BASC,512, ,001,"Sup Mgmt E-Bus","GRAYSTONE, BRIAN",16,82.38,3.61,88,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,0
UBC,2006,W,BASC,512, ,OVERALL,"Sup Mgmt E-Bus"," ",16,82.38,3.61,88,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,0
UBC,2006,W,BASC,514, ,001,"SUPPLY CHAIN MNG","Chow, Garland",16,83.38,3.07,87,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,0
UBC,2006,W,BASC,514, ,303,"SUPPLY CHAIN MNG","Chow, Garland",15,81.47,3.23,90,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,1,1
UBC,2006,W,BASC,514, ,OVERALL,"SUPPLY CHAIN MNG"," ",31,82.45,3.24,90,77,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,8,1
UBC,2006,W,BASC,515, ,001,"TOTAL QLTY MNGMT","KONORTI, ELIEZER",18,80.39,4.65,90,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,2,1
UBC,2006,W,BASC,515, ,OVERALL,"TOTAL QLTY MNGMT"," ",18,80.39,4.65,90,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,2,1
UBC,2006,W,BASC,520, ,001,"TPCS LOG/OP MGMT","Chow, Garland",15,82,4.26,91,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,4,1
UBC,2006,W,BASC,520, ,OVERALL,"TPCS LOG/OP MGMT"," ",15,82,4.26,91,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,4,1
UBC,2006,W,BASC,580, ,001,"CURR ISS LOG MGM","Chen, Hong",8,82.75,3.01,86,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0
UBC,2006,W,BASC,580, ,OVERALL,"CURR ISS LOG MGM"," ",8,82.75,3.01,86,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0
