Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CUST,321, ,301,"CP ST ART&MUSC","Lamonde, Anne-Marie",18,91.67,2.43,95,90,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2006,W,CUST,321, ,OVERALL,"CP ST ART&MUSC"," ",18,91.67,2.43,95,90,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2006,W,CUST,396,D,377,"CURR DEV & EVAL","",7,84.14,5.3,90,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1
UBC,2006,W,CUST,396, ,OVERALL,"CURR DEV & EVAL"," ",13,84.92,5.28,94,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3
UBC,2006,W,CUST,396,K,61A,"CURR DEV & EVAL","Smith, Mary",6,85.83,5.6,94,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2
UBC,2006,W,CUST,396, ,OVERALL,"CURR DEV & EVAL"," ",13,84.92,5.28,94,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3
UBC,2006,W,CUST,416,A,306,"SP TPCS CUST","DALLEY, STEPHEN",20,91.1,2.43,97,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14
UBC,2006,W,CUST,416,A,326,"SP TPCS CUST","Gatley, Lyle Daryle",15,88.67,4.43,95,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8
UBC,2006,W,CUST,416, ,OVERALL,"SP TPCS CUST"," ",55,91.27,4.53,97,78,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,38
UBC,2006,W,CUST,416,B,002,"SP TPCS CUST","Scott, Sandra",19,94,4.65,97,82,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16
UBC,2006,W,CUST,416, ,OVERALL,"SP TPCS CUST"," ",55,91.27,4.53,97,78,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,38
UBC,2006,W,CUST,510, ,031,"VID ETH ED RES","Loutzenheiser, Lisa",11,90.3,2.26,95,87,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2006,W,CUST,510, ,OVERALL,"VID ETH ED RES"," ",11,90.3,2.26,95,87,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2006,W,CUST,562, ,031,"INTRO CURR ISS","Ross, Eddie Wayne",17,89.65,5.01,98,84,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,4
UBC,2006,W,CUST,562, ,032,"INTRO CURR ISS","Werner, Walt",15,85.33,6.03,95,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,4
UBC,2006,W,CUST,562, ,62A,"INTRO CURR ISS","de Cosson, Alexander",25,92.48,1.53,96,90,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
UBC,2006,W,CUST,562, ,OVERALL,"INTRO CURR ISS"," ",57,89.75,5.08,98,75,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,15,33
UBC,2006,W,CUST,564, ,032,"TXT POL& ID CDEV","Clark, Penney",5,86.8,3.42,90,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2006,W,CUST,564, ,OVERALL,"TXT POL& ID CDEV"," ",5,86.8,3.42,90,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2006,W,CUST,565,A,031,"SPCL CRS IN SUBJ","Loutzenheiser, Lisa",5,89.4,1.52,91,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2006,W,CUST,565,A,032,"SPCL CRS IN SUBJ","Krug, Don",7,91.14,1.95,94,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2006,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",69,90.24,3.24,98,82,66,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,51
UBC,2006,W,CUST,565,B,031,"SPCL CRS IN SUBJ","Phelan, Anne",7,93.5,3.02,98,90,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2006,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",69,90.24,3.24,98,82,66,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,51
UBC,2006,W,CUST,565,C,031,"SPCL CRS IN SUBJ","Gouzouasis, Peter",13,87.75,4.52,95,82,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5
UBC,2006,W,CUST,565,C,61A,"SPCL CRS IN SUBJ","Gouzouasis, Peter;de Cosson, Alexander",25,91,2.58,95,85,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22
UBC,2006,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",69,90.24,3.24,98,82,66,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,51
UBC,2006,W,CUST,565,E,031,"SPCL CRS IN SUBJ","Davis, Brent",5,90,0,90,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2006,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",69,90.24,3.24,98,82,66,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,51
UBC,2006,W,CUST,565,F,031,"SPCL CRS IN SUBJ","Khan, Samia",7,88.67,2.94,92,85,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2006,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",69,90.24,3.24,98,82,66,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,51
UBC,2006,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",69,90.24,3.24,98,82,66,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,51
UBC,2006,W,CUST,566, ,031,"CURR CHG & IMPLE","Werner, Walt",10,85.33,5.81,96,77,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3
UBC,2006,W,CUST,566, ,OVERALL,"CURR CHG & IMPLE"," ",10,85.33,5.81,96,77,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3
UBC,2006,W,CUST,568, ,031,"CURR HIST CONT","Clark, Penney",6,82.83,9.54,93,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
UBC,2006,W,CUST,568, ,OVERALL,"CURR HIST CONT"," ",6,82.83,9.54,93,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
