Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,ITAL,101, ,101,"1ST YR ITALIAN I","Schultz, Anneliese",29,75.88,10.75,91,54,24,0,3,1,1,0,0,0,0,0,0,1,2,1,1,2,6,2,2,4,3
UBC,2006,W,ITAL,101, ,102,"1ST YR ITALIAN I","Schultz, Anneliese",30,76.93,11.89,95,45,28,1,1,0,0,0,0,0,0,1,1,0,1,2,2,3,3,4,4,5,4
UBC,2006,W,ITAL,101, ,103,"1ST YR ITALIAN I","Schultz, Anneliese",32,75.17,12.4,95,55,29,0,1,0,2,0,0,0,0,0,0,0,4,2,3,2,4,2,5,3,4
UBC,2006,W,ITAL,101, ,104,"1ST YR ITALIAN I","Jacova, Giorgio",32,77.48,12.12,96,52,29,0,1,0,2,0,0,0,0,0,0,2,1,2,1,2,2,6,6,3,4
UBC,2006,W,ITAL,101, ,105,"1ST YR ITALIAN I","Canuto, Luisa",30,75.39,19.51,94,0,26,2,1,1,0,1,0,0,1,0,2,0,0,1,1,3,3,5,3,5,5
UBC,2006,W,ITAL,101, ,901,"1ST YR ITALIAN I","Jacova, Giorgio",22,77.3,12.04,95,54,20,0,2,0,0,0,0,0,0,0,0,2,0,1,2,1,0,6,2,4,2
UBC,2006,W,ITAL,101, ,OVERALL,"1ST YR ITALIAN I"," ",181,76.33,13.36,96,0,156,3,15,2,5,1,0,0,1,1,3,5,8,9,10,13,18,25,22,24,22
UBC,2006,W,ITAL,102, ,201,"1ST YR ITAL II","Schultz, Anneliese",18,71.88,8.4,85,54,16,0,0,0,2,0,0,0,0,0,0,1,0,2,2,3,1,4,2,1,0
UBC,2006,W,ITAL,102, ,202,"1ST YR ITAL II","Schultz, Anneliese",26,74.73,12.06,97,51,26,0,0,0,0,0,0,0,0,0,0,2,1,2,1,4,3,5,1,4,3
UBC,2006,W,ITAL,102, ,203,"1ST YR ITAL II","Schultz, Anneliese",25,77.21,13.09,96,50,24,0,1,0,0,0,0,0,0,0,0,1,1,1,2,4,2,3,2,3,5
