Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2024,W,ASTR,110,,001,Astrophysics I,Daniel Vollick,6,63.3,62.0,60.25,66.75,74,54,0,1,0,3,0,1,1,0,0,0,0
UBCO,2024,W,ASTR,111,,001,Astronomy I,Daniel Vollick,9,64.2,70.0,66.0,73.0,85,1,1,0,0,0,2,3,1,0,1,1,0
UBCO,2024,W,ASTR,112,,001,Astronomy I (Non Lab),Daniel Vollick,33,65.1,64.0,57.0,77.0,91,36,4,4,1,7,5,2,1,1,4,2,2
UBCO,2024,W,ASTR,120,,101,Astrophysics II,Daniel Vollick,14,74.8,76.5,67.75,82.75,95,49,1,0,1,0,2,2,1,0,5,0,2
UBCO,2024,W,ASTR,121,,101,Astronomy II,Daniel Vollick,14,65.7,65.0,62.25,70.75,90,46,3,0,0,2,4,2,0,0,2,0,1
UBCO,2024,W,ASTR,122,,101,Astronomy II (Non Lab),Daniel Vollick,20,66.3,68.0,58.75,74.5,93,21,3,0,2,2,3,3,2,2,0,0,3
UBCO,2024,W,ASTR,210,,001,Physical Processes in the Universe,Alex Hill,21,76.0,79.0,73.0,87.0,96,43,2,1,1,1,0,0,4,2,4,2,4
UBCO,2024,W,ASTR,401,,002,Astrophysical Processes,Alex Hill,7,83.1,84.0,78.5,87.0,91,76,0,0,0,0,0,0,0,2,2,2,1
