Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2024,W,HEAL,100,,001,Introduction and Principles of Health and Wellbeing,Sally Stewart,298,82.3,84.0,79.0,88.0,97,13,5,2,0,2,5,11,23,37,76,79,58
UBCO,2024,W,HEAL,101,,001,Mental Health in Social Contexts,Dixon Sookraj,99,91.1,93.0,88.0,98.0,100,19,1,0,0,0,0,0,4,3,7,13,71
