Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,KORN,102,,001,Basic Korean,Eurie Shin;Jaehoon Shin,26,75.730769231,11.656955665,98.0,56.0,0,0,3,2.0,1,2,4.0,3,4.0,5,2
UBCV,2017,W,KORN,102,,002,Basic Korean,Eurie Shin;Jaehoon Shin,28,73.571428571,16.139274782,97.0,20.0,1,1,1,3.0,1,4,2.0,6,0.0,4,5
UBCV,2017,W,KORN,102,,003,Basic Korean,Eurie Shin;Jaehoon Shin,26,74.269230769,14.567244605,95.0,41.0,1,1,2,1.0,3,2,3.0,1,4.0,3,5
UBCV,2017,W,KORN,102,,OVERALL,Basic Korean,,80,74.5,14.142135624,98.0,20.0,2,2,6,6.0,5,8,9.0,10,8.0,12,12
UBCV,2017,W,KORN,200,,001,Intermediate Korean,Insun Lee,20,74.7,17.496164993,92.0,20.0,2,0,0,0.0,2,2,1.0,3,4.0,3,3
UBCV,2017,W,KORN,200,,002,Intermediate Korean,Insun Lee,10,72.9,9.206881484,85.0,61.0,0,0,0,2.0,1,2,0.0,2,1.0,2,0
UBCV,2017,W,KORN,200,,OVERALL,Intermediate Korean,,30,74.1,15.086760581,92.0,20.0,2,0,0,2.0,3,4,1.0,5,5.0,5,3
UBCV,2017,W,KORN,301,,001,Readings in Korean Topics I,Eurie Shin;Jaehoon Shin,21,80.285714286,8.787165966,96.0,66.0,0,0,0,0.0,1,3,4.0,1,4.0,5,3
UBCV,2017,W,KORN,301,,OVERALL,Readings in Korean Topics I,,21,80.285714286,8.787165966,96.0,66.0,0,0,0,0.0,1,3,4.0,1,4.0,5,3
UBCV,2017,W,KORN,302,,001,Readings in Korean Topics II,Eurie Shin;Jaehoon Shin,19,77.894736842,10.707706139,99.0,56.0,0,0,1,0.0,2,3,1.0,3,5.0,1,3
UBCV,2017,W,KORN,302,,OVERALL,Readings in Korean Topics II,,19,77.894736842,10.707706139,99.0,56.0,0,0,1,0.0,2,3,1.0,3,5.0,1,3
UBCV,2017,W,KORN,410,A,001,Modern Korean Short Fiction,Bruce Fulton,9,84.222222222,7.628528328,91.0,72.0,0,0,0,0.0,0,0,2.0,1,0.0,3,3
UBCV,2017,W,KORN,410,A,OVERALL,Modern Korean Short Fiction,,9,84.222222222,7.628528328,91.0,72.0,0,0,0,0.0,0,0,2.0,1,0.0,3,3
UBCV,2017,W,KORN,410,B,001,Modern Korean Short Fiction,Bruce Fulton,8,78.75,9.808888098,90.0,64.0,0,0,0,0.0,2,0,0.0,1,2.0,2,1
UBCV,2017,W,KORN,410,B,OVERALL,Modern Korean Short Fiction,,8,78.75,9.808888098,90.0,64.0,0,0,0,0.0,2,0,0.0,1,2.0,2,1
