Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,BA,501,,300,Professional Residency I Leadership and Competitive Strategy,Dan Skarlicki;Darren Dahl,40,82.7,3.139492038,87.0,72.0,0,0,0,0,0,0,2.0,1.0,27,10,0
UBCV,2017,W,BA,501,,817,Professional Residency I Leadership and Competitive Strategy,Danielle Van Jaarsveld;Darren Dahl;David Clough;David Hardisty;Gregory Werker;Jo Andrea Hoegg;Lingtao Yu;Michael Daniels;Scott Sinclair;Tracey Gurton,27,75.740740741,3.768213131,86.0,71.0,0,0,0,0,0,4,9.0,10.0,3,1,0
UBCV,2017,W,BA,501,,OVERALL,Professional Residency I Leadership and Competitive Strategy,,67,79.895522388,4.821461894,87.0,71.0,0,0,0,0,0,4,11.0,11.0,30,11,0
UBCV,2017,W,BA,504,,001,Business Strategy Integration: Foundation,Danielle Van Jaarsveld;Darren Dahl;David Hardisty;David Miller;Gregory Werker;Jo Andrea Hoegg;Kirsten Ewan;Kyle Hope-Ross;Mary Chong;Scott Sinclair;Steven Minns;Tracey Gurton,48,78.875,4.061364408,86.0,68.0,0,0,0,0,0,4,1.0,15.0,23,5,0
UBCV,2017,W,BA,504,,002,Business Strategy Integration: Foundation,Danielle Van Jaarsveld;Darren Dahl;David Hardisty;David Miller;Gregory Werker;Jo Andrea Hoegg;Kirsten Ewan;Kyle Hope-Ross;Mary Chong;Scott Sinclair;Steven Minns;Tracey Gurton,49,81.224489796,3.89585948,88.0,75.0,0,0,0,0,0,0,1.0,14.0,20,14,0
UBCV,2017,W,BA,504,,OVERALL,Business Strategy Integration: Foundation,,97,80.06185567,4.130209925,88.0,68.0,0,0,0,0,0,4,2.0,29.0,43,19,0
UBCV,2017,W,BA,507,,001,Business Strategy Integration: Global,Darren Dahl;Jennifer Brown,27,84.37037037,2.857488787,92.0,79.0,0,0,0,0,0,0,0.0,1.0,12,13,1
UBCV,2017,W,BA,507,,002,Business Strategy Integration: Global,Danielle Van Jaarsveld;Murali Chandrashekaran;Robert Prowse,21,84.142857143,3.511206549,89.0,79.0,0,0,0,0,0,0,0.0,2.0,9,10,0
UBCV,2017,W,BA,507,,003,Business Strategy Integration: Global,Darren Dahl;Lisa Cavanaugh,31,85.483870968,3.202821337,90.0,80.0,0,0,0,0,0,0,0.0,0.0,13,15,3
UBCV,2017,W,BA,507,,004,Business Strategy Integration: Global,Danielle Van Jaarsveld;Robert Prowse;Thomas Ross,28,85.464285714,3.024371901,91.0,80.0,0,0,0,0,0,0,0.0,0.0,13,12,3
UBCV,2017,W,BA,507,,OVERALL,Business Strategy Integration: Global,,107,84.934579439,3.151133453,92.0,79.0,0,0,0,0,0,0,0.0,3.0,47,50,7
