Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,NEST,101,,001,Introduction to Near Eastern and Egyptian Archaeology,Elisabeth Cooper;Kevin Fisher,38,74.631578947,16.210475513,96.0,36.0,2,3,3,2,0.0,2,5.0,2,8,5,6
UBCV,2017,W,NEST,101,,OVERALL,Introduction to Near Eastern and Egyptian Archaeology,,38,74.631578947,16.210475513,96.0,36.0,2,3,3,2,0.0,2,5.0,2,8,5,6
UBCV,2017,W,NEST,301,,001,Early Empires of the Ancient Middle East,Elisabeth Cooper,41,76.829268293,9.838451197,93.0,51.0,0,1,1,4,2.0,2,4.0,9,8,7,3
UBCV,2017,W,NEST,301,,OVERALL,Early Empires of the Ancient Middle East,,41,76.829268293,9.838451197,93.0,51.0,0,1,1,4,2.0,2,4.0,9,8,7,3
UBCV,2017,W,NEST,303,,001,History of Ancient Egypt,Thomas Schneider,29,67.275862069,15.606538354,92.0,35.0,3,2,3,5,1.0,2,5.0,1,1,3,3
UBCV,2017,W,NEST,303,,OVERALL,History of Ancient Egypt,,29,67.275862069,15.606538354,92.0,35.0,3,2,3,5,1.0,2,5.0,1,1,3,3
UBCV,2017,W,NEST,304,,001,Ancient Egypt: The Archaeology of the Land of the Pharaohs,Kevin Fisher,18,77.722222222,8.144327189,90.0,61.0,0,0,0,2,0.0,2,2.0,3,5,3,1
UBCV,2017,W,NEST,304,,OVERALL,Ancient Egypt: The Archaeology of the Land of the Pharaohs,,18,77.722222222,8.144327189,90.0,61.0,0,0,0,2,0.0,2,2.0,3,5,3,1
UBCV,2017,W,NEST,312,,001,Religion in Ancient Egypt,Thomas Schneider,31,80.096774194,12.253856097,96.0,44.0,2,0,0,1,1.0,1,1.0,5,7,7,6
UBCV,2017,W,NEST,312,,OVERALL,Religion in Ancient Egypt,,31,80.096774194,12.253856097,96.0,44.0,2,0,0,1,1.0,1,1.0,5,7,7,6
UBCV,2017,W,NEST,313,,001,Introduction to Middle Egyptian,Thomas Schneider,9,83.444444444,7.230337321,91.0,68.0,0,0,0,0,0.0,1,0.0,1,2,4,1
UBCV,2017,W,NEST,313,,OVERALL,Introduction to Middle Egyptian,,9,83.444444444,7.230337321,91.0,68.0,0,0,0,0,0.0,1,0.0,1,2,4,1
