Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,ETEC,500,,65A,Research Methodology in Education,Sunah Cho,20,90.65,3.96398258,96.0,80.0,0,0,0,0,0,0,0,0,1,5,14
UBCV,2017,W,ETEC,500,,65B,Research Methodology in Education,Lori Macintosh,19,92.578947368,2.949873622,96.0,86.0,0,0,0,0,0,0,0,0,0,3,16
UBCV,2017,W,ETEC,500,,65C,Research Methodology in Education,Janet Mccracken;Janet R Mccracken,21,91.857142857,4.102264183,100.0,84.0,0,0,0,0,0,0,0,0,1,5,15
UBCV,2017,W,ETEC,500,,OVERALL,Research Methodology in Education,,60,91.683333333,3.748408325,100.0,80.0,0,0,0,0,0,0,0,0,2,13,45
UBCV,2017,W,ETEC,510,,65A,Design of Technology- Supported Learning Environments,Lori Macintosh,19,91.473684211,1.645479365,95.0,89.0,0,0,0,0,0,0,0,0,0,2,17
UBCV,2017,W,ETEC,510,,65B,Design of Technology- Supported Learning Environments,Lori Macintosh,19,91.789473684,3.660281522,95.0,80.0,0,0,0,0,0,0,0,0,1,2,16
UBCV,2017,W,ETEC,510,,65C,Design of Technology- Supported Learning Environments,Jeffrey D Miller;Jeffrey Miller,19,91.052631579,2.094269541,94.0,87.0,0,0,0,0,0,0,0,0,0,3,16
UBCV,2017,W,ETEC,510,,65D,Design of Technology- Supported Learning Environments,Diane Janes,20,94.25,1.208522369,96.0,93.0,0,0,0,0,0,0,0,0,0,0,20
UBCV,2017,W,ETEC,510,,OVERALL,Design of Technology- Supported Learning Environments,,77,92.168831169,2.612734993,96.0,80.0,0,0,0,0,0,0,0,0,1,7,69
UBCV,2017,W,ETEC,511,,64A,Foundations of Educational Technology,Francis Feng,22,91.545454545,4.250795698,99.0,85.0,0,0,0,0,0,0,0,0,0,6,16
UBCV,2017,W,ETEC,511,,64B,Foundations of Educational Technology,Jillianne Code;Matiul Alam,19,88.947368421,4.235743201,94.0,76.0,0,0,0,0,0,0,0,1,0.0,8,10
UBCV,2017,W,ETEC,511,,64C,Foundations of Educational Technology,Matiul Alam,19,89.684210526,3.682581093,95.0,81.0,0,0,0,0,0,0,0,0,1,8,10
UBCV,2017,W,ETEC,511,,OVERALL,Foundations of Educational Technology,,60,90.133333333,4.159802255,99.0,76.0,0,0,0,0,0,0,0,1,1,22,36
