Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,ITAL,101,,101,First-Year Italian I,Giorgio Jacova,32,78.0625,9.466196225,94.0,54.0,0,1.0,0.0,1.0,4.0,2.0,2,6,8,5,3
UBCV,2017,W,ITAL,101,,102,First-Year Italian I,Monica Liscio Gordon,34,79.705882353,16.153673776,94.0,11.0,1,1.0,1.0,1.0,0.0,1.0,4,2,8,8,7
UBCV,2017,W,ITAL,101,,103,First-Year Italian I,Arianna Dagnino,24,76.416666667,19.759239262,96.0,0.0,1,0.0,2.0,1.0,1.0,1.0,1,1,8,4,4
UBCV,2017,W,ITAL,101,,104,First-Year Italian I,Monica Liscio Gordon,33,71.878787879,22.50382964,96.0,2.0,3,0.0,2.0,2.0,1.0,5.0,2,4,3,7,4
UBCV,2017,W,ITAL,101,,105,First-Year Italian I,Arianna Dagnino,24,81.666666667,14.287929435,97.0,36.0,1,1.0,0.0,0.0,1.0,0.0,3,0,8,2,8
UBCV,2017,W,ITAL,101,,106,First-Year Italian I,Monica Liscio Gordon,28,68.678571429,17.927949567,93.0,18.0,2,3.0,5.0,2.0,2.0,0.0,1,4,3,2,4
UBCV,2017,W,ITAL,101,,107,First-Year Italian I,Giorgio Jacova,29,74.310344828,17.019114146,94.0,21.0,2,2.0,1.0,0.0,2.0,3.0,1,6,2,6,4
UBCV,2017,W,ITAL,101,,201,First-Year Italian I,Monica Liscio Gordon,34,79.088235294,17.943290545,99.0,0.0,2,0.0,1.0,0.0,1.0,2.0,3,3,8,6,8
UBCV,2017,W,ITAL,101,,202,First-Year Italian I,Arianna Dagnino,31,73.903225806,20.245748259,93.0,0.0,2,2.0,1.0,1.0,2.0,4.0,1,3,2,7,6
UBCV,2017,W,ITAL,101,,203,First-Year Italian I,Monica Liscio Gordon,35,75.457142857,17.040337709,99.0,27.0,2,2.0,1.0,3.0,2.0,3.0,2,1,4,9,6
UBCV,2017,W,ITAL,101,,OVERALL,First-Year Italian I,,304,75.898026316,17.692070795,99.0,0.0,16,12.0,14.0,11.0,16.0,21.0,20,30,54,56,54
UBCV,2017,W,ITAL,102,,202,First-Year Italian II,Giorgio Jacova,14,76.571428571,12.98350602,93.0,50.0,0,1.0,1.0,1.0,1.0,0.0,0,2,3,4,1
UBCV,2017,W,ITAL,102,,203,First-Year Italian II,Giorgio Jacova,18,72.388888889,15.800740448,87.0,20.0,1,0.0,1.0,1.0,3.0,1.0,2,2,4,3,0
UBCV,2017,W,ITAL,102,,204,First-Year Italian II,Elena Zampieri,21,77.0,20.206434619,97.0,0.0,1,0.0,0.0,2.0,1.0,1.0,2,1,4,5,4
UBCV,2017,W,ITAL,102,,205,First-Year Italian II,Monica Liscio Gordon,35,77.542857143,13.943885139,95.0,31.0,2,0.0,2.0,0.0,0.0,2.0,6,6,6,6,5
UBCV,2017,W,ITAL,102,,206,First-Year Italian II,Elena Zampieri,15,75.333333333,14.597781958,95.0,50.0,0,1.0,0.0,2.0,3.0,2.0,0,0,2,1,4
UBCV,2017,W,ITAL,102,,OVERALL,First-Year Italian II,,103,76.077669903,15.512606714,97.0,0.0,4,2.0,4.0,6.0,8.0,6.0,10,11,19,19,14
UBCV,2017,W,ITAL,201,,101,Second-Year Italian I,Giorgio Jacova,31,75.64516129,10.784397332,93.0,55.0,0,0.0,3.0,4.0,1.0,0.0,5,3,8,6,1
UBCV,2017,W,ITAL,201,,102,Second-Year Italian I,Luisa Canuto,40,78.325,14.157334785,96.0,17.0,1,0.0,0.0,0.0,4.0,8.0,3,5,3,7,9
UBCV,2017,W,ITAL,201,,OVERALL,Second-Year Italian I,,71,77.154929577,12.779054165,96.0,17.0,1,0.0,3.0,4.0,5.0,8.0,8,8,11,13,10
UBCV,2017,W,ITAL,202,,201,Second-Year Italian II,Arianna Dagnino,21,69.666666667,10.248577137,90.0,50.0,0,1.0,2.0,3.0,2.0,6.0,1,3,1,1,1
UBCV,2017,W,ITAL,202,,202,Second-Year Italian II,Luisa Canuto,37,75.972972973,13.168747697,94.0,30.0,1,1.0,1.0,2.0,3.0,4.0,5,2,5,10,3
UBCV,2017,W,ITAL,202,,OVERALL,Second-Year Italian II,,58,73.689655172,12.479044746,94.0,30.0,1,2.0,3.0,5.0,5.0,10.0,6,5,6,11,4
UBCV,2017,W,ITAL,301,,101,Third-Year Italian I,Luisa Canuto,18,82.944444444,10.935491179,97.0,58.0,0,0.0,1.0,0.0,1.0,1.0,1,3,1,3,7
UBCV,2017,W,ITAL,301,,OVERALL,Third-Year Italian I,,18,82.944444444,10.935491179,97.0,58.0,0,0.0,1.0,0.0,1.0,1.0,1,3,1,3,7
UBCV,2017,W,ITAL,302,,201,Third-Year Italian II,Luisa Canuto,14,84.0,9.413574487,96.0,61.0,0,0.0,0.0,1.0,0.0,0.0,1,2,2,4,4
UBCV,2017,W,ITAL,302,,OVERALL,Third-Year Italian II,,14,84.0,9.413574487,96.0,61.0,0,0.0,0.0,1.0,0.0,0.0,1,2,2,4,4
UBCV,2017,W,ITAL,303,,101,Italian Literature and Culture of the Medieval and Early Modern Period,Daniela Boccassini,6,76.5,19.315796644,94.0,43.0,1,0.0,0.0,0.0,1.0,0.0,0,0,1,1,2
UBCV,2017,W,ITAL,303,,OVERALL,Italian Literature and Culture of the Medieval and Early Modern Period,,6,76.5,19.315796644,94.0,43.0,1,0.0,0.0,0.0,1.0,0.0,0,0,1,1,2
