Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,CRWR,200,,001,Introduction to Creative Writing,Elizabeth Leung;Isabel Patterson;Ping-Ping Boardman;Samarra Goldglas;Si Yeon Lee;Taylor Brown-Evans,246,74.158536585,10.209003044,90.0,15.0,3,5.0,8.0,15.0,18,34,44,37.0,46.0,34.0,2
UBCV,2017,W,CRWR,200,,002,Introduction to Creative Writing,Jennifer Van Tassel;Loghan Paylor;Seema Amin;Shyamala Parthasarathy;Tariq Hussain,243,77.53909465,8.315667429,93.0,29.0,3,0.0,0.0,10.0,11,22,34,55.0,66.0,33.0,9
UBCV,2017,W,CRWR,200,,003,Introduction to Creative Writing,Kevin Sun;Molly Cross-Blanchard;Peter Takach;Seema Amin;Shyamala Parthasarathy;Tariq Hussain,240,78.741666667,9.616491965,93.0,0.0,3,1.0,3.0,4.0,7,18,29,36.0,82.0,48.0,9
UBCV,2017,W,CRWR,200,,004,Introduction to Creative Writing,Caroline Nelissen;Kiri Sawyer;Ping-Ping Boardman;Ryan Kim;Taylor Brown-Evans,244,75.467213115,12.126686842,94.0,0.0,7,2.0,6.0,11.0,10,34,27,41.0,67.0,33.0,6
UBCV,2017,W,CRWR,200,,005,Introduction to Creative Writing,James Canepa;Jennifer Van Tassel;Tariq Hussain,147,78.108843537,8.112335653,93.0,43.0,2,0.0,2.0,1.0,9,10,23,30.0,38.0,25.0,7
UBCV,2017,W,CRWR,200,,006,Introduction to Creative Writing,Cara Violini;Kathleen Wah;Kavelina Torres;Laura Harris;Marian Churchland;Taylor Brown-Evans,245,74.395918367,11.331552481,92.0,0.0,3,10.0,10.0,11.0,19,29,36,34.0,57.0,27.0,9
UBCV,2017,W,CRWR,200,,OVERALL,Introduction to Creative Writing,,1365,76.268131868,10.328684247,94.0,0.0,21,18.0,29.0,52.0,74,147,193,233.0,356.0,200.0,42
UBCV,2017,W,CRWR,201,,001,Introduction to Writing Poetry,Jessica Johns;Selina Boan;Sheryda Warrener,125,72.56,17.304856674,95.0,0.0,8,2.0,4.0,6.0,10,12,16,17.0,26.0,17.0,7
UBCV,2017,W,CRWR,201,,002,Introduction to Writing Poetry,Ian Williams;Molly Cross-Blanchard;Olga Holin;Shazia Ramji,159,82.13836478,7.549396813,94.0,58.0,0,0.0,3.0,2.0,4,7,12,18.0,39.0,49.0,25
UBCV,2017,W,CRWR,201,,OVERALL,Introduction to Writing Poetry,,284,77.922535211,13.627852348,95.0,0.0,8,2.0,7.0,8.0,14,19,28,35.0,65.0,66.0,32
UBCV,2017,W,CRWR,203,,001,Introduction to Writing for Children and Young Adults,Dechen Khangkar;Elizabeth Leung;Emily Pohl-Weary;Kevin Sun,158,75.253164557,14.409805892,94.0,0.0,6,1.0,2.0,7.0,8,10,15,48.0,34.0,21.0,6
UBCV,2017,W,CRWR,203,,002,Introduction to Writing for Children and Young Adults,Lauren Maguire;Margaret De Vries;Michael Goertzen,83,76.530120482,6.357897623,85.0,52.0,0,1.0,3.0,0.0,3,4,16,20.0,34.0,2.0,0
UBCV,2017,W,CRWR,203,,OVERALL,Introduction to Writing for Children and Young Adults,,241,75.692946058,12.248006302,94.0,0.0,6,2.0,5.0,7.0,11,14,31,68.0,68.0,23.0,6
UBCV,2017,W,CRWR,205,,001,Introduction to Writing Creative Nonfiction,Arlene Avila;Kevin Kim Wang Chong;Roquela Fernandez,108,73.074074074,14.495699461,93.0,0.0,5,2.0,6.0,3.0,9,6,12,27.0,27.0,9.0,2
UBCV,2017,W,CRWR,205,,002,Introduction to Writing Creative Nonfiction,Arjan Jan Johannes Dasselaar;Jessica Johns;Kevin Kim Wang Chong,112,69.616071429,14.477223824,93.0,0.0,5,5.0,15.0,9.0,9,11,17,11.0,18.0,8.0,4
UBCV,2017,W,CRWR,205,,OVERALL,Introduction to Writing Creative Nonfiction,,220,71.313636364,14.556669154,93.0,0.0,10,7.0,21.0,12.0,18,17,29,38.0,45.0,17.0,6
UBCV,2017,W,CRWR,206,,001,Introduction to Writing for the Screen,Bryce Doersam;Carter Selinger;Emilie Moorhouse;Sharon Mcgowan,143,76.041958042,9.919304074,89.0,5.0,2,1.0,3.0,3.0,8,14,19,38.0,37.0,18.0,0
UBCV,2017,W,CRWR,206,,003,Introduction to Writing for the Screen,Andrey Summers;Nathan Smith;Samarra Goldglas;Sara Graefe,138,73.31884058,13.989561023,96.0,0.0,6,1.0,7.0,6.0,10,17,25,17.0,26.0,18.0,5
UBCV,2017,W,CRWR,206,,OVERALL,Introduction to Writing for the Screen,,281,74.704626335,12.145617079,96.0,0.0,8,2.0,10.0,9.0,18,31,44,55.0,63.0,36.0,5
UBCV,2017,W,CRWR,208,,001,Introduction to Writing for Graphic Forms,Isabella Laird;Meghan Bell;Sarah Leavitt,95,78.484210526,8.457482093,91.0,34.0,2,0.0,0.0,4.0,1,3,13,23.0,35.0,12.0,2
UBCV,2017,W,CRWR,208,,002,Introduction to Writing for Graphic Forms,Isabella Laird;Taylor Brown-Evans;Thomas Partl,123,77.691056911,15.574322121,92.0,0.0,5,2.0,1.0,0.0,2,6,12,20.0,38.0,32.0,5
UBCV,2017,W,CRWR,208,,OVERALL,Introduction to Writing for Graphic Forms,,218,78.036697248,12.942571918,92.0,0.0,7,2.0,1.0,4.0,3,9,25,43.0,73.0,44.0,7
UBCV,2017,W,CRWR,209,,001,Introduction to Writing Fiction,Caroline Nelissen;Emily Pate;Jasmine Sealy;John Vigna;Kiri Sawyer;Nathan Smith,247,75.75708502,7.931470993,90.0,41.0,3,3.0,5.0,7.0,13,26,44,59.0,65.0,21.0,1
UBCV,2017,W,CRWR,209,,002,Introduction to Writing Fiction,Emily Pate;Geoffrey Morrow;Jasmine Sealy;John Vigna;Yilin Wang,177,74.11299435,8.601578909,88.0,30.0,3,2.0,5.0,7.0,7,18,41,49.0,40.0,5.0,0
UBCV,2017,W,CRWR,209,,OVERALL,Introduction to Writing Fiction,,424,75.070754717,8.247913607,90.0,30.0,6,5.0,10.0,14.0,20,44,85,108.0,105.0,26.0,1
UBCV,2017,W,CRWR,213,,001,Introduction to Writing for the New Media,Jennifer Moss;Kailash Srinivassan;Ryan Kim;Shazia Ramji;Thomas Partl,211,81.81042654,7.539236118,94.0,44.0,1,1.0,3.0,2.0,2,5,11,44.0,58.0,60.0,24
UBCV,2017,W,CRWR,213,,002,Introduction to Writing for the New Media,Jennifer Moss;Kailash Srinivassan;Meagan Black;Shazia Ramji,140,81.735714286,11.4254611,93.0,0.0,3,1.0,0.0,0.0,0,5,4,16.0,50.0,50.0,11
UBCV,2017,W,CRWR,213,,CAP,Introduction to Writing for the New Media,Arjan Jan Johannes Dasselaar;Jennifer Moss;Mikaela Asfour,96,77.541666667,12.768313301,93.0,0.0,2,1.0,0.0,1.0,1,4,15,20.0,39.0,12.0,1
UBCV,2017,W,CRWR,213,,OVERALL,Introduction to Writing for the New Media,,447,80.870246085,10.257281595,94.0,0.0,6,3.0,3.0,3.0,3,14,30,80.0,147.0,122.0,36
UBCV,2017,W,CRWR,220,,J01,Introduction to Creative Writing with an Indigenous Focus,Joanne Arnott,19,89.736842105,12.38207533,99.0,57.0,0,0.0,1.0,1.0,0,0,1,0.0,1.0,1.0,14
