Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,THTR,120,,001,Introduction to Theatre,Jessica Nelson;Keltie Forsyth;Kimira Bhikum;Lauren Taylor,54,78.148148148,18.958153926,94.0,0.0,3,0.0,1.0,0,2,5.0,1.0,6.0,13,12.0,11
UBCV,2017,W,THTR,120,,002,Introduction to Theatre,Julia Henderson;Olga Ozkaya;Rui Zhang,44,73.068181818,13.498316393,91.0,18.0,2,1.0,1.0,2,2,7.0,5.0,10.0,10,2.0,2
UBCV,2017,W,THTR,120,,OVERALL,Introduction to Theatre,,98,75.867346939,16.840450661,94.0,0.0,5,1.0,2.0,2,4,12.0,6.0,16.0,23,14.0,13
UBCV,2017,W,THTR,130,,001,Introduction to Stage Acting,Gayle Murphy;Stephen Heatley,38,79.447368421,18.072971261,91.0,5.0,2,0.0,0.0,0,0,0.0,3.0,4.0,14,12.0,3
UBCV,2017,W,THTR,130,,002,Introduction to Stage Acting,Gayle Murphy,37,83.432432432,6.19829968,93.0,68.0,0,0.0,0.0,0,0,2.0,2.0,5.0,8,14.0,6
UBCV,2017,W,THTR,130,,OVERALL,Introduction to Stage Acting,,75,81.413333333,13.639264993,93.0,5.0,2,0.0,0.0,0,0,2.0,5.0,9.0,22,26.0,9
UBCV,2017,W,THTR,150,,001,Introduction to Technical Production,Corin Gutteridge,61,76.62295082,18.955354507,100.0,2.0,4,2.0,0.0,1,4,1.0,6.0,10.0,13,8.0,12
UBCV,2017,W,THTR,150,,OVERALL,Introduction to Technical Production,,61,76.62295082,18.955354507,100.0,2.0,4,2.0,0.0,1,4,1.0,6.0,10.0,13,8.0,12
UBCV,2017,W,THTR,205,A,001,Graphics for Theatre and Film Design,Robert Gardiner,26,82.807692308,6.945612893,93.0,64.0,0,0.0,0.0,0,1,1.0,1.0,3.0,8,7.0,5
UBCV,2017,W,THTR,205,A,OVERALL,Graphics for Theatre and Film Design,,26,82.807692308,6.945612893,93.0,64.0,0,0.0,0.0,0,1,1.0,1.0,3.0,8,7.0,5
UBCV,2017,W,THTR,210,,001,Drama: Forms and Ideas I,Kelsey Blair;Kelsey Leanne Blair;Marios Kallos;Rui Zhang;Siyuan Liu;Yanting Qiu,90,72.877777778,10.775364931,90.0,34.0,5,0.0,1.0,9,4,15.0,17.0,10.0,20,8.0,1
UBCV,2017,W,THTR,210,,OVERALL,Drama: Forms and Ideas I,,90,72.877777778,10.775364931,90.0,34.0,5,0.0,1.0,9,4,15.0,17.0,10.0,20,8.0,1
UBCV,2017,W,THTR,211,,001,Drama: Forms and Ideas II,Eury Chang;Katrina Dunn;Kirsty Johnston;Santiago Farias Calderon,67,72.671641791,13.509130537,92.0,0.0,4,2.0,2.0,2,4,4.0,17.0,12.0,13,6.0,1
UBCV,2017,W,THTR,211,,OVERALL,Drama: Forms and Ideas II,,67,72.671641791,13.509130537,92.0,0.0,4,2.0,2.0,2,4,4.0,17.0,12.0,13,6.0,1
UBCV,2017,W,THTR,250,,001,Technical Production,Bradley Powers,9,81.888888889,8.866290719,95.0,67.0,0,0.0,0.0,0,1,0.0,1.0,1.0,1,3.0,2
UBCV,2017,W,THTR,250,,OVERALL,Technical Production,,9,81.888888889,8.866290719,95.0,67.0,0,0.0,0.0,0,1,0.0,1.0,1.0,1,3.0,2
UBCV,2017,W,THTR,271,,001,Beginning B.F.A. Acting I,Stephen Heatley;Stephen Malloy,16,80.75,1.693123347,84.0,77.0,0,0.0,0.0,0,0,0.0,0.0,2.0,14,0.0,0
