Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,CHBE,201,,101,Integrated Technical Communication,Hongxing Estella Qi,44,73.136363636,7.966765003,86.0,47.0,1,0.0,1.0,6,2.0,2.0,12,10,9.0,1,0
UBCV,2017,W,CHBE,201,,102,Integrated Technical Communication,Hongxing Estella Qi,43,73.11627907,9.569816892,88.0,47.0,3,0.0,0.0,3,1.0,6.0,7,12,9.0,2,0
UBCV,2017,W,CHBE,201,,104,Integrated Technical Communication,Hongxing Estella Qi,40,72.775,10.284385725,88.0,45.0,3,0.0,2.0,2,1.0,6.0,5,10,9.0,2,0
UBCV,2017,W,CHBE,201,,OVERALL,Integrated Technical Communication,,128,72.9140625,9.252390492,88.0,45.0,7,0.0,3.0,12,4.0,14.0,24,32,27.0,5,0
UBCV,2017,W,CHBE,230,,201,Computational Methods,Anthony Wachs;Arman Seyed-Ahmadi;Masoud Daneshi,124,66.991935484,15.595755086,100.0,18.0,10,19.0,13.0,12,14.0,8.0,12,9,10.0,6,11
UBCV,2017,W,CHBE,230,,OVERALL,Computational Methods,,124,66.991935484,15.595755086,100.0,18.0,10,19.0,13.0,12,14.0,8.0,12,9,10.0,6,11
UBCV,2017,W,CHBE,241,,101,Material and Energy Balances,Jonathan Verrett;Joseph English;Joseph Tyler English;Majed Abdulqader Alamoudi;Majed Alamoudi;Philip Wijaya;Philip Yanuar Wijaya,190,71.331578947,13.618791586,100.0,44.0,10,14.0,17.0,19,14.0,22.0,21,12,27.0,14,20
UBCV,2017,W,CHBE,241,,OVERALL,Material and Energy Balances,,190,71.331578947,13.618791586,100.0,44.0,10,14.0,17.0,19,14.0,22.0,21,12,27.0,14,20
UBCV,2017,W,CHBE,243,,101,Introduction to Chemical and Biological Engineering Process and Technology,Fariborz Taghipour;Frank Nkansah-Boadu,128,86.109375,7.558938365,98.0,60.0,0,0.0,0.0,2,0.0,8.0,6,3,18.0,37,54
UBCV,2017,W,CHBE,243,,OVERALL,Introduction to Chemical and Biological Engineering Process and Technology,,128,86.109375,7.558938365,98.0,60.0,0,0.0,0.0,2,0.0,8.0,6,3,18.0,37,54
UBCV,2017,W,CHBE,244,,201,Chemical and Biological Engineering Thermodynamics I,Damoon Ranjbar;Gustavo Eduardo Imoberdorf;Hasti Hosseinizand;James Jingtao Feng;John Ross Grace;Jonathan Verrett;Savvas Hatzikiriakos;Tanja Tomkovic,221,78.162895928,14.85232393,100.0,14.0,9,5.0,8.0,9,12.0,16.0,20,33,22.0,36,51
UBCV,2017,W,CHBE,244,,OVERALL,Chemical and Biological Engineering Thermodynamics I,,221,78.162895928,14.85232393,100.0,14.0,9,5.0,8.0,9,12.0,16.0,20,33,22.0,36,51
UBCV,2017,W,CHBE,251,,201,Transport Phenomena I,Joseph English;Joseph Tyler English;Mark Martinez;Qushen Zhang;Robertus Dhimas Putra,128,68.9921875,15.810141315,100.0,8.0,9,13.0,8.0,15,16.0,12.0,12,10,10.0,11,12
UBCV,2017,W,CHBE,251,,OVERALL,Transport Phenomena I,,128,68.9921875,15.810141315,100.0,8.0,9,13.0,8.0,15,16.0,12.0,12,10,10.0,11,12
UBCV,2017,W,CHBE,262,,001,Chemical Engineering and Applied Chemistry Laboratory,Adrian Alberto Serrano Mora;Adrian Serrano Mora;Carmen Bayly;Carmen Louise Bayly;Caroline Giacomin;Dhaneshwarie Kannangara;Emily Froese;Emily Suzanne Froese;Gaurav Subedi;Julia Nogueira Varela;Julia Varela;Lius Daniel;Philip Wijaya;Philip Yanuar Wijaya;Qushen Zhang;Ziliang Wang,130,74.953846154,6.60028369,87.0,55.0,0,0.0,5.0,3,8.0,13.0,21,42,29.0,9,0
UBCV,2017,W,CHBE,262,,OVERALL,Chemical Engineering and Applied Chemistry Laboratory,,130,74.953846154,6.60028369,87.0,55.0,0,0.0,5.0,3,8.0,13.0,21,42,29.0,9,0
UBCV,2017,W,CHBE,344,,101,Unit Operations I,Elnaz Mohammadi;Hasti Hosseinizand;Savvas Hatzikiriakos;Tanja Tomkovic,174,85.896551724,9.103177979,100.0,53.0,0,1.0,2.0,1,3.0,4.0,12,17,29.0,29,76
UBCV,2017,W,CHBE,344,,OVERALL,Unit Operations I,,174,85.896551724,9.103177979,100.0,53.0,0,1.0,2.0,1,3.0,4.0,12,17,29.0,29,76
UBCV,2017,W,CHBE,345,,201,Unit Operations II,Majid Keshavarzfathy;Siddharth Bhartia;Xiaotao Bi,128,77.2265625,15.352660055,99.0,3.0,4,4.0,7.0,9,5.0,11.0,7,10,24.0,16,31
UBCV,2017,W,CHBE,345,,OVERALL,Unit Operations II,,128,77.2265625,15.352660055,99.0,3.0,4,4.0,7.0,9,5.0,11.0,7,10,24.0,16,31
UBCV,2017,W,CHBE,346,,101,Chemical and Biological Engineering Thermodynamics,Damoon Ranjbar;Savvas Hatzikiriakos;Seyed Arefi;Seyed Mohammadamin Arefi,120,80.691666667,12.074555394,100.0,46.0,2,0.0,6.0,5,7.0,7.0,10,12,20.0,18,33
UBCV,2017,W,CHBE,346,,OVERALL,Chemical and Biological Engineering Thermodynamics,,120,80.691666667,12.074555394,100.0,46.0,2,0.0,6.0,5,7.0,7.0,10,12,20.0,18,33
UBCV,2017,W,CHBE,351,,101,Transport Phenomena II,Arman Seyed-Ahmadi;Robertus Dhimas Putra;Ryan Melnick;Seyyed Alireza Bagherzadeh Hosseini,146,81.308219178,14.373618107,100.0,33.0,5,2.0,0.0,12,8.0,8.0,9,10,16.0,26,50
UBCV,2017,W,CHBE,351,,OVERALL,Transport Phenomena II,,146,81.308219178,14.373618107,100.0,33.0,5,2.0,0.0,12,8.0,8.0,9,10,16.0,26,50
UBCV,2017,W,CHBE,356,,201,Process Dynamics and Control,Ryozo Nagamune;Seoeun Kim;Yiting Tsai,151,72.165562914,15.098975887,100.0,0.0,9,4.0,11.0,18,14.0,13.0,16,21,13.0,10,22
UBCV,2017,W,CHBE,356,,OVERALL,Process Dynamics and Control,,151,72.165562914,15.098975887,100.0,0.0,9,4.0,11.0,18,14.0,13.0,16,21,13.0,10,22
UBCV,2017,W,CHBE,362,,101,Process and Environmental Engineering Laboratory,Caroline Giacomin;Dhaneshwarie Kannangara;Ehsan Espid;Gaurav Subedi;Joanna Lapucha;Jonathan Verrett;Ruixu Wang,64,79.84375,5.963430221,90.0,53.0,0,1.0,0.0,1,0.0,2.0,7,17,23.0,12,1
UBCV,2017,W,CHBE,362,,102,Process and Environmental Engineering Laboratory,Caroline Giacomin;Dhaneshwarie Kannangara;Ehsan Espid;Gaurav Subedi;Joanna Lapucha;Jonathan Verrett;Ruixu Wang,48,79.604166667,5.800732101,90.0,61.0,0,0.0,0.0,2,0.0,0.0,8,10,21.0,6,1
UBCV,2017,W,CHBE,362,,OVERALL,Process and Environmental Engineering Laboratory,,112,79.741071429,5.869060019,90.0,53.0,0,1.0,0.0,3,0.0,2.0,15,27,44.0,18,2
UBCV,2017,W,CHBE,364,,101,Environmental Engineering Laboratory,Dhaneshwarie Kannangara;Mengqi Han;Young Yoon Kim,42,78.047619048,9.025579857,90.0,39.0,1,0.0,0.0,2,1.0,1.0,5,9,11.0,11,1
UBCV,2017,W,CHBE,364,,OVERALL,Environmental Engineering Laboratory,,42,78.047619048,9.025579857,90.0,39.0,1,0.0,0.0,2,1.0,1.0,5,9,11.0,11,1
UBCV,2017,W,CHBE,365,,201,Biological Engineering  Laboratory,Aimee Louise Creagh;Katherine Macdonald;Roza Vaez Ghaemi;Young Yoon Kim,48,80.291666667,6.014020262,90.0,62.0,0,0.0,0.0,1,0.0,4.0,4,12,15.0,11,1
UBCV,2017,W,CHBE,365,,OVERALL,Biological Engineering  Laboratory,,48,80.291666667,6.014020262,90.0,62.0,0,0.0,0.0,1,0.0,4.0,4,12,15.0,11,1
UBCV,2017,W,CHBE,366,,201,Chemical Engineering Laboratory,Ataollah Kheyrandish;Elod Lajos Gyenge;Fuhar Dixit;Hossein Piri;Ruixu Wang;Shida Liu,41,83.365853659,7.806267026,89.0,39.0,1,0.0,0.0,0,0.0,0.0,2,0,17.0,21,0
UBCV,2017,W,CHBE,366,,202,Chemical Engineering Laboratory,Ataollah Kheyrandish;Elod Lajos Gyenge;Fuhar Dixit;Hossein Piri;Ruixu Wang;Shida Liu,31,79.741935484,11.060342797,87.0,23.0,1,0.0,0.0,0,0.0,0.0,2,5,17.0,6,0
UBCV,2017,W,CHBE,366,,OVERALL,Chemical Engineering Laboratory,,72,81.805555556,9.44910591,89.0,23.0,2,0.0,0.0,0,0.0,0.0,4,5,34.0,27,0
UBCV,2017,W,CHBE,373,,101,Water Pollution Control,Adrian Serrano Mora;Emily Froese;Madjid Mohseni,166,75.379518072,10.568417892,97.0,36.0,2,3.0,5.0,11,14.0,22.0,29,22,25.0,16,17
UBCV,2017,W,CHBE,373,,OVERALL,Water Pollution Control,,166,75.379518072,10.568417892,97.0,36.0,2,3.0,5.0,11,14.0,22.0,29,22,25.0,16,17
UBCV,2017,W,CHBE,376,,201,Computer Flowsheeting and Fluid Properties Estimation,Arian Ebneyamini;Ehsan Espid;Jonathan Verrett,128,78.921875,13.676008866,100.0,2.0,3,1.0,5.0,5,3.0,10.0,15,14,26.0,23,23
UBCV,2017,W,CHBE,376,,OVERALL,Computer Flowsheeting and Fluid Properties Estimation,,128,78.921875,13.676008866,100.0,2.0,3,1.0,5.0,5,3.0,10.0,15,14,26.0,23,23
UBCV,2017,W,CHBE,381,,201,Bioprocess Engineering I,James Piret;Sonal Ravindra Ayakar,59,76.305084746,9.969356907,99.0,55.0,0,0.0,2.0,4,4.0,10.0,2,11,13.0,5,8
UBCV,2017,W,CHBE,381,,OVERALL,Bioprocess Engineering I,,59,76.305084746,9.969356907,99.0,55.0,0,0.0,2.0,4,4.0,10.0,2,11,13.0,5,8
UBCV,2017,W,CHBE,402,,201,Biomass Fractionation Technology,Nuwan Umantha Sella Kapu,10,85.0,3.231786572,92.0,82.0,0,0.0,0.0,0,0.0,0.0,0,0,6.0,3,1
UBCV,2017,W,CHBE,402,,OVERALL,Biomass Fractionation Technology,,10,85.0,3.231786572,92.0,82.0,0,0.0,0.0,0,0.0,0.0,0,0,6.0,3,1
UBCV,2017,W,CHBE,419,,201,Industrial Biotechnology Laboratory,Aimee Louise Creagh;Julia Nogueira Varela;Julia Varela;Katherine Macdonald;Sayyedsoroush Nasseri,23,84.347826087,3.856619995,90.0,76.0,0,0.0,0.0,0,0.0,0.0,0,2,8.0,10,3
UBCV,2017,W,CHBE,419,,OVERALL,Industrial Biotechnology Laboratory,,23,84.347826087,3.856619995,90.0,76.0,0,0.0,0.0,0,0.0,0.0,0,2,8.0,10,3
UBCV,2017,W,CHBE,453,,001,Biological Process and Product Design,Choon Jim Lim;Dusko Posarac;Kevin Smith;Lee Rippon;Susan Baldwin,24,85.458333333,2.08470969,89.0,82.0,0,0.0,0.0,0,0.0,0.0,0,0,8.0,16,0
