Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,COMM,100,,201,Introduction to Business,Heri Paluku;Sum Kiu Phoebe Liu;Zorana Svedic,202,72.207920792,12.853028241,90.0,0.0,9,6.0,5.0,11.0,19.0,20.0,40.0,40.0,30.0,19,3
UBCV,2017,W,COMM,100,,OVERALL,Introduction to Business,,202,72.207920792,12.853028241,90.0,0.0,9,6.0,5.0,11.0,19.0,20.0,40.0,40.0,30.0,19,3
UBCV,2017,W,COMM,101,,101,Business Fundamentals,Darrell Kopke;Elicia Salzberg;Jeff Kroeker;Paul Cubbon;Zorana Svedic,115,71.608695652,9.180161345,86.0,22.0,2,1.0,7.0,8.0,15.0,13.0,24.0,29.0,14.0,2,0
UBCV,2017,W,COMM,101,,102,Business Fundamentals,Darrell Kopke;Elicia Salzberg;Jeff Kroeker;Paul Cubbon;Zorana Svedic,113,74.82300885,6.835085547,86.0,42.0,2,0.0,1.0,1.0,10.0,14.0,23.0,36.0,22.0,4,0
UBCV,2017,W,COMM,101,,103,Business Fundamentals,Ann Stone;Elicia Salzberg,120,73.858333333,5.921469034,85.0,56.0,0,0.0,3.0,5.0,7.0,19.0,32.0,39.0,13.0,2,0
UBCV,2017,W,COMM,101,,104,Business Fundamentals,Ann Stone;Elicia Salzberg,111,73.162162162,9.513187536,86.0,32.0,4,2.0,3.0,3.0,5.0,18.0,24.0,31.0,18.0,3,0
UBCV,2017,W,COMM,101,,105,Business Fundamentals,Ann Stone;Elicia Salzberg,108,72.111111111,6.985075322,85.0,46.0,1,1.0,3.0,8.0,14.0,15.0,24.0,34.0,7.0,1,0
UBCV,2017,W,COMM,101,,106,Business Fundamentals,Conor Topley;Darrell Kopke;Elicia Salzberg;Zorana Svedic,99,72.616161616,6.369101226,85.0,56.0,0,0.0,2.0,6.0,16.0,14.0,22.0,27.0,10.0,2,0
UBCV,2017,W,COMM,101,,OVERALL,Business Fundamentals,,666,73.04954955,7.653331366,86.0,22.0,9,4.0,19.0,31.0,67.0,93.0,149.0,196.0,84.0,14,0
UBCV,2017,W,COMM,120,,DD1,Business Immersion,Alexandra Brie Riley;Alexandra Riley;Elicia Salzberg;Tamar Milne,55,76.163636364,5.116290744,86.0,58.0,0,0.0,1.0,1.0,0.0,4.0,15.0,15.0,17.0,2,0
