Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,EDCP,210,,301,Introduction to Music Education,Karen K.Y. Lee;Karen Lee,6,83.166666667,14.162156145,97.0,56.0,0,0,1,0,0,0,0,0,1.0,3.0,1
UBCV,2017,W,EDCP,210,,OVERALL,Introduction to Music Education,,6,83.166666667,14.162156145,97.0,56.0,0,0,1,0,0,0,0,0,1.0,3.0,1
UBCV,2017,W,EDCP,303,,001,Ceramic Design and Pedagogical Approaches: Art Education,Alexander De Cosson,20,88.05,4.334379091,97.0,80.0,0,0,0,0,0,0,0,0,3.0,11.0,6
UBCV,2017,W,EDCP,303,,OVERALL,Ceramic Design and Pedagogical Approaches: Art Education,,20,88.05,4.334379091,97.0,80.0,0,0,0,0,0,0,0,0,3.0,11.0,6
UBCV,2017,W,EDCP,304,,001,Textile Design and Pedagogical Approaches: Art Education,Nane Jordan,20,85.95,4.93617154,94.0,74.0,0,0,0,0,0,0,1,2,2.0,10.0,5
UBCV,2017,W,EDCP,304,,OVERALL,Textile Design and Pedagogical Approaches: Art Education,,20,85.95,4.93617154,94.0,74.0,0,0,0,0,0,0,1,2,2.0,10.0,5
UBCV,2017,W,EDCP,305,,301,Digital Media in Arts Education: Introduction,Daniel Bakan,10,86.2,5.159672686,92.0,74.0,0,0,0,0,0,0,1,0.0,2.0,4.0,3
UBCV,2017,W,EDCP,305,,OVERALL,Digital Media in Arts Education: Introduction,,10,86.2,5.159672686,92.0,74.0,0,0,0,0,0,0,1,0.0,2.0,4.0,3
UBCV,2017,W,EDCP,312,A,301,Instrumental Pedagogy: Secondary,Karen K.Y. Lee;Karen Lee,20,88.25,3.522484171,93.0,78.0,0,0,0,0,0,0,0,1,1.0,7.0,11
UBCV,2017,W,EDCP,312,A,OVERALL,Instrumental Pedagogy: Secondary,,20,88.25,3.522484171,93.0,78.0,0,0,0,0,0,0,0,1,1.0,7.0,11
UBCV,2017,W,EDCP,313,A,301,Choral Pedagogy: Secondary,Scott Goble,23,82.173913043,9.461175085,98.0,66.0,0,0,0,0,2,1,4,2,2.0,6.0,6
UBCV,2017,W,EDCP,313,A,OVERALL,Choral Pedagogy: Secondary,,23,82.173913043,9.461175085,98.0,66.0,0,0,0,0,2,1,4,2,2.0,6.0,6
UBCV,2017,W,EDCP,343,,301,Mathematics Education: Problem Solving,Ann Anderson,16,86.3125,5.606172194,96.0,76.0,0,0,0,0,0,0,0,2,3.0,5.0,6
UBCV,2017,W,EDCP,343,,OVERALL,Mathematics Education: Problem Solving,,16,86.3125,5.606172194,96.0,76.0,0,0,0,0,0,0,0,2,3.0,5.0,6
UBCV,2017,W,EDCP,362,B,301,Curriculum Design and Evaluation: Practical and Theoretical Issues,Jennifer Johnson,11,86.0,3.065941943,89.0,78.0,0,0,0,0,0,0,0,1,1.0,9.0,0
UBCV,2017,W,EDCP,362,B,OVERALL,Curriculum Design and Evaluation: Practical and Theoretical Issues,,11,86.0,3.065941943,89.0,78.0,0,0,0,0,0,0,0,1,1.0,9.0,0
UBCV,2017,W,EDCP,362,D,377,Curriculum Design and Evaluation: Practical and Theoretical Issues,Daniel Shiu,10,83.0,4.216370214,90.0,75.0,0,0,0,0,0,0,1,0.0,3.0,5.0,1
UBCV,2017,W,EDCP,362,D,OVERALL,Curriculum Design and Evaluation: Practical and Theoretical Issues,,14,78.785714286,9.838531562,90.0,50.0,0,0,0,0,0,0,2,0.0,3.0,5.0,1
UBCV,2017,W,EDCP,377,,301,Design and Technology II - Secondary: Curriculum and Pedagogy,Theresa Magee;Yu Ling Lee,16,90.0,0.0,90.0,90.0,0,0,0,0,0,0,0,0,0.0,0.0,16
UBCV,2017,W,EDCP,377,,OVERALL,Design and Technology II - Secondary: Curriculum and Pedagogy,,16,90.0,0.0,90.0,90.0,0,0,0,0,0,0,0,0,0.0,0.0,16
UBCV,2017,W,EDCP,411,,301,Music - Elementary: Advanced Curriculum and Pedagogy,Peter Gouzouasis,20,88.25,2.613225472,92.0,85.0,0,0,0,0,0,0,0,0,0.0,9.0,11
UBCV,2017,W,EDCP,411,,OVERALL,Music - Elementary: Advanced Curriculum and Pedagogy,,20,88.25,2.613225472,92.0,85.0,0,0,0,0,0,0,0,0,0.0,9.0,11
UBCV,2017,W,EDCP,412,,301,Conducting and Rehearsal Techniques for Teachers,Scott Goble,20,82.4,7.415488769,91.0,60.0,0,0,0,1,0,0,2,2,6.0,7.0,2
UBCV,2017,W,EDCP,412,,OVERALL,Conducting and Rehearsal Techniques for Teachers,,20,82.4,7.415488769,91.0,60.0,0,0,0,1,0,0,2,2,6.0,7.0,2
UBCV,2017,W,EDCP,420,,301,Advanced Physical Education: Elementary,Stephen Mcginley,18,96.888888889,2.887883183,98.0,89.0,0,0,0,0,0,0,0,0,0.0,2.0,16
UBCV,2017,W,EDCP,420,,OVERALL,Advanced Physical Education: Elementary,,18,96.888888889,2.887883183,98.0,89.0,0,0,0,0,0,0,0,0,0.0,2.0,16
UBCV,2017,W,EDCP,442,,301,Mathematics History for Teachers,Susan Gerofsky,11,87.636363636,11.707029745,98.0,59.0,0,0,1,0,0,0,1,0,0.0,2.0,7
UBCV,2017,W,EDCP,442,,OVERALL,Mathematics History for Teachers,,11,87.636363636,11.707029745,98.0,59.0,0,0,1,0,0,0,1,0,0.0,2.0,7
UBCV,2017,W,EDCP,471,A,301,Technological Practices in Education: Technical Problems,Theresa Magee,15,87.733333333,5.243590191,96.0,80.0,0,0,0,0,0,0,0,0,6.0,4.0,5
UBCV,2017,W,EDCP,471,A,OVERALL,Technological Practices in Education: Technical Problems,,15,87.733333333,5.243590191,96.0,80.0,0,0,0,0,0,0,0,0,6.0,4.0,5
UBCV,2017,W,EDCP,491,,301,Home Economics II - Secondary: Curriculum and Pedagogy,Jennifer Johnson,14,88.928571429,1.899971081,92.0,86.0,0,0,0,0,0,0,0,0,0.0,8.0,6
UBCV,2017,W,EDCP,491,,OVERALL,Home Economics II - Secondary: Curriculum and Pedagogy,,14,88.928571429,1.899971081,92.0,86.0,0,0,0,0,0,0,0,0,0.0,8.0,6
UBCV,2017,W,EDCP,492,,63C,Special Study in Home Economics: Textile Studies,Susan Turnbull Caton,17,82.647058824,6.790997501,93.0,71.0,0,0,0,0,0,1,1,6,1.0,4.0,4
UBCV,2017,W,EDCP,492,,OVERALL,Special Study in Home Economics: Textile Studies,,17,82.647058824,6.790997501,93.0,71.0,0,0,0,0,0,1,1,6,1.0,4.0,4
UBCV,2017,W,EDCP,498,,63C,Curriculum Inquiry in Home Economics Education,Kerry Renwick;Mashael Alharbi;Mashael Saud Alharbi,16,88.0625,10.579658155,97.0,55.0,0,0,1,0,0,0,1,0,1.0,3.0,10
UBCV,2017,W,EDCP,498,,OVERALL,Curriculum Inquiry in Home Economics Education,,16,88.0625,10.579658155,97.0,55.0,0,0,1,0,0,0,1,0,1.0,3.0,10
UBCV,2017,W,EDCP,510,,031,"Video Ethnography in Education Research: Culture, Technology, and Interpretation",Stephen Petrina,7,92.714285714,0.951189731,94.0,92.0,0,0,0,0,0,0,0,0,0.0,0.0,7
UBCV,2017,W,EDCP,510,,OVERALL,"Video Ethnography in Education Research: Culture, Technology, and Interpretation",,7,92.714285714,0.951189731,94.0,92.0,0,0,0,0,0,0,0,0,0.0,0.0,7
