Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,GERM,200,,001,Intermediate German I,Gela Struch,29,76.482758621,11.651550141,94.0,50.0,0,1.0,2.0,1.0,1.0,2.0,6.0,2.0,6,5,3
UBCV,2017,W,GERM,200,,002,Intermediate German I,Jason Lieblang,22,78.272727273,10.393137929,95.0,60.0,0,0.0,0.0,3.0,1.0,2.0,3.0,2.0,3,4,4
UBCV,2017,W,GERM,200,,003,Intermediate German I,Florian Gassner,22,81.181818182,10.064725595,95.0,61.0,0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,2,3,7
UBCV,2017,W,GERM,200,,004,Intermediate German I,Sara Pashan,20,71.55,19.310414425,90.0,0.0,1,0.0,2.0,0.0,2.0,2.0,5.0,0.0,5,2,1
UBCV,2017,W,GERM,200,,005,Intermediate German I,Florian Faller,12,78.166666667,10.572978709,95.0,60.0,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,5,0,2
UBCV,2017,W,GERM,200,,OVERALL,Intermediate German I,,105,77.095238095,12.990028579,95.0,0.0,1,1.0,4.0,6.0,6.0,10.0,18.0,7.0,21,14,17
UBCV,2017,W,GERM,210,,001,Intermediate German II,Gela Struch,28,76.178571429,13.027189718,97.0,47.0,1,0.0,2.0,0.0,2.0,7.0,3.0,1.0,2,5,5
UBCV,2017,W,GERM,210,,002,Intermediate German II,Sara Pashan,15,77.533333333,9.195236862,94.0,61.0,0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,1,0,3
UBCV,2017,W,GERM,210,,003,Intermediate German II,Jason Lieblang,18,79.111111111,18.898767121,93.0,10.0,1,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1,3,6
UBCV,2017,W,GERM,210,,004,Intermediate German II,Florian Faller,15,77.133333333,11.67333143,94.0,57.0,0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,1,6,1
UBCV,2017,W,GERM,210,,OVERALL,Intermediate German II,,76,77.328947368,13.58468565,97.0,10.0,2,0.0,4.0,1.0,4.0,12.0,10.0,9.0,5,14,15
UBCV,2017,W,GERM,300,,001,Intermediate German III,Caroline Rieger,10,81.3,8.602971063,94.0,68.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3,1,2
UBCV,2017,W,GERM,300,,002,Intermediate German III,Uma Kumar,23,72.565217391,18.874769323,92.0,0.0,2,0.0,0.0,0.0,2.0,2.0,7.0,2.0,2,4,2
UBCV,2017,W,GERM,300,,OVERALL,Intermediate German III,,33,75.212121212,16.803566541,94.0,0.0,2,0.0,0.0,0.0,2.0,4.0,7.0,4.0,5,5,4
UBCV,2017,W,GERM,301,,001,German Literature 1900 - 1945 (in English),Thomas Salumets,38,79.710526316,6.017577382,87.0,58.0,0,0.0,1.0,0.0,0.0,0.0,6.0,8.0,12,11,0
UBCV,2017,W,GERM,301,,002,German Literature 1900 - 1945 (in English),Markus Hallensleben;Sabine Zimmermann,47,77.510638298,10.56423898,98.0,56.0,0,0.0,1.0,5.0,4.0,5.0,4.0,3.0,11,8,6
