Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,LIBR,504,,001,Management of Information Organizations,Adam Farrell,27,92.333333333,2.496150883,96.0,88.0,0,0,0,0,0,0,0,0,0,4,23
UBCV,2017,W,LIBR,504,,002,Management of Information Organizations,Andrea Freeman;Christine Middlemass,35,90.971428571,1.870604091,94.0,88.0,0,0,0,0,0,0,0,0,0,8,27
UBCV,2017,W,LIBR,504,,OVERALL,Management of Information Organizations,,62,91.564516129,2.251563884,96.0,88.0,0,0,0,0,0,0,0,0,0,12,50
UBCV,2017,W,LIBR,506,,001,Human-Information Interaction,Blake Hawkins;Luanne Freund;Luanne Silvia Sinnamon,41,82.146341463,3.705138159,88.0,72.0,0,0,0,0,0,0,2,6,23,10,0
UBCV,2017,W,LIBR,506,,002,Human-Information Interaction,Heather O'Brien;Saguna Shankar;Sagune Shankar,38,84.815789474,1.449235831,88.0,82.0,0,0,0,0,0,0,0,0,19,19,0
UBCV,2017,W,LIBR,506,,OVERALL,Human-Information Interaction,,79,83.430379747,3.136564936,88.0,72.0,0,0,0,0,0,0,2,6,42,29,0
UBCV,2017,W,LIBR,507,,001,Methods of Research and Evaluation in Information Organizations,Richard Kopak;Saguna Shankar;Sagune Shankar,42,83.0,1.667479477,86.0,79.0,0,0,0,0,0,0,0,2,32,8,0
UBCV,2017,W,LIBR,507,,002,Methods of Research and Evaluation in Information Organizations,Alamir Novin;Richard Kopak,38,83.605263158,1.534107253,87.0,81.0,0,0,0,0,0,0,0,0,30,8,0
UBCV,2017,W,LIBR,507,,OVERALL,Methods of Research and Evaluation in Information Organizations,,80,83.2875,1.624135603,87.0,79.0,0,0,0,0,0,0,0,2,62,16,0
UBCV,2017,W,LIBR,508,,001,Information Practices in Contemporary Society,Michelle Kaczmarek;Richard Arias Hernandez,44,88.431818182,3.179861978,93.0,78.0,0,0,0,0,0,0,0,1,3,21,19
UBCV,2017,W,LIBR,508,,002,Information Practices in Contemporary Society,Michelle Kaczmarek;Richard Arias Hernandez,38,89.157894737,2.399620643,94.0,81.0,0,0,0,0,0,0,0,0,1,17,20
UBCV,2017,W,LIBR,508,,OVERALL,Information Practices in Contemporary Society,,82,88.768292683,2.851461746,94.0,78.0,0,0,0,0,0,0,0,1,4,38,39
