Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,FNEL,101,,001,Introduction to a Salish Language I,Daisy Rosenblum;Fiona Campbell;Larry Grant,22,84.454545455,7.307708081,95.0,69.0,0,0,0,0,0,2,1,2,6,4.0,7
UBCV,2017,W,FNEL,101,,OVERALL,Introduction to a Salish Language I,,22,84.454545455,7.307708081,95.0,69.0,0,0,0,0,0,2,1,2,6,4.0,7
UBCV,2017,W,FNEL,102,,001,Introduction to a Salish Language II,Fiona Campbell;Larry Grant;Patrick Moore,12,81.25,12.700214744,93.0,64.0,0,0,0,0,4,0,0,1,0,1.0,6
UBCV,2017,W,FNEL,102,,OVERALL,Introduction to a Salish Language II,,12,81.25,12.700214744,93.0,64.0,0,0,0,0,4,0,0,1,0,1.0,6
UBCV,2017,W,FNEL,141,,001,Introduction to a Wakashan Language I,Daisy Rosenblum,11,75.818181818,18.919926965,96.0,30.0,1,0,1,0,0,1,1,1,2,2.0,2
UBCV,2017,W,FNEL,141,,OVERALL,Introduction to a Wakashan Language I,,11,75.818181818,18.919926965,96.0,30.0,1,0,1,0,0,1,1,1,2,2.0,2
UBCV,2017,W,FNEL,142,,001,Introduction to a Wakashan Language II,Daisy Rosenblum,11,83.0,10.109401565,100.0,70.0,0,0,0,0,0,1,1,4,2,0.0,3
UBCV,2017,W,FNEL,142,,OVERALL,Introduction to a Wakashan Language II,,11,83.0,10.109401565,100.0,70.0,0,0,0,0,0,1,1,4,2,0.0,3
UBCV,2017,W,FNEL,180,,001,Introduction to Endangered Language Documentation and Revitalization,Mark Turin,12,79.916666667,4.925967064,89.0,72.0,0,0,0,0,0,0,1,4,4,3.0,0
UBCV,2017,W,FNEL,180,,OVERALL,Introduction to Endangered Language Documentation and Revitalization,,12,79.916666667,4.925967064,89.0,72.0,0,0,0,0,0,0,1,4,4,3.0,0
UBCV,2017,W,FNEL,201,,001,Intermediate Salish Language I,Marny Point;Patrick Moore,14,79.857142857,8.795603297,95.0,62.0,0,0,0,1,0,1,3,2,4,0.0,3
UBCV,2017,W,FNEL,201,,OVERALL,Intermediate Salish Language I,,14,79.857142857,8.795603297,95.0,62.0,0,0,0,1,0,1,3,2,4,0.0,3
UBCV,2017,W,FNEL,202,,001,Intermediate Salish Language II,Marny Point;Patricia Shaw,13,77.538461538,9.786175492,93.0,55.0,0,0,1,0,0,2,3,1,3,2.0,1
UBCV,2017,W,FNEL,202,,OVERALL,Intermediate Salish Language II,,13,77.538461538,9.786175492,93.0,55.0,0,0,1,0,0,2,3,1,3,2.0,1
UBCV,2017,W,FNEL,281,,001,Sounds of Endangered Languages: Conservation and Revitalization,Patricia Shaw,10,79.6,9.430447144,91.0,64.0,0,0,0,0,2,0,1,0,2,4.0,1
UBCV,2017,W,FNEL,281,,OVERALL,Sounds of Endangered Languages: Conservation and Revitalization,,10,79.6,9.430447144,91.0,64.0,0,0,0,0,2,0,1,0,2,4.0,1
UBCV,2017,W,FNEL,380,,001,Technologies for Endangered Language Documentation and Revitalization,Mark Turin,9,73.444444444,24.341893471,87.0,10.0,1,0,0,0,0,1,0,1,3,3.0,0
UBCV,2017,W,FNEL,380,,OVERALL,Technologies for Endangered Language Documentation and Revitalization,,9,73.444444444,24.341893471,87.0,10.0,1,0,0,0,0,1,0,1,3,3.0,0
UBCV,2017,W,FNEL,381,,001,"Biocultural Diversity: Language, Community, and Environment",Daisy Rosenblum,15,82.866666667,10.696238769,97.0,67.0,0,0,0,0,1,2,1,2,2,2.0,5
UBCV,2017,W,FNEL,381,,OVERALL,"Biocultural Diversity: Language, Community, and Environment",,15,82.866666667,10.696238769,97.0,67.0,0,0,0,0,1,2,1,2,2,2.0,5
UBCV,2017,W,FNEL,480,C,001,Endangered Language Documentation and Revitalization,Christine Schreyer;Mark Turin,9,67.333333333,30.220026473,94.0,5.0,2,0,0,0,1,0,0,1,2,2.0,1
UBCV,2017,W,FNEL,480,C,OVERALL,Endangered Language Documentation and Revitalization,,9,67.333333333,30.220026473,94.0,5.0,2,0,0,0,1,0,0,1,2,2.0,1
UBCV,2017,W,FNEL,483,,001,Indigenous Languages of BC: Diversity and Vitality,Patricia Shaw,10,73.7,28.122944369,91.0,0.0,1,1,0,0,0,0,0,1,1,5.0,1
UBCV,2017,W,FNEL,483,,OVERALL,Indigenous Languages of BC: Diversity and Vitality,,10,73.7,28.122944369,91.0,0.0,1,1,0,0,0,0,0,1,1,5.0,1
