Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,RMST,221,,101,Literatures and Cultures of the Romance World I: Medieval to Early Modern,Daniela Boccassini,13,72.692307692,10.703462177,90.0,54.0,0,1,1,1,2.0,0,2,1,4,0,1
UBCV,2017,W,RMST,221,,OVERALL,Literatures and Cultures of the Romance World I: Medieval to Early Modern,,13,72.692307692,10.703462177,90.0,54.0,0,1,1,1,2.0,0,2,1,4,0,1
UBCV,2017,W,RMST,222,,101,Literatures and Cultures of the Romance World II: Modern to Post-Modern,Carlo Testa,30,74.533333333,9.722825378,90.0,55.0,0,0,1,6,0.0,6,1,6,5,4,1
UBCV,2017,W,RMST,222,,OVERALL,Literatures and Cultures of the Romance World II: Modern to Post-Modern,,30,74.533333333,9.722825378,90.0,55.0,0,0,1,6,0.0,6,1,6,5,4,1
UBCV,2017,W,RMST,420,C,201,Studies in Romance Languages and Literature,Gaoheng Zhang,9,85.333333333,11.554220008,98.0,60.0,0,0,0,1,0.0,0,0,1,1,3,3
UBCV,2017,W,RMST,420,C,OVERALL,Studies in Romance Languages and Literature,,9,85.333333333,11.554220008,98.0,60.0,0,0,0,1,0.0,0,0,1,1,3,3
