Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,LARC,316,,001,Trees and Shrubs in Landscape,Brendan Buchanan Dee;Brendan Cole Buchanan Dee;Douglas Justice;Jaclyn K Simon;Jaclyn Simon;Karin England;Karin M England,49,80.387755102,9.519314415,97.0,58.0,0,0,1,2,1,5,6,5.0,12,9,8
UBCV,2017,W,LARC,316,,OVERALL,Trees and Shrubs in Landscape,,49,80.387755102,9.519314415,97.0,58.0,0,0,1,2,1,5,6,5.0,12,9,8
UBCV,2017,W,LARC,415,,001,A Behavioural Approach to Planting Design,Patrick Mooney,6,79.0,4.427188724,86.0,75.0,0,0,0,0,0,0,1,3.0,1,1,0
UBCV,2017,W,LARC,415,,OVERALL,A Behavioural Approach to Planting Design,,6,79.0,4.427188724,86.0,75.0,0,0,0,0,0,0,1,3.0,1,1,0
UBCV,2017,W,LARC,440,,001,SITE ANALYSIS AND PLANNING II,Christopher Graeme Walker;Christopher Walker;David Zielnicki;Nicole Alden;Nicole Lynn Alden,53,81.113207547,3.148017553,87.0,74.0,0,0,0,0,0,0,4,8.0,32,9,0
UBCV,2017,W,LARC,440,,OVERALL,SITE ANALYSIS AND PLANNING II,,53,81.113207547,3.148017553,87.0,74.0,0,0,0,0,0,0,4,8.0,32,9,0
UBCV,2017,W,LARC,444,,001,Green Network Planning,Cynthia Girling;Marjanossadat Ebneshahidi,39,82.641025641,3.2564687,88.0,74.0,0,0,0,0,0,0,2,3.0,22,12,0
UBCV,2017,W,LARC,444,,OVERALL,Green Network Planning,,39,82.641025641,3.2564687,88.0,74.0,0,0,0,0,0,0,2,3.0,22,12,0
UBCV,2017,W,LARC,501,,001,Landscape Architecture Design Studio I,David Zielnicki,20,81.95,8.022829269,90.0,54.0,0,,,,,1,,2.0,6,9,1
UBCV,2017,W,LARC,501,,OVERALL,Landscape Architecture Design Studio I,,20,81.95,8.022829269,90.0,54.0,0,,,,,1,,2.0,6,9,1
UBCV,2017,W,LARC,502,,001,Landscape Architecture Design Studio II,Fionn Byrne;Patrick Mooney;Shelley Long,17,85.058823529,3.111884241,91.0,81.0,0,0,0,0,0,0,0,0.0,9,6,2
UBCV,2017,W,LARC,502,,OVERALL,Landscape Architecture Design Studio II,,17,85.058823529,3.111884241,91.0,81.0,0,0,0,0,0,0,0,0.0,9,6,2
UBCV,2017,W,LARC,503,,001,Landscape Architecture Design Studio III,Daniel Roehr;Isabel Kunigk,20,84.1,4.037977607,89.0,73.0,0,0,0,0,0,0,1,1.0,7,11,0
UBCV,2017,W,LARC,503,,OVERALL,Landscape Architecture Design Studio III,,20,84.1,4.037977607,89.0,73.0,0,0,0,0,0,0,1,1.0,7,11,0
UBCV,2017,W,LARC,504,,001,Landscape Architecture Design Studio IV,Adrienne Marie Young;Adrienne Young;Joseph Dahmen;Kees Lokman,10,83.9,3.348299734,89.0,77.0,0,0,0,0,0,0,0,1.0,5,4,0
UBCV,2017,W,LARC,504,,002,Landscape Architecture Design Studio IV,Fionn Byrne,7,77.714285714,3.638419332,85.0,75.0,0,0,0,0,0,0,2,3.0,1,1,0
UBCV,2017,W,LARC,504,,003,Landscape Architecture Design Studio IV,Martin Lewis,8,81.75,6.881652625,90.0,70.0,0,0,0,0,0,1,0.0,1.0,3,1,2
UBCV,2017,W,LARC,504,,OVERALL,Landscape Architecture Design Studio IV,,25,81.48,5.28456873,90.0,70.0,0,0,0,0,0,1,2,5.0,9,6,2
UBCV,2017,W,LARC,505,,002,Landscape Architecture Design Studio V,Fionn Byrne,6,75.166666667,5.154286242,85.0,70.0,0,0,0,0,0,1,4,0.0,0,1,0
UBCV,2017,W,LARC,505,,003,Landscape Architecture Design Studio V,Martin Lewis,6,82.666666667,3.011090611,86.0,80.0,0,0,0,0,0,0,0,0.0,4,2,0
UBCV,2017,W,LARC,505,,OVERALL,Landscape Architecture Design Studio V,,16,80.1875,5.431006659,87.0,70.0,0,0,0,0,0,1,4,0.0,7,4,0
UBCV,2017,W,LARC,522,,002,Landscape Architectural History,Lacee Barr;Lacee Jean Marie Barr;Lys-Divine Ndemeye;Susan Herrington,29,81.517241379,8.100355767,93.0,65.0,0,0,0,0,1,3,3,3.0,7,5,7
UBCV,2017,W,LARC,522,,OVERALL,Landscape Architectural History,,29,81.517241379,8.100355767,93.0,65.0,0,0,0,0,1,3,3,3.0,7,5,7
UBCV,2017,W,LARC,523,,001,Landscape Architecture Theory,Fionn Byrne,21,82.904761905,5.233591137,91.0,72.0,0,0,0,0,0,0,2,3.0,8,5,3
UBCV,2017,W,LARC,523,,OVERALL,Landscape Architecture Theory,,21,82.904761905,5.233591137,91.0,72.0,0,0,0,0,0,0,2,3.0,8,5,3
UBCV,2017,W,LARC,525,,001,Research Methods,Matthew Soules;Thena Tak;Umbreen Ashraf,21,80.142857143,4.304482713,87.0,64.0,0,0,0,0,1,0,0,5.0,14,1,0
UBCV,2017,W,LARC,525,,OVERALL,Research Methods,,21,80.142857143,4.304482713,87.0,64.0,0,0,0,0,1,0,0,5.0,14,1,0
UBCV,2017,W,LARC,531,,001,Landscape Technologies I,David Zielnicki,21,75.619047619,7.081498362,86.0,62.0,0,0,0,1,1,6,0.0,6.0,5,2,0
UBCV,2017,W,LARC,531,,OVERALL,Landscape Technologies I,,21,75.619047619,7.081498362,86.0,62.0,0,0,0,1,1,6,0.0,6.0,5,2,0
UBCV,2017,W,LARC,532,,002,Landscape Technologies II,Joseph Dahmen;Lacee Barr;Michele Alborg,19,82.736842105,2.445905996,86.0,79.0,0,0,0,0,0,0,0,3.0,10,6,0
UBCV,2017,W,LARC,532,,OVERALL,Landscape Technologies II,,19,82.736842105,2.445905996,86.0,79.0,0,0,0,0,0,0,0,3.0,10,6,0
UBCV,2017,W,LARC,540,,001,Site Analysis and Planning,Christopher Graeme Walker;Christopher Walker;David Zielnicki,12,82.416666667,3.028901191,87.0,75.0,0,0,0,0,0,0,1,0.0,8,3,0
UBCV,2017,W,LARC,540,,OVERALL,Site Analysis and Planning,,12,82.416666667,3.028901191,87.0,75.0,0,0,0,0,0,0,1,0.0,8,3,0
UBCV,2017,W,LARC,541,,001,Landscape Planning and Management,Bei Jiang;Patrick Mooney,24,81.75,3.151949017,87.0,76.0,0,0,0,0,0,0,0,5.0,14,5,0
UBCV,2017,W,LARC,541,,OVERALL,Landscape Planning and Management,,24,81.75,3.151949017,87.0,76.0,0,0,0,0,0,0,0,5.0,14,5,0
