Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,SPAN,101,,101,Beginners' Spanish I,Enrique Manchon;Maria Cordero Noguera;Maria Julieta Cordero Noguera,30,71.4,17.351537744,92.0,15.0,2,4.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5
UBCV,2017,W,SPAN,101,,102,Beginners' Spanish I,Enrique Manchon;Rodolfo Cesar Ortiz Oporto;Rodolfo Ortiz Oporto,31,79.870967742,10.666901879,93.0,57.0,0,0.0,2.0,0.0,4.0,2.0,0.0,4.0,7.0,6.0,6
UBCV,2017,W,SPAN,101,,103,Beginners' Spanish I,Enrique Manchon;Giulia Cortiana,33,74.787878788,11.781228649,92.0,52.0,0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,4
UBCV,2017,W,SPAN,101,,104,Beginners' Spanish I,Enrique Manchon,33,74.0,12.700885796,96.0,50.0,0,3.0,2.0,3.0,2.0,3.0,3.0,4.0,4.0,6.0,3
UBCV,2017,W,SPAN,101,,105,Beginners' Spanish I,Enrique Manchon,32,74.25,14.399820787,93.0,17.0,1,0.0,1.0,4.0,3.0,3.0,3.0,5.0,6.0,2.0,4
UBCV,2017,W,SPAN,101,,106,Beginners' Spanish I,Charlotte Arday;Enrique Manchon,33,73.666666667,12.376052144,96.0,45.0,2,2.0,0.0,2.0,3.0,1.0,7.0,5.0,7.0,1.0,3
UBCV,2017,W,SPAN,101,,107,Beginners' Spanish I,Enrique Manchon;Jose Garcia Martinez;Jose Ricardo Garcia Martinez,33,72.454545455,11.686238994,91.0,45.0,2,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,1
UBCV,2017,W,SPAN,101,,108,Beginners' Spanish I,Charu Mittal;Enrique Manchon,31,69.903225806,13.176632951,93.0,43.0,1,4.0,3.0,1.0,4.0,4.0,4.0,1.0,4.0,4.0,1
UBCV,2017,W,SPAN,101,,109,Beginners' Spanish I,Enrique Manchon;Yiwen Xu,33,66.0,12.845232579,92.0,33.0,3,3.0,4.0,3.0,4.0,5.0,3.0,4.0,2.0,1.0,1
UBCV,2017,W,SPAN,101,,110,Beginners' Spanish I,Enrique Manchon;Xana Menendez Prendes,31,74.290322581,15.192527875,95.0,47.0,2,2.0,3.0,1.0,3.0,2.0,4.0,2.0,1.0,3.0,8
UBCV,2017,W,SPAN,101,,111,Beginners' Spanish I,Enrique Manchon;Joyce Lubert,34,72.588235294,8.975109173,89.0,56.0,0,0.0,3.0,4.0,3.0,3.0,9.0,4.0,5.0,3.0,0
UBCV,2017,W,SPAN,101,,112,Beginners' Spanish I,Enrique Manchon;Upasana Thakkar,34,68.264705882,15.713936728,90.0,2.0,1,3.0,4.0,1.0,5.0,6.0,3.0,3.0,5.0,2.0,1
UBCV,2017,W,SPAN,101,,113,Beginners' Spanish I,Enrique Manchon;Nayid Contreras,33,72.96969697,12.53117325,94.0,40.0,1,2.0,1.0,5.0,4.0,0.0,4.0,2.0,8.0,5.0,1
UBCV,2017,W,SPAN,101,,114,Beginners' Spanish I,Enrique Manchon;Yasaman Rafiei,29,71.137931034,18.734468115,94.0,0.0,2,1.0,3.0,3.0,0.0,3.0,3.0,2.0,6.0,3.0,3
UBCV,2017,W,SPAN,101,,115,Beginners' Spanish I,Stephanie Elizabeth Spacciante;Stephanie Spacciante,33,72.484848485,17.658427896,96.0,21.0,2,4.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,8
UBCV,2017,W,SPAN,101,,116,Beginners' Spanish I,Enrique Manchon;Joyce Lubert,33,72.363636364,10.945370545,96.0,50.0,0,4.0,1.0,1.0,4.0,4.0,6.0,4.0,6.0,2.0,1
UBCV,2017,W,SPAN,101,,201,Beginners' Spanish I,Enrique Manchon;Yiwen Xu,31,67.387096774,17.664800064,94.0,3.0,2,2.0,3.0,4.0,2.0,3.0,7.0,1.0,3.0,1.0,3
UBCV,2017,W,SPAN,101,,202,Beginners' Spanish I,Enrique Manchon;Xana Menendez Prendes,34,70.764705882,16.65525456,97.0,25.0,2,4.0,3.0,3.0,4.0,2.0,1.0,3.0,4.0,4.0,4
UBCV,2017,W,SPAN,101,,901,Beginners' Spanish I,Samuel Navarro Ortega,32,69.25,22.547441025,98.0,0.0,4,2.0,2.0,1.0,4.0,1.0,3.0,2.0,5.0,3.0,5
UBCV,2017,W,SPAN,101,,OVERALL,Beginners' Spanish I,,613,71.982055465,14.806971652,98.0,0.0,27,42.0,41.0,46.0,60.0,54.0,73.0,61.0,88.0,59.0,62
UBCV,2017,W,SPAN,102,,101,Beginners' Spanish II,Brianne Orr Alvarez;Brianne Orr-Alvarez,30,69.9,18.124759214,93.0,0.0,2,2.0,1.0,3.0,4.0,3.0,4.0,2.0,4.0,0.0,5
UBCV,2017,W,SPAN,102,,201,Beginners' Spanish II,Brianne Orr Alvarez;Brianne Orr-Alvarez;Maria Cordero Noguera;Maria Julieta Cordero Noguera,21,66.380952381,15.506373498,95.0,42.0,3,1.0,5.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,3
UBCV,2017,W,SPAN,102,,202,Beginners' Spanish II,Stephanie Elizabeth Spacciante;Stephanie Spacciante,31,67.870967742,18.298892381,94.0,21.0,4,5.0,0.0,1.0,1.0,7.0,1.0,2.0,3.0,4.0,3
UBCV,2017,W,SPAN,102,,203,Beginners' Spanish II,Enrique Manchon,36,67.861111111,18.243046077,96.0,19.0,5,3.0,3.0,2.0,3.0,5.0,1.0,2.0,5.0,3.0,4
UBCV,2017,W,SPAN,102,,204,Beginners' Spanish II,Brianne Orr Alvarez;Brianne Orr-Alvarez;Charlotte Arday,27,70.222222222,10.627733434,92.0,52.0,0,2.0,0.0,8.0,3.0,3.0,3.0,1.0,3.0,3.0,1
UBCV,2017,W,SPAN,102,,205,Beginners' Spanish II,Brianne Orr Alvarez;Brianne Orr-Alvarez;Jose Garcia Martinez;Jose Ricardo Garcia Martinez,25,68.64,16.660532204,91.0,7.0,1,3.0,0.0,2.0,5.0,2.0,2.0,5.0,3.0,1.0,1
UBCV,2017,W,SPAN,102,,207,Beginners' Spanish II,Stephanie Elizabeth Spacciante;Stephanie Spacciante,23,71.956521739,14.483464744,94.0,40.0,1,1.0,2.0,3.0,1.0,3.0,3.0,0.0,4.0,3.0,2
UBCV,2017,W,SPAN,102,,208,Beginners' Spanish II,Iris Escuer Riera,26,70.576923077,12.212036937,93.0,51.0,0,4.0,2.0,1.0,3.0,4.0,3.0,2.0,4.0,0.0,3
UBCV,2017,W,SPAN,102,,209,Beginners' Spanish II,Brianne Orr Alvarez;Brianne Orr-Alvarez;Giulia Cortiana,29,74.413793103,12.904919442,98.0,46.0,1,0.0,5.0,1.0,1.0,3.0,3.0,2.0,6.0,5.0,2
UBCV,2017,W,SPAN,102,,210,Beginners' Spanish II,Brianne Orr Alvarez;Brianne Orr-Alvarez;Joyce Lubert,33,72.666666667,11.367900715,92.0,50.0,0,3.0,3.0,0.0,4.0,3.0,6.0,5.0,3.0,4.0,2
UBCV,2017,W,SPAN,102,,212,Beginners' Spanish II,Brianne Orr Alvarez;Brianne Orr-Alvarez;Yasaman Rafiei,23,71.347826087,15.016986429,91.0,35.0,2,2.0,2.0,0.0,1.0,2.0,5.0,1.0,2.0,4.0,2
UBCV,2017,W,SPAN,102,,901,Beginners' Spanish II,Brianne Orr Alvarez;Brianne Orr-Alvarez;Marcos Moscoso-Garay,24,68.958333333,14.624218052,91.0,43.0,3,3.0,1.0,1.0,2.0,2.0,2.0,4.0,3.0,1.0,2
UBCV,2017,W,SPAN,102,,OVERALL,Beginners' Spanish II,,328,70.097560976,15.067521631,98.0,0.0,22,29.0,24.0,23.0,30.0,40.0,33.0,27.0,42.0,28.0,30
