Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,LING,100,,001,Introduction to Language and Linguistics,Hotze Rullmann;Joash Gambarage;Joash Gambarage Johannes;Joash Johannes;Oksana Tkachman;Wai Man Lam,171,75.052631579,9.67608523,92.0,24.0,3,1.0,4.0,9,15,24,27,29.0,31,23,5
UBCV,2017,W,LING,100,,002,Introduction to Language and Linguistics,Erin Guntly;Erin Varhola;Fusheini Hudu;James Andrew Crippen;James Crippen;Neda Todorovic;Samuel Akinbo;Samuel K Akinbo,171,81.438596491,10.75122572,98.0,20.0,2,1.0,1.0,6,5,9,11,22.0,34,38,42
UBCV,2017,W,LING,100,,003,Introduction to Language and Linguistics,Adriana Osa Gomez Del Campo;Geoff Fullerton;James Mackie;James Scott Mackie;Samuel Akinbo;Samuel K Akinbo;Wai Man Lam,162,77.62345679,11.871996087,96.0,0.0,2,0.0,4.0,7,7,12,20,29.0,42,26,13
UBCV,2017,W,LING,100,,004,Introduction to Language and Linguistics,Donald Derrick;Michael Fry;Oksana Tkachman;Suzanne Gessner;Wendy Amoako,177,74.706214689,11.697591818,92.0,11.0,3,5.0,9.0,9,18,17,25,18.0,34,28,11
UBCV,2017,W,LING,100,,OVERALL,Introduction to Language and Linguistics,,681,77.177679883,11.332637714,98.0,0.0,10,7.0,18.0,31,45,62,83,98.0,141,115,71
UBCV,2017,W,LING,101,,002,Languages of the World,Chantal Phan;Hermann Keupdjio;Raiane Oliveira Salles;Strang Burton,216,76.513888889,12.456427935,98.0,22.0,2,12.0,8.0,11,16,15,29,27.0,28,39,29
UBCV,2017,W,LING,101,,004,Languages of the World,Hermann Keupdjio;Raiane Oliveira Salles;Strang Burton,79,77.417721519,9.714656644,94.0,56.0,0,0.0,3.0,6,4,7,13,7.0,16,16,7
UBCV,2017,W,LING,101,,005,Languages of the World,Hermann Keupdjio;Raiane Oliveira Salles;Strang Burton,195,77.169230769,11.206914145,94.0,31.0,1,5.0,11.0,7,17,15,19,28.0,30,35,27
UBCV,2017,W,LING,101,,006,Languages of the World,Hermann Keupdjio;Raiane Oliveira Salles;Strang Burton,258,74.174418605,12.967356676,98.0,28.0,7,13.0,8.0,21,28,27,29,24.0,38,38,25
UBCV,2017,W,LING,101,,OVERALL,Languages of the World,,748,75.973262032,12.115213601,98.0,22.0,10,30.0,30.0,45,65,64,90,86.0,112,128,88
UBCV,2017,W,LING,140,,002,Challenging Language Myths,Laurel Brinton;Laurel Fais;Tomoharu Hirota,42,70.523809524,7.705677651,87.0,56.0,0,0.0,3.0,5,6,9,9,2.0,7,1,0
UBCV,2017,W,LING,140,,OVERALL,Challenging Language Myths,,42,70.523809524,7.705677651,87.0,56.0,0,0.0,3.0,5,6,9,9,2.0,7,1,0
UBCV,2017,W,LING,170,,003,Introduction to How to Learn a Language,Adriana Osa Gomez Del Campo;Giulia Cortiana;Strang Burton,83,78.024096386,6.482576843,90.0,60.0,0,0.0,0.0,4,2,4,15,18.0,26,13,1
UBCV,2017,W,LING,170,,OVERALL,Introduction to How to Learn a Language,,83,78.024096386,6.482576843,90.0,60.0,0,0.0,0.0,4,2,4,15,18.0,26,13,1
UBCV,2017,W,LING,200,,001,Linguistic Theory and Analysis I,Kathleen Hall;Khia Johnson;Natalie Weber,132,75.037878788,13.241967349,94.0,18.0,5,3.0,4.0,10,11,9,15,17.0,23,25,10
