Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,RUSS,101,,001,Basic Russian I,Veta Chitnev,32,81.03125,19.515889928,99.0,0.0,1,1,1.0,0,3,0.0,2.0,2,4,6,12
UBCV,2017,W,RUSS,101,,002,Basic Russian I,Dariya Prykhodko,30,83.933333333,11.35002152,99.0,50.0,0,1,0.0,1,0,3.0,1.0,2,5,4,13
UBCV,2017,W,RUSS,101,,003,Basic Russian I,Liudmila Rodova,19,80.894736842,17.722850087,99.0,33.0,1,1,0.0,0,2,1.0,1.0,0,2,4,7
UBCV,2017,W,RUSS,101,,004,Basic Russian I,Dariya Prykhodko,24,80.291666667,13.791866433,96.0,50.0,0,2,1.0,1,1,1.0,0.0,4,3,4,7
UBCV,2017,W,RUSS,101,,005,Basic Russian I,Veta Chitnev,18,75.5,21.158366444,96.0,28.0,3,0,0.0,0,0,1.0,3.0,0,4,1,6
UBCV,2017,W,RUSS,101,,OVERALL,Basic Russian I,,123,80.764227642,16.691551461,99.0,0.0,5,5,2.0,2,6,6.0,7.0,8,18,19,45
UBCV,2017,W,RUSS,102,,001,Basic Russian II,Veta Chitnev,21,81.476190476,11.483113897,98.0,61.0,0,0,0.0,2,2,0.0,2.0,2,4,3,6
UBCV,2017,W,RUSS,102,,002,Basic Russian II,Dariya Prykhodko,28,76.142857143,19.820891122,98.0,9.0,3,0,0.0,1,1,3.0,2.0,4,2,5,7
UBCV,2017,W,RUSS,102,,003,Basic Russian II,Liudmila Rodova,10,72.3,27.406609097,97.0,0.0,1,0,0.0,1,0,1.0,1.0,1,1,2,2
UBCV,2017,W,RUSS,102,,OVERALL,Basic Russian II,,59,77.389830508,18.872546152,98.0,0.0,4,0,0.0,4,3,4.0,5.0,7,7,10,15
UBCV,2017,W,RUSS,200,,001,Second-Year Russian,Veta Chitnev,23,78.826086957,13.302946269,96.0,57.0,0,0,2.0,4,0,0.0,3.0,1,4,1,8
UBCV,2017,W,RUSS,200,,OVERALL,Second-Year Russian,,23,78.826086957,13.302946269,96.0,57.0,0,0,2.0,4,0,0.0,3.0,1,4,1,8
UBCV,2017,W,RUSS,206,,001,Nineteenth-Century Russian Writers in Translation,Dariya Prykhodko,47,79.957446809,10.180880304,98.0,42.0,1,0,2.0,0,0,3.0,7.0,7,10,8,9
UBCV,2017,W,RUSS,206,,OVERALL,Nineteenth-Century Russian Writers in Translation,,47,79.957446809,10.180880304,98.0,42.0,1,0,2.0,0,0,3.0,7.0,7,10,8,9
UBCV,2017,W,RUSS,207,,001,Twentieth-Century Russian Writers in Translation,Dariya Prykhodko,41,74.317073171,17.664143093,96.0,23.0,4,0,0.0,0,1,5.0,8.0,8,5,4,6
UBCV,2017,W,RUSS,207,,OVERALL,Twentieth-Century Russian Writers in Translation,,41,74.317073171,17.664143093,96.0,23.0,4,0,0.0,0,1,5.0,8.0,8,5,4,6
UBCV,2017,W,RUSS,300,,001,Third-Year Russian,Dariya Prykhodko,20,84.5,5.771983149,98.0,73.0,0,0,0.0,0,0,0.0,1.0,2,6,7,4
UBCV,2017,W,RUSS,300,,OVERALL,Third-Year Russian,,20,84.5,5.771983149,98.0,73.0,0,0,0.0,0,0,0.0,1.0,2,6,7,4
UBCV,2017,W,RUSS,306,B,001,Russian Literature in Translation,Katherine Bowers;Laura Isakov,36,74.833333333,18.51254401,95.0,15.0,3,2,0.0,2,1,1.0,2.0,4,8,10,3
UBCV,2017,W,RUSS,306,B,OVERALL,Russian Literature in Translation,,36,74.833333333,18.51254401,95.0,15.0,3,2,0.0,2,1,1.0,2.0,4,8,10,3
UBCV,2017,W,RUSS,321,,001,Imagining Location in Russian Literature (in English),Katherine Bowers,24,79.5,13.850129492,95.0,38.0,1,1,0.0,1,1,1.0,0.0,4,5,4,6
UBCV,2017,W,RUSS,321,,OVERALL,Imagining Location in Russian Literature (in English),,24,79.5,13.850129492,95.0,38.0,1,1,0.0,1,1,1.0,0.0,4,5,4,6
UBCV,2017,W,RUSS,400,A,001,Fourth-Year Russian,Veta Chitnev,12,85.0,9.990904955,94.0,62.0,0,0,0.0,1,0,1.0,0.0,0,3,1,6
UBCV,2017,W,RUSS,400,A,OVERALL,Fourth-Year Russian,,12,85.0,9.990904955,94.0,62.0,0,0,0.0,1,0,1.0,0.0,0,3,1,6
UBCV,2017,W,RUSS,400,B,001,Fourth-Year Russian,Veta Chitnev,11,83.909090909,12.061961246,92.0,50.0,0,1,0.0,0,0,0.0,0.0,0,3,3,4
UBCV,2017,W,RUSS,400,B,OVERALL,Fourth-Year Russian,,11,83.909090909,12.061961246,92.0,50.0,0,1,0.0,0,0,0.0,0.0,0,3,3,4
