Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,PHIL,100,,001,Introduction to Philosophy,Ori Simchen;Rebecca Livernois;Serban Dragulin,92,68.445652174,14.843775571,91.0,16.0,8,6.0,6.0,7.0,9.0,11.0,13.0,10.0,11,8,3
UBCV,2017,W,PHIL,100,,OVERALL,Introduction to Philosophy,,92,68.445652174,14.843775571,91.0,16.0,8,6.0,6.0,7.0,9.0,11.0,13.0,10.0,11,8,3
UBCV,2017,W,PHIL,101,,001,Introduction to Philosophy,Andrew Jones;Eric Margolis;Matthew Cleveland Smithdeal;Matthew Smithdeal,109,71.825688073,12.160077391,89.0,0.0,4,1.0,2.0,2.0,12.0,28.0,19.0,16.0,20,5,0
UBCV,2017,W,PHIL,101,,002,Introduction to Philosophy,Anders Kraal;Matthew Kinakin,103,61.961165049,14.418073034,88.0,22.0,7,30.0,12.0,6.0,6.0,11.0,10.0,7.0,9,5,0
UBCV,2017,W,PHIL,101,,003,Introduction to Philosophy,Eric Margolis;Garson Leder;Kousaku Yui,103,67.941747573,16.936921754,89.0,0.0,9,0.0,0.0,2.0,14.0,28.0,17.0,23.0,7,3,0
UBCV,2017,W,PHIL,101,,OVERALL,Introduction to Philosophy,,315,67.33015873,15.105116134,89.0,0.0,20,31.0,14.0,10.0,32.0,67.0,46.0,46.0,36,13,0
UBCV,2017,W,PHIL,102,,001,Introduction to Philosophy II,Graham Moore;Graham Seth Moore;Kelin Anne Emmett;Kelin Emmett,113,69.920353982,14.147274847,97.0,14.0,8,3.0,7.0,7.0,8.0,21.0,14.0,18.0,17,6,4
UBCV,2017,W,PHIL,102,,002,Introduction to Philosophy II,Aleksey Balotskiy;Bruno Guindon,79,70.759493671,10.989756524,89.0,5.0,2,2.0,2.0,5.0,8.0,16.0,18.0,16.0,7,3,0
UBCV,2017,W,PHIL,102,,003,Introduction to Philosophy II,Christina Hendricks;Jade Hadley;Jeremy Dawson;Phyllis Pearson,112,65.821428571,17.378776684,90.0,0.0,8,10.0,7.0,10.0,17.0,12.0,19.0,9.0,12,7,1
UBCV,2017,W,PHIL,102,,004,Introduction to Philosophy II,Irwin Chan;Yu Shing Chan,38,72.684210526,10.115829883,84.0,40.0,1,2.0,1.0,3.0,3.0,2.0,6.0,10.0,10,0,0
UBCV,2017,W,PHIL,102,,OVERALL,Introduction to Philosophy II,,342,69.078947368,14.44301863,97.0,0.0,19,17.0,17.0,25.0,36.0,51.0,57.0,53.0,46,16,5
UBCV,2017,W,PHIL,120,,001,Introduction to Critical Thinking,Emma Esmaili;Leslie Burkholder,269,80.802973978,17.739255485,100.0,0.0,18,6.0,7.0,7.0,11.0,12.0,12.0,19.0,24,48,105
UBCV,2017,W,PHIL,120,,002,Introduction to Critical Thinking,Alexandre Korolev;Servaas Van Der Berg,97,76.298969072,18.036516749,100.0,0.0,3,4.0,4.0,7.0,5.0,6.0,10.0,9.0,16,12,21
UBCV,2017,W,PHIL,120,,003,Introduction to Critical Thinking,Mojtaba Soltani,32,81.5,10.251671776,100.0,45.0,1,0.0,0.0,1.0,0.0,0.0,5.0,7.0,4,6,8
UBCV,2017,W,PHIL,120,,99A,Introduction to Critical Thinking,Alexandre Korolev;Servaas Van Der Berg,91,72.197802198,17.749002964,96.0,3.0,9,5.0,6.0,3.0,2.0,7.0,6.0,16.0,13,16,8
UBCV,2017,W,PHIL,120,,99C,Introduction to Critical Thinking,Alexandre Korolev;Servaas Van Der Berg,99,74.898989899,16.958830672,95.0,0.0,5,4.0,7.0,4.0,4.0,8.0,7.0,9.0,19,16,16
UBCV,2017,W,PHIL,120,,OVERALL,Introduction to Critical Thinking,,589,77.758913413,17.602554976,100.0,0.0,36,19.0,24.0,22.0,22.0,34.0,40.0,60.0,76,98,158
UBCV,2017,W,PHIL,125,,001,Introduction to Scientific Reasoning,Alan Walter Richardson;Mojtaba Soltani,23,66.0,15.090635266,86.0,15.0,1,2.0,1.0,4.0,3.0,5.0,1.0,0.0,5,1,0
UBCV,2017,W,PHIL,125,,002,Introduction to Scientific Reasoning,Alan Walter Richardson;Mojtaba Soltani,43,67.651162791,13.419750407,87.0,18.0,2,2.0,4.0,6.0,3.0,9.0,5.0,3.0,6,3,0
UBCV,2017,W,PHIL,125,,003,Introduction to Scientific Reasoning,Jasper Heaton;Leslie Burkholder,148,90.405405405,8.462673415,99.0,56.0,0,0.0,2.0,0.0,1.0,2.0,7.0,7.0,6,23,100
UBCV,2017,W,PHIL,125,,OVERALL,Introduction to Scientific Reasoning,,214,83.210280374,15.009470779,99.0,15.0,3,4.0,7.0,10.0,7.0,16.0,13.0,10.0,17,27,100
UBCV,2017,W,PHIL,211,,001,Greek Philosophy I,Benjamin Winnick;Marcelo Emilio Bravo Chapa;Michael Griffin,55,83.727272727,8.300947169,93.0,55.0,0,0.0,1.0,1.0,0.0,3.0,4.0,3.0,9,22,12
UBCV,2017,W,PHIL,211,,OVERALL,Greek Philosophy I,,55,83.727272727,8.300947169,93.0,55.0,0,0.0,1.0,1.0,0.0,3.0,4.0,3.0,9,22,12
UBCV,2017,W,PHIL,212,,001,Greek Philosophy II,Sylvia Berryman,12,72.416666667,6.986458764,85.0,64.0,0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,2,1,0
UBCV,2017,W,PHIL,212,,OVERALL,Greek Philosophy II,,12,72.416666667,6.986458764,85.0,64.0,0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,2,1,0
UBCV,2017,W,PHIL,220,,001,Symbolic Logic,Jordan Roy Dodd;Kousaku Yui,91,79.516483516,14.389319061,98.0,31.0,4,4.0,2.0,3.0,6.0,4.0,2.0,9.0,13,20,24
UBCV,2017,W,PHIL,220,,002,Symbolic Logic,Jonathan Ichikawa;Sina Fazelpour,107,79.401869159,16.661932555,100.0,13.0,7,2.0,3.0,4.0,3.0,4.0,10.0,6.0,20,15,33
UBCV,2017,W,PHIL,220,,003,Symbolic Logic,Alexandre Korolev;Servaas Van Der Berg,88,73.181818182,15.645164105,95.0,14.0,5,5.0,3.0,7.0,4.0,9.0,11.0,8.0,15,10,11
UBCV,2017,W,PHIL,220,,004,Symbolic Logic,Bruno Guindon;Chieh-Ling Cheng;Kristy Lesperance,104,75.480769231,18.542515183,99.0,6.0,9,2.0,3.0,4.0,7.0,5.0,8.0,15.0,13,17,21
UBCV,2017,W,PHIL,220,,005,Symbolic Logic,Bruno Guindon;Chieh-Ling Cheng;Kristy Lesperance,112,74.169642857,18.134079406,100.0,12.0,10,4.0,6.0,9.0,6.0,9.0,12.0,9.0,9,14,24
UBCV,2017,W,PHIL,220,,99A,Symbolic Logic,Emma Esmaili;Leslie Burkholder;Sina Fazelpour,295,86.437288136,14.122711702,99.0,0.0,9,1.0,3.0,4.0,2.0,9.0,3.0,10.0,29,55,170
UBCV,2017,W,PHIL,220,,99C,Symbolic Logic,Leslie Burkholder;Sina Fazelpour,273,90.340659341,10.16505669,100.0,9.0,3,0.0,0.0,0.0,3.0,1.0,6.0,11.0,18,39,192
UBCV,2017,W,PHIL,220,,OVERALL,Symbolic Logic,,1071,82.698412698,15.935547382,100.0,0.0,47,18.0,20.0,31.0,31.0,41.0,52.0,69.0,117,170,475
UBCV,2017,W,PHIL,230,,001,Introduction to Ethics,Jade Hadley;Matthew Bedke;Phyllis Pearson,76,71.828947368,10.99865223,87.0,20.0,3,1.0,0.0,3.0,10.0,16.0,14.0,12.0,14,3,0
UBCV,2017,W,PHIL,230,,002,Introduction to Ethics,Jade Hadley;Matthew Bedke;Phyllis Pearson,74,69.554054054,12.41976098,83.0,4.0,4,2.0,0.0,2.0,11.0,17.0,19.0,10.0,9,0,0
UBCV,2017,W,PHIL,230,,003,Introduction to Ethics,Bruno Guindon;Matthew Kinakin,79,77.734177215,15.966076907,98.0,0.0,3,2.0,1.0,1.0,5.0,5.0,9.0,7.0,19,13,14
UBCV,2017,W,PHIL,230,,OVERALL,Introduction to Ethics,,229,73.131004367,13.727624516,98.0,0.0,10,5.0,1.0,6.0,26.0,38.0,42.0,29.0,42,16,14
UBCV,2017,W,PHIL,235,,001,Contemporary Moral Issues,Bruno Guindon;Kinley Gillette,67,72.552238806,14.74868621,89.0,4.0,3,2.0,1.0,0.0,8.0,7.0,10.0,17.0,15,4,0
UBCV,2017,W,PHIL,235,,OVERALL,Contemporary Moral Issues,,67,72.552238806,14.74868621,89.0,4.0,3,2.0,1.0,0.0,8.0,7.0,10.0,17.0,15,4,0
UBCV,2017,W,PHIL,240,,001,Introduction to Epistemology,Christopher Stephens;Kyle Da Silva;Nathan Cockram,88,72.761363636,14.677368863,93.0,15.0,5,0.0,2.0,6.0,8.0,12.0,11.0,8.0,26,8,2
UBCV,2017,W,PHIL,240,,002,Introduction to Epistemology,Irwin Chan;Jonathan Ichikawa;Nathan Cockram;Yu Shing Chan,110,69.790909091,14.672632863,92.0,2.0,8,4.0,6.0,7.0,12.0,13.0,23.0,15.0,9,10,3
UBCV,2017,W,PHIL,240,,OVERALL,Introduction to Epistemology,,198,71.111111111,14.712050994,93.0,2.0,13,4.0,8.0,13.0,20.0,25.0,34.0,23.0,35,18,5
UBCV,2017,W,PHIL,250,,001,Minds and Machines,Garson Leder,39,81.666666667,9.056353784,93.0,55.0,0,0.0,2.0,1.0,1.0,0.0,1.0,9.0,6,13,6
UBCV,2017,W,PHIL,250,,002,Minds and Machines,Andrew Jones;Logan Fletcher,61,76.983606557,16.448395872,96.0,0.0,3,0.0,0.0,2.0,6.0,5.0,1.0,10.0,16,7,11
UBCV,2017,W,PHIL,250,,OVERALL,Minds and Machines,,100,78.81,14.167607812,96.0,0.0,3,0.0,2.0,3.0,7.0,5.0,2.0,19.0,22,20,17
UBCV,2017,W,PHIL,260,,001,Science and Society in the Contemporary World,Robert Brain,26,73.615384615,17.8708185,90.0,0.0,2,0.0,0.0,0.0,0.0,3.0,7.0,3.0,7,2,2
UBCV,2017,W,PHIL,260,,OVERALL,Science and Society in the Contemporary World,,26,73.615384615,17.8708185,90.0,0.0,2,0.0,0.0,0.0,0.0,3.0,7.0,3.0,7,2,2
UBCV,2017,W,PHIL,310,,001,The Philosophy of Plato,Jordan Wadden;Michael Griffin,99,78.313131313,12.25631571,94.0,20.0,4,0.0,1.0,2.0,4.0,4.0,6.0,21.0,28,21,8
UBCV,2017,W,PHIL,310,,OVERALL,The Philosophy of Plato,,99,78.313131313,12.25631571,94.0,20.0,4,0.0,1.0,2.0,4.0,4.0,6.0,21.0,28,21,8
UBCV,2017,W,PHIL,311,,001,The Philosophy of Aristotle,Aleksey Balotskiy;Sylvia Berryman,31,67.322580645,12.910943928,91.0,35.0,2,4.0,4.0,2.0,2.0,5.0,0.0,6.0,5,0,1
UBCV,2017,W,PHIL,311,,OVERALL,The Philosophy of Aristotle,,31,67.322580645,12.910943928,91.0,35.0,2,4.0,4.0,2.0,2.0,5.0,0.0,6.0,5,0,1
UBCV,2017,W,PHIL,314,,001,Philosophy in the 17th Century,Anders Kraal;Jiwon Byun,79,71.430379747,13.971292494,95.0,16.0,2,8.0,5.0,4.0,6.0,12.0,9.0,8.0,14,7,4
UBCV,2017,W,PHIL,314,,OVERALL,Philosophy in the 17th Century,,79,71.430379747,13.971292494,95.0,16.0,2,8.0,5.0,4.0,6.0,12.0,9.0,8.0,14,7,4
UBCV,2017,W,PHIL,315,,001,Philosophy in the 18th Century,Jasper Heaton;Margaret Schabas,26,71.846153846,15.272700633,81.0,0.0,1,0.0,0.0,0.0,1.0,4.0,9.0,5.0,6,0,0
UBCV,2017,W,PHIL,315,,OVERALL,Philosophy in the 18th Century,,26,71.846153846,15.272700633,81.0,0.0,1,0.0,0.0,0.0,1.0,4.0,9.0,5.0,6,0,0
UBCV,2017,W,PHIL,316,,001,Philosophy After 1800,Anders Kraal;Jordan Wadden,76,70.684210526,15.693064733,94.0,3.0,2,12.0,6.0,3.0,5.0,4.0,12.0,6.0,12,10,4
UBCV,2017,W,PHIL,316,,OVERALL,Philosophy After 1800,,76,70.684210526,15.693064733,94.0,3.0,2,12.0,6.0,3.0,5.0,4.0,12.0,6.0,12,10,4
UBCV,2017,W,PHIL,320,,001,Logic: Metatheory and Computability,Alexandre Korolev,41,78.780487805,17.82906643,99.0,23.0,2,1.0,3.0,2.0,1.0,3.0,3.0,3.0,3,3,17
UBCV,2017,W,PHIL,320,,OVERALL,Logic: Metatheory and Computability,,41,78.780487805,17.82906643,99.0,23.0,2,1.0,3.0,2.0,1.0,3.0,3.0,3.0,3,3,17
UBCV,2017,W,PHIL,321,,001,"Induction, Decision and Game Theory",Christopher Stephens;Kyle Da Silva,58,73.689655172,15.729296497,92.0,17.0,3,3.0,2.0,4.0,4.0,5.0,6.0,8.0,4,15,4
UBCV,2017,W,PHIL,321,,OVERALL,"Induction, Decision and Game Theory",,58,73.689655172,15.729296497,92.0,17.0,3,3.0,2.0,4.0,4.0,5.0,6.0,8.0,4,15,4
UBCV,2017,W,PHIL,326,,001,Philosophy of Language I,Graham Moore;Graham Seth Moore;Ori Simchen,25,80.32,12.327881678,98.0,55.0,0,0.0,2.0,0.0,2.0,2.0,3.0,3.0,4,2,7
UBCV,2017,W,PHIL,326,,OVERALL,Philosophy of Language I,,25,80.32,12.327881678,98.0,55.0,0,0.0,2.0,0.0,2.0,2.0,3.0,3.0,4,2,7
UBCV,2017,W,PHIL,330,,001,Social and Political Philosophy,Chieh-Ling Cheng;Kelin Anne Emmett;Kelin Emmett;Scott Allen Anderson,65,73.846153846,8.252330673,85.0,21.0,1,0.0,0.0,0.0,4.0,15.0,14.0,18.0,10,3,0
UBCV,2017,W,PHIL,330,,002,Social and Political Philosophy,Aleksey Balotskiy;Scott Allen Anderson,70,68.728571429,15.663047465,90.0,0.0,3,2.0,10.0,6.0,6.0,7.0,9.0,11.0,12,3,1
UBCV,2017,W,PHIL,330,,OVERALL,Social and Political Philosophy,,135,71.192592593,12.862357608,90.0,0.0,4,2.0,10.0,6.0,10.0,22.0,23.0,29.0,22,6,1
UBCV,2017,W,PHIL,331,,99A,Business and Professional Ethics,Jasper Heaton;Rana Ahmad,66,73.363636364,8.232461757,89.0,51.0,0,1.0,4.0,2.0,9.0,12.0,9.0,8.0,19,2,0
UBCV,2017,W,PHIL,331,,99C,Business and Professional Ethics,Jose Rodrigo Valencia Pacheco;Rana Ahmad,66,74.681818182,7.491860385,90.0,55.0,0,0.0,3.0,2.0,7.0,11.0,10.0,8.0,20,4,1
UBCV,2017,W,PHIL,331,,OVERALL,Business and Professional Ethics,,132,74.022727273,7.868640929,90.0,51.0,0,1.0,7.0,4.0,16.0,23.0,19.0,16.0,39,6,1
UBCV,2017,W,PHIL,332,,001,Environmental Ethics,David Friedell;David J Friedell;Richard Andrew Sandlin;Richard Sandlin,77,76.558441558,11.695133386,89.0,0.0,2,0.0,0.0,2.0,2.0,5.0,13.0,21.0,20,12,0
UBCV,2017,W,PHIL,332,,002,Environmental Ethics,Jose Rodrigo Valencia Pacheco;Rana Ahmad,60,74.8,8.054475543,86.0,50.0,0,1.0,3.0,2.0,2.0,7.0,10.0,14.0,16,5,0
UBCV,2017,W,PHIL,332,,OVERALL,Environmental Ethics,,137,75.788321168,10.263750215,89.0,0.0,2,1.0,3.0,4.0,4.0,12.0,23.0,35.0,36,17,0
UBCV,2017,W,PHIL,333,,001,Bio-Medical Ethics,Aleksey Balotskiy;Bruno Guindon,89,74.95505618,6.386972025,88.0,51.0,0,1.0,0.0,3.0,5.0,14.0,26.0,17.0,19,4,0
UBCV,2017,W,PHIL,333,,002,Bio-Medical Ethics,Caitlin Courchesne;Leslie Burkholder;Richard Andrew Sandlin;Richard Sandlin,102,90.450980392,11.654793304,100.0,0.0,1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6,17,73
UBCV,2017,W,PHIL,333,,901,Bio-Medical Ethics,Leslie Burkholder;Richard Andrew Sandlin;Richard Sandlin,68,88.661764706,9.338749787,100.0,54.0,0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,6,10,42
UBCV,2017,W,PHIL,333,,99A,Bio-Medical Ethics,Bianca Crewe;Doran Smolkin,46,66.847826087,14.47905367,86.0,0.0,3,1.0,3.0,6.0,8.0,4.0,11.0,3.0,5,2,0
UBCV,2017,W,PHIL,333,,99B,Bio-Medical Ethics,Bianca Crewe;Doran Smolkin,44,63.772727273,9.024163007,86.0,39.0,1,7.0,4.0,9.0,7.0,7.0,5.0,2.0,1,1,0
UBCV,2017,W,PHIL,333,,99C,Bio-Medical Ethics,Doran Smolkin,49,68.428571429,14.371557559,87.0,0.0,2,4.0,2.0,6.0,6.0,7.0,8.0,4.0,7,3,0
UBCV,2017,W,PHIL,333,,OVERALL,Bio-Medical Ethics,,398,78.291457286,15.010675542,100.0,0.0,7,14.0,10.0,26.0,28.0,34.0,53.0,30.0,44,37,115
UBCV,2017,W,PHIL,334,,001,"Sex, Gender and Philosophy",Jiwon Byun;Scott Allen Anderson,56,71.589285714,16.600960307,89.0,0.0,3,2.0,1.0,4.0,7.0,3.0,7.0,11.0,8,10,0
UBCV,2017,W,PHIL,334,,OVERALL,"Sex, Gender and Philosophy",,56,71.589285714,16.600960307,89.0,0.0,3,2.0,1.0,4.0,7.0,3.0,7.0,11.0,8,10,0
UBCV,2017,W,PHIL,335,,001,Power and Oppression,Kelin Anne Emmett;Kelin Emmett;Kinley Gillette,72,71.944444444,12.3469662,90.0,0.0,2,2.0,1.0,5.0,3.0,10.0,22.0,11.0,12,3,1
UBCV,2017,W,PHIL,335,,OVERALL,Power and Oppression,,72,71.944444444,12.3469662,90.0,0.0,2,2.0,1.0,5.0,3.0,10.0,22.0,11.0,12,3,1
UBCV,2017,W,PHIL,338,,001,Philosophy of Law,Jeremy Dawson;Thomas Jacob Bittner,93,71.806451613,6.948972499,88.0,43.0,1,1.0,0.0,8.0,15.0,16.0,22.0,18.0,10,2,0
UBCV,2017,W,PHIL,338,,002,Philosophy of Law,Matthew Bedke;Matthew Kinakin,82,71.609756098,13.724589177,87.0,0.0,4,2.0,0.0,3.0,3.0,12.0,27.0,17.0,12,2,0
UBCV,2017,W,PHIL,338,,OVERALL,Philosophy of Law,,175,71.714285714,10.640876046,88.0,0.0,5,3.0,0.0,11.0,18.0,28.0,49.0,35.0,22,4,0
UBCV,2017,W,PHIL,339,,001,Philosophy of Art,David Friedell;David J Friedell;Kyle Da Silva,44,72.727272727,15.312806065,91.0,0.0,1,2.0,1.0,5.0,3.0,5.0,6.0,3.0,12,3,3
UBCV,2017,W,PHIL,339,,OVERALL,Philosophy of Art,,44,72.727272727,15.312806065,91.0,0.0,1,2.0,1.0,5.0,3.0,5.0,6.0,3.0,12,3,3
UBCV,2017,W,PHIL,340,,001,Introduction to Metaphysics,Jasper Heaton;Roberta Ballarin,56,72.428571429,8.374978193,92.0,45.0,1,0.0,2.0,5.0,4.0,11.0,15.0,8.0,7,1,2
UBCV,2017,W,PHIL,340,,002,Introduction to Metaphysics,Jasper Heaton;Roberta Ballarin,65,68.938461538,11.917525072,96.0,16.0,2,3.0,3.0,9.0,12.0,6.0,12.0,7.0,8,1,2
UBCV,2017,W,PHIL,340,,OVERALL,Introduction to Metaphysics,,121,70.553719008,10.53324136,96.0,16.0,3,3.0,5.0,14.0,16.0,17.0,27.0,15.0,15,2,4
UBCV,2017,W,PHIL,347,,001,Philosophy of Religion,Anders Kraal;Jakub Stach,68,71.882352941,12.436740721,89.0,32.0,1,7.0,3.0,7.0,3.0,9.0,7.0,8.0,14,9,0
UBCV,2017,W,PHIL,347,,002,Philosophy of Religion,Jonathan Ichikawa;Richard Andrew Sandlin;Richard Sandlin,95,77.6,12.209518435,94.0,17.0,2,3.0,3.0,2.0,6.0,7.0,10.0,10.0,24,15,13
UBCV,2017,W,PHIL,347,,OVERALL,Philosophy of Religion,,163,75.214723926,12.588326128,94.0,17.0,3,10.0,6.0,9.0,9.0,16.0,17.0,18.0,38,24,13
UBCV,2017,W,PHIL,360,,001,Introduction to History and Philosophy of Science,Alan Walter Richardson;Bianca Crewe,22,69.454545455,13.084804974,85.0,35.0,2,1.0,1.0,1.0,2.0,4.0,1.0,3.0,6,1,0
UBCV,2017,W,PHIL,360,,OVERALL,Introduction to History and Philosophy of Science,,22,69.454545455,13.084804974,85.0,35.0,2,1.0,1.0,1.0,2.0,4.0,1.0,3.0,6,1,0
