Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,ISCI,311,,201,The Size of Things,Ethan Fortes;Robert James Evans,39,92.692307692,5.032284435,99.0,80.0,0,0,0,0,0,0.0,0,0,4,5,30
UBCV,2017,W,ISCI,311,,OVERALL,The Size of Things,,39,92.692307692,5.032284435,99.0,80.0,0,0,0,0,0,0.0,0,0,4,5,30
UBCV,2017,W,ISCI,320,,201,Research Development Project,Hendrik Blok;Michael Walter Doebeli,16,86.3125,3.004857179,91.0,82.0,0,0,0,0,0,0.0,0,0,3,10,3
UBCV,2017,W,ISCI,320,,OVERALL,Research Development Project,,16,86.3125,3.004857179,91.0,82.0,0,0,0,0,0,0.0,0,0,3,10,3
UBCV,2017,W,ISCI,330,A,101,Topics in Integrated Sciences,Robert James Evans,40,84.6,8.322967912,97.0,60.0,0,0,0,1,1,0.0,3,6,7,7,15
UBCV,2017,W,ISCI,330,A,OVERALL,Topics in Integrated Sciences,,40,84.6,8.322967912,97.0,60.0,0,0,0,1,1,0.0,3,6,7,7,15
UBCV,2017,W,ISCI,350,,201,Darwinian Medicine,Leticia Aviles;Marcelo Mora;Pamela Lincez,37,86.648648649,5.94986562,95.0,67.0,0,0,0,0,1,0.0,1,2,5,14,14
UBCV,2017,W,ISCI,350,,OVERALL,Darwinian Medicine,,37,86.648648649,5.94986562,95.0,67.0,0,0,0,0,1,0.0,1,2,5,14,14
UBCV,2017,W,ISCI,360,,201,Systems Approaches to Regional Sustainability,Hendrik Blok;Kuo Hsuan Kevin Lee;Kuo Hsuan Lee;Praneesh Datt;Praneesh K Datt,45,82.777777778,14.202894854,96.0,0.0,1,0,0,0,0,1.0,1,6,10,14,12
UBCV,2017,W,ISCI,360,,OVERALL,Systems Approaches to Regional Sustainability,,45,82.777777778,14.202894854,96.0,0.0,1,0,0,0,0,1.0,1,6,10,14,12
UBCV,2017,W,ISCI,361,,201,Field Course: Systems Approaches to Regional Sustainability,Lee Groat;Lucy Porritt,10,87.7,3.973523485,92.0,81.0,0,0,0,0,0,0.0,0,0,3,2,5
UBCV,2017,W,ISCI,361,,OVERALL,Field Course: Systems Approaches to Regional Sustainability,,10,87.7,3.973523485,92.0,81.0,0,0,0,0,0,0.0,0,0,3,2,5
UBCV,2017,W,ISCI,422,,101,Models in Science,Amir Sepehry;Hendrik Blok;Lee Groat,30,80.833333333,16.258861421,94.0,0.0,1,0,0,0,0,0.0,1,4,14,2,8
UBCV,2017,W,ISCI,422,,OVERALL,Models in Science,,30,80.833333333,16.258861421,94.0,0.0,1,0,0,0,0,0.0,1,4,14,2,8
UBCV,2017,W,ISCI,433,,101,Ethical Issues in Science,Rana Ahmad,36,83.527777778,4.245913068,92.0,74.0,0,0,0,0,0,0.0,3,2,17,10,4
UBCV,2017,W,ISCI,433,,OVERALL,Ethical Issues in Science,,36,83.527777778,4.245913068,92.0,74.0,0,0,0,0,0,0.0,3,2,17,10,4
UBCV,2017,W,ISCI,448,A,101,Directed Studies,,14,89.642857143,5.555415139,98.0,79.0,0,0,0,0,0,0.0,0,1,1,3,9
UBCV,2017,W,ISCI,448,A,OVERALL,Directed Studies,,14,89.642857143,5.555415139,98.0,79.0,0,0,0,0,0,0.0,0,1,1,3,9
UBCV,2017,W,ISCI,448,C,102,Directed Studies,Lee Groat,10,88.8,7.31512892,98.0,77.0,0,0,0,0,0,0.0,0,2,1,1,6
UBCV,2017,W,ISCI,448,C,OVERALL,Directed Studies,,10,88.8,7.31512892,98.0,77.0,0,0,0,0,0,0.0,0,2,1,1,6
UBCV,2017,W,ISCI,448,D,001,Directed Studies,Lee Groat,13,91.307692308,3.77236918,97.0,85.0,0,0,0,0,0,0.0,0,0,0,4,9
UBCV,2017,W,ISCI,448,D,OVERALL,Directed Studies,,13,91.307692308,3.77236918,97.0,85.0,0,0,0,0,0,0.0,0,0,0,4,9
UBCV,2017,W,ISCI,490,,201,Student Directed Seminars,,12,88.5,5.452272254,98.0,80.0,0,0,0,0,0,0.0,0,0,3,3,6
UBCV,2017,W,ISCI,490,,202,Student Directed Seminars,,14,89.571428571,5.079586381,98.0,82.0,0,0,0,0,0,0.0,0,0,2,4,8
UBCV,2017,W,ISCI,490,,203,Student Directed Seminars,,10,91.1,9.780365819,97.0,64.0,0,0,0,0,1,0.0,0,0,0,0,9
UBCV,2017,W,ISCI,490,,OVERALL,Student Directed Seminars,,36,89.638888889,6.67683748,98.0,64.0,0,0,0,0,1,0.0,0,0,5,7,23
