Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,MTRL,201,,201,Technical Communication,Christopher Caufield;Pamela Rogalski;Pamela Wolf,53,78.830188679,9.059070782,94.0,53.0,0,1.0,1.0,1.0,5.0,3.0,3,9.0,17.0,8.0,5
UBCV,2017,W,MTRL,201,,OVERALL,Technical Communication,,53,78.830188679,9.059070782,94.0,53.0,0,1.0,1.0,1.0,5.0,3.0,3,9.0,17.0,8.0,5
UBCV,2017,W,MTRL,250,,101,Principles and Calculations in Materials Engineering,Chao Chih Wei;Edouard Asselin,57,69.824561404,11.145343049,96.0,43.0,2,3.0,5.0,8.0,7.0,6.0,9,6.0,5.0,4.0,2
UBCV,2017,W,MTRL,250,,OVERALL,Principles and Calculations in Materials Engineering,,57,69.824561404,11.145343049,96.0,43.0,2,3.0,5.0,8.0,7.0,6.0,9,6.0,5.0,4.0,2
UBCV,2017,W,MTRL,252,,201,Thermodynamics of Materials I,Ali Hosseinpour;Goran Fernlund;Leili Tafaghodikhajavi,62,63.5,14.208921234,100.0,17.0,6,11.0,6.0,5.0,9.0,7.0,7,4.0,5.0,1.0,1
UBCV,2017,W,MTRL,252,,OVERALL,Thermodynamics of Materials I,,62,63.5,14.208921234,100.0,17.0,6,11.0,6.0,5.0,9.0,7.0,7,4.0,5.0,1.0,1
UBCV,2017,W,MTRL,263,,201,Transport Phenomena I - Fluid Mechanics,Chulho Song;David Dixon,56,77.25,11.163658573,95.0,17.0,1,0.0,1.0,2.0,3.0,4.0,10,9.0,16.0,8.0,2
UBCV,2017,W,MTRL,263,,OVERALL,Transport Phenomena I - Fluid Mechanics,,56,77.25,11.163658573,95.0,17.0,1,0.0,1.0,2.0,3.0,4.0,10,9.0,16.0,8.0,2
UBCV,2017,W,MTRL,264,,201,Transport Phenomena II - Heat Transport,Goran Fernlund;Seyed Mohamadjavad Mirazimi;Wenying Liu,60,64.666666667,13.663841516,86.0,12.0,5,6.0,4.0,9.0,9.0,7.0,11,2.0,5.0,2.0,0
UBCV,2017,W,MTRL,264,,OVERALL,Transport Phenomena II - Heat Transport,,60,64.666666667,13.663841516,86.0,12.0,5,6.0,4.0,9.0,9.0,7.0,11,2.0,5.0,2.0,0
UBCV,2017,W,MTRL,280,,201,Materials in Design,Arthur Despres;Chadwick Sinclair;Mojtaba Mansouri Arani;William Sparling,111,67.396396396,13.207628154,92.0,24.0,8,10.0,9.0,15.0,15.0,7.0,11,15.0,12.0,8.0,1
UBCV,2017,W,MTRL,280,,OVERALL,Materials in Design,,111,67.396396396,13.207628154,92.0,24.0,8,10.0,9.0,15.0,15.0,7.0,11,15.0,12.0,8.0,1
UBCV,2017,W,MTRL,340,,201,Manufacturing in Materials Engineering,Eiko Nishimura;Farzaneh Farhang Mehr;Steven Cockcroft,112,66.723214286,10.117516539,90.0,30.0,4,6.0,8.0,16.0,24.0,21.0,13,10.0,9.0,0.0,1
UBCV,2017,W,MTRL,340,,OVERALL,Manufacturing in Materials Engineering,,112,66.723214286,10.117516539,90.0,30.0,4,6.0,8.0,16.0,24.0,21.0,13,10.0,9.0,0.0,1
UBCV,2017,W,MTRL,350,,101,Thermodynamics of Materials II,Seyed Mohamadjavad Mirazimi;Wenying Liu,67,75.179104478,10.39365391,93.0,44.0,1,0.0,6.0,2.0,6.0,6.0,11,11.0,11.0,7.0,6
