Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,JRNL,100,A,227,New Media and Society,Andrew Seal;Mary-Lynn Young;Saranaz Barforoush;Sharon Nadeem,93,75.741935484,13.204827202,91.0,0.0,3,1,0.0,2,1,8,12,29.0,31,3,3
UBCV,2017,W,JRNL,100,A,OVERALL,New Media and Society,,93,75.741935484,13.204827202,91.0,0.0,3,1,0.0,2,1,8,12,29.0,31,3,3
UBCV,2017,W,JRNL,400,,001,Feminist Postcolonial Critique and Journalism in a Digital Age,Candis Callison;Mary-Lynn Young,17,84.823529412,3.574830313,91.0,79.0,0,0,0,0,0,0,0,1.0,7,6,3
UBCV,2017,W,JRNL,400,,OVERALL,Feminist Postcolonial Critique and Journalism in a Digital Age,,17,84.823529412,3.574830313,91.0,79.0,0,0,0,0,0,0,0,1.0,7,6,3
UBCV,2017,W,JRNL,503,B,001,Journalism Practice and Standards,Frances Bula;Holly Mckenzie-Sutter;Kathryn Gretsinger;Saranaz Barforoush,37,83.864864865,3.675460381,88.0,74.0,0,0,0,0,0,0,3,2.0,11,21,0
UBCV,2017,W,JRNL,503,B,OVERALL,Journalism Practice and Standards,,37,83.864864865,3.675460381,88.0,74.0,0,0,0,0,0,0,3,2.0,11,21,0
UBCV,2017,W,JRNL,515,C,001,Integrated Journalism,Frances Bula;Holly Mckenzie-Sutter;Kathryn Gretsinger;Peter Klein;Saranaz Barforoush,38,83.736842105,3.957095649,90.0,72.0,0,0,0,0,0,0,2,3.0,12,20,1
UBCV,2017,W,JRNL,515,C,OVERALL,Integrated Journalism,,38,83.736842105,3.957095649,90.0,72.0,0,0,0,0,0,0,2,3.0,12,20,1
UBCV,2017,W,JRNL,520,A,002,Special Topics in Contemporary Journalism,Alfred Hermida;Saranaz Barforoush,23,83.0,3.190896141,89.0,72.0,0,0,0,0,0,0,1,0.0,17,5,0
UBCV,2017,W,JRNL,520,A,OVERALL,Special Topics in Contemporary Journalism,,23,83.0,3.190896141,89.0,72.0,0,0,0,0,0,0,1,0.0,17,5,0
UBCV,2017,W,JRNL,520,D,002,Special Topics in Contemporary Journalism,Duncan Mccue;Kathryn Gretsinger,12,83.333333333,4.57926817,89.0,71.0,0,0,0,0,0,1,0,0.0,8,3,0
UBCV,2017,W,JRNL,520,D,OVERALL,Special Topics in Contemporary Journalism,,12,83.333333333,4.57926817,89.0,71.0,0,0,0,0,0,1,0,0.0,8,3,0
UBCV,2017,W,JRNL,520,H,001,Special Topics in Contemporary Journalism,Caitlin Millar,9,85.555555556,12.904564223,95.0,54.0,0,,,,,,,1.0,,2,5
UBCV,2017,W,JRNL,520,H,OVERALL,Special Topics in Contemporary Journalism,,9,85.555555556,12.904564223,95.0,54.0,0,,,,,,,1.0,,2,5
UBCV,2017,W,JRNL,520,I,001,Special Topics in Contemporary Journalism,Kathryn Gretsinger,8,85.5,4.208834246,90.0,76.0,0,0,0,0,0,0,0,1.0,0.0,6,1
UBCV,2017,W,JRNL,520,I,OVERALL,Special Topics in Contemporary Journalism,,8,85.5,4.208834246,90.0,76.0,0,0,0,0,0,0,0,1.0,0.0,6,1
UBCV,2017,W,JRNL,520,J,001,Special Topics in Contemporary Journalism,Olivier Leroux;Taylor Owen,8,87.75,4.590362575,92.0,78.0,0,0,0,0,0,0,0,1.0,0.0,3,4
UBCV,2017,W,JRNL,520,J,OVERALL,Special Topics in Contemporary Journalism,,8,87.75,4.590362575,92.0,78.0,0,0,0,0,0,0,0,1.0,0.0,3,4
UBCV,2017,W,JRNL,520,K,001,Special Topics in Contemporary Journalism,Daniel Mckinney,10,82.9,3.604010112,91.0,79.0,0,0,0,0,0,0,0,1.0,5,3,1
UBCV,2017,W,JRNL,520,K,OVERALL,Special Topics in Contemporary Journalism,,10,82.9,3.604010112,91.0,79.0,0,0,0,0,0,0,0,1.0,5,3,1
UBCV,2017,W,JRNL,520,M,001,Special Topics in Contemporary Journalism,Taylor Owen,17,86.882352941,2.712986199,91.0,81.0,0,0,0,0,0,0,0,0.0,3,11,3
UBCV,2017,W,JRNL,520,M,OVERALL,Special Topics in Contemporary Journalism,,17,86.882352941,2.712986199,91.0,81.0,0,0,0,0,0,0,0,0.0,3,11,3
UBCV,2017,W,JRNL,520,V,001,Special Topics in Contemporary Journalism,Peter Klein,7,79.714285714,4.680252333,86.0,72.0,0,0,0,0,0,0,1,2.0,3,1,0
UBCV,2017,W,JRNL,520,V,OVERALL,Special Topics in Contemporary Journalism,,7,79.714285714,4.680252333,86.0,72.0,0,0,0,0,0,0,1,2.0,3,1,0
UBCV,2017,W,JRNL,533,,002,Media Ethics & Leadership,Anya Zoledziowski;Candis Callison;Kirk Lapointe,38,85.473684211,4.111531852,91.0,70.0,0,0,0,0,0,1,0,0.0,13,17,7
UBCV,2017,W,JRNL,533,,OVERALL,Media Ethics & Leadership,,38,85.473684211,4.111531852,91.0,70.0,0,0,0,0,0,1,0,0.0,13,17,7
UBCV,2017,W,JRNL,534,,001,Media Law,Daniel Burnett;Daniel William Burnett,38,85.5,5.641305197,93.0,63.0,0,0,0,1,0,0,0,2.0,12,13,10
UBCV,2017,W,JRNL,534,,OVERALL,Media Law,,38,85.5,5.641305197,93.0,63.0,0,0,0,1,0,0,0,2.0,12,13,10
UBCV,2017,W,JRNL,550,,001,Feature Writing,David Beers;James Mackinnon,15,85.4,2.823371844,91.0,81.0,0,0,0,0,0,0,0,0.0,6,8,1
UBCV,2017,W,JRNL,550,,OVERALL,Feature Writing,,15,85.4,2.823371844,91.0,81.0,0,0,0,0,0,0,0,0.0,6,8,1
UBCV,2017,W,JRNL,555,A,002,International Reporting,Daniel Mckinney;Peter Klein;Saranaz Barforoush,8,84.75,9.662150012,90.0,61.0,0,0,0,1,0,0,0,0.0,0,6,1
UBCV,2017,W,JRNL,555,A,OVERALL,International Reporting,,8,84.75,9.662150012,90.0,61.0,0,0,0,1,0,0,0,0.0,0,6,1
