Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,ETEC,500, ,65A,"RES METH EDUC","Carey, Stephen",23,88.5,2.6,93,85,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9
UBC,2007,W,ETEC,500, ,65B,"RES METH EDUC","Falk, Clifford",20,86.68,3.86,95,78,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,4
UBC,2007,W,ETEC,500, ,65C,"RES METH EDUC","Falk, Clifford",20,89.05,3.67,97,82,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8
UBC,2007,W,ETEC,500, ,OVERALL,"RES METH EDUC"," ",63,88.1,3.47,97,78,60,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,33,21
UBC,2007,W,ETEC,510, ,65A,"DES TECH","Miller, Jeffrey D",19,89.79,4.5,96,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,11
UBC,2007,W,ETEC,510, ,65B,"DES TECH","Janes, Diane",23,91.7,1.61,94,87,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21
UBC,2007,W,ETEC,510, ,65C,"DES TECH","Janes, Diane",19,90.89,3.4,94,82,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,17
UBC,2007,W,ETEC,510, ,OVERALL,"DES TECH"," ",61,90.85,3.34,96,78,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,49
UBC,2007,W,ETEC,511, ,64A,"FOUND ED TECH","Alam, Matiul",16,90.88,3.28,95,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13
UBC,2007,W,ETEC,511, ,64B,"FOUND ED TECH","Alam, Matiul",16,92.31,2.41,96,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
UBC,2007,W,ETEC,511, ,64C,"FOUND ED TECH","JUSTUS, MARIAN",18,90.41,4.47,96,79,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,12
UBC,2007,W,ETEC,511, ,64D,"FOUND ED TECH","JUSTUS, MARIAN",16,85.81,5,91,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9,3
UBC,2007,W,ETEC,511, ,OVERALL,"FOUND ED TECH"," ",66,89.86,4.55,96,70,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,15,43
UBC,2007,W,ETEC,512, ,64A,"APPL LEAR THEOR","Falk, Clifford",21,90.2,3.29,95,85,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
UBC,2007,W,ETEC,512, ,64B,"APPL LEAR THEOR","Falk, Clifford",20,84.65,22.13,96,0,16,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,6,9
UBC,2007,W,ETEC,512, ,64C,"APPL LEAR THEOR","Falk, Clifford",17,89.59,2.62,95,84,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8
UBC,2007,W,ETEC,512, ,OVERALL,"APPL LEAR THEOR"," ",58,88.26,12.65,96,0,53,1,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,24,27
UBC,2007,W,ETEC,520, ,65A,"PLAN MAN LEARN","Bullen, Mark",15,88.6,3.27,93,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8
UBC,2007,W,ETEC,520, ,65B,"PLAN MAN LEARN","Bourlova, Tatiana",9,83.11,8.88,94,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,3
UBC,2007,W,ETEC,520, ,OVERALL,"PLAN MAN LEARN"," ",24,86.54,6.43,94,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,6,11
UBC,2007,W,ETEC,522, ,64A,"BUS E-LEARN","Porter, David;Vogt, David",11,87.55,2.66,92,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4
UBC,2007,W,ETEC,522, ,64B,"BUS E-LEARN","Porter, David",11,84.27,9.2,91,59,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,3
UBC,2007,W,ETEC,522, ,OVERALL,"BUS E-LEARN"," ",22,85.91,6.82,92,59,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,10,7
UBC,2007,W,ETEC,530, ,65A,"CONSTR STRAT","Nashon, Samson",14,91.64,2.47,96,88,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11
UBC,2007,W,ETEC,530, ,65B,"CONSTR STRAT","Janes, Diane",16,91.19,2.32,94,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13
UBC,2007,W,ETEC,530, ,OVERALL,"CONSTR STRAT"," ",30,91.4,2.36,96,85,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24
UBC,2007,W,ETEC,531, ,64A,"CURRIC ISSU","Feng, Francis",21,94.43,5.66,100,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,19
UBC,2007,W,ETEC,531, ,OVERALL,"CURRIC ISSU"," ",21,94.43,5.66,100,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,19
UBC,2007,W,ETEC,532, ,65A,"TECH ARTS HUM","de Cosson, Alexander",19,87.21,15.47,95,24,18,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,13
UBC,2007,W,ETEC,532, ,OVERALL,"TECH ARTS HUM"," ",19,87.21,15.47,95,24,18,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,13
UBC,2007,W,ETEC,540, ,64A,"TEXT TECH","Miller, Jeffrey D",12,90.1,5.17,95,77,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7
UBC,2007,W,ETEC,540, ,64B,"TEXT TECH","LAMB, BRIAN",9,89.5,2.83,93,86,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
UBC,2007,W,ETEC,540, ,OVERALL,"TEXT TECH"," ",21,89.83,4.19,95,77,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,12
UBC,2007,W,ETEC,590, ,65A,"GRAD PROJECT","Falk, Clifford",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,ETEC,590, ,OVERALL,"GRAD PROJECT"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
