Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,CHEM,111, ,112,"PRINCPLS CHEM I","Wassell, Peter",243,73.11,12.19,96,29,229,6,7,0,1,0,0,1,3,2,6,12,14,17,22,26,27,29,43,19,20
UBC,2007,W,CHEM,111, ,OVERALL,"PRINCPLS CHEM I"," ",246,73.11,12.19,96,29,229,6,10,0,1,0,0,1,3,2,6,12,14,17,22,26,27,29,43,19,20
UBC,2007,W,CHEM,113, ,212,"PRIN CHEMISTRY 2","Wassell, Peter",149,73.08,13.95,99,32,133,11,2,0,3,0,0,0,3,8,11,5,5,13,10,16,21,12,17,16,18
UBC,2007,W,CHEM,113, ,OVERALL,"PRIN CHEMISTRY 2"," ",151,73.08,13.95,99,32,133,11,4,0,3,0,0,0,3,8,11,5,5,13,10,16,21,12,17,16,18
UBC,2007,W,CHEM,121, ,101,"STRUCTURAL CHEM","Gates, Derek",168,79.33,10.82,99,40,163,3,1,0,1,0,0,0,0,3,3,1,2,7,4,19,22,10,39,25,34
UBC,2007,W,CHEM,121, ,102,"STRUCTURAL CHEM","Krems, Roman",205,63.29,14.33,97,23,150,51,2,0,2,0,0,1,2,48,51,3,21,23,20,22,21,11,17,4,8
UBC,2007,W,CHEM,121, ,103,"STRUCTURAL CHEM","DONNECKE, DANIEL",207,61.57,14.69,98,21,145,57,3,0,2,0,0,1,9,47,57,2,21,33,14,22,19,12,9,5,8
UBC,2007,W,CHEM,121, ,110,"STRUCTURAL CHEM","Herring, F Geoffrey",218,69.4,11.83,94,37,194,20,3,0,1,0,0,0,2,18,20,1,12,30,22,32,32,21,25,8,11
UBC,2007,W,CHEM,121, ,111,"STRUCTURAL CHEM","Wolf, Michael",225,73.71,12.36,98,44,207,17,1,0,0,0,0,0,0,17,17,0,4,20,16,28,31,25,40,20,23
UBC,2007,W,CHEM,121, ,122,"STRUCTURAL CHEM","Mehrkhodavandi, Parisa",192,62.93,14.53,97,29,138,47,4,0,3,0,0,1,7,39,47,2,20,22,17,22,18,10,15,6,6
UBC,2007,W,CHEM,121, ,133,"STRUCTURAL CHEM","LIU, XIN",142,62.09,14.75,91,20,95,38,7,0,2,0,0,2,4,32,38,2,9,15,8,24,12,8,9,6,2
UBC,2007,W,CHEM,121, ,188,"STRUCTURAL CHEM","Kennepohl, Pierre",197,62.47,13.86,92,28,142,50,4,0,1,0,0,1,4,45,50,3,18,22,24,25,18,5,16,9,2
UBC,2007,W,CHEM,121, ,199,"STRUCTURAL CHEM","Bertram, Allan",212,63.85,13.42,95,27,168,39,2,0,3,0,0,1,6,32,39,3,27,32,18,32,20,6,16,8,6
UBC,2007,W,CHEM,121, ,L05,"STRUCTURAL CHEM","Nussbaum, Sophia",7,,,,,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,CHEM,121, ,OVERALL,"STRUCTURAL CHEM"," ",1787,66.59,14.58,99,20,1402,322,48,0,15,0,0,7,34,281,322,17,134,204,143,226,193,108,186,91,100
UBC,2007,W,CHEM,123, ,201,"Phys & Org Chem","Ruddick, John N R;Wang, Yan",159,78.65,12,100,38,157,2,0,0,0,0,0,0,1,1,2,3,8,4,6,18,20,16,25,23,34
UBC,2007,W,CHEM,123, ,202,"Phys & Org Chem","Ruddick, John N R;Wang, Yan",194,65.77,13.81,96,21,169,21,2,0,2,0,0,1,3,17,21,17,27,20,14,27,15,17,12,10,10
UBC,2007,W,CHEM,123, ,203,"Phys & Org Chem","Love, Jennifer Ann;MacFarlane, William Andrew",212,67.43,12.24,100,28,194,15,2,0,1,0,0,1,2,12,15,10,29,18,28,25,26,21,23,9,5
UBC,2007,W,CHEM,123, ,210,"Phys & Org Chem","LIU, XIN",226,71.49,11.65,100,45,216,7,1,0,2,0,0,0,0,7,7,6,17,28,19,30,43,19,24,12,18
