Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,LATN,100, ,001,"FIRST-YR LATIN","CREESE, MARGARET",28,73.31,18.02,97,24,23,3,2,0,0,0,0,1,0,2,3,1,1,0,3,3,1,1,6,1,6
UBC,2007,W,LATN,100, ,002,"FIRST-YR LATIN","Rae, Andrea Lyn",26,77.24,17.69,97,25,19,2,4,0,1,0,0,1,0,1,2,0,1,1,0,1,3,1,4,2,6
UBC,2007,W,LATN,100, ,003,"FIRST-YR LATIN","CREESE, MARGARET",28,67.95,21.64,97,9,17,2,8,1,0,1,0,0,0,1,2,2,5,0,1,1,0,0,3,1,4
UBC,2007,W,LATN,100, ,004,"FIRST-YR LATIN","McElduff, Siobhan",28,71.26,20.17,96,27,20,3,5,0,0,0,0,1,2,0,3,0,2,2,2,2,1,1,2,4,4
UBC,2007,W,LATN,100, ,005,"FIRST-YR LATIN","CREESE, MARGARET;Marshall, Hallie",26,66.53,30.88,95,0,11,4,11,0,0,1,1,1,0,1,4,0,1,0,0,0,0,2,2,5,1
UBC,2007,W,LATN,100, ,006,"FIRST-YR LATIN","Gorrie, Charmaine",30,71.58,16.58,96,38,24,2,3,0,1,0,0,0,1,1,2,2,3,3,1,2,4,0,1,3,5
UBC,2007,W,LATN,100, ,OVERALL,"FIRST-YR LATIN"," ",166,71.67,20.34,97,0,114,16,33,1,2,2,1,4,3,6,16,5,13,6,7,9,9,5,18,16,26
UBC,2007,W,LATN,200, ,001,"SECOND YR LATIN","Rae, Andrea Lyn",33,70.29,15.14,98,30,26,2,1,1,3,0,0,0,1,1,2,3,1,1,4,4,4,2,2,3,2
UBC,2007,W,LATN,200, ,002,"SECOND YR LATIN","Gorrie, Charmaine",30,60.34,21.2,90,18,20,9,1,0,0,0,1,1,3,4,9,3,1,1,1,1,5,2,3,1,2
UBC,2007,W,LATN,200, ,OVERALL,"SECOND YR LATIN"," ",63,65.23,18.98,98,18,46,11,2,1,3,0,1,1,4,5,11,6,2,2,5,5,9,4,5,4,4
