Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,CIVL,200, ,99A,"ENG&SUSTAIN DEV","Crofton, Fiona",105,68.96,17.77,97,0,95,7,3,0,0,4,0,0,1,2,7,4,10,9,7,11,15,12,15,7,5
UBC,2007,W,CIVL,200, ,99C,"ENG&SUSTAIN DEV","Crofton, Fiona",103,67.1,14.38,94,14,93,9,1,0,0,0,2,1,0,6,9,7,10,9,10,15,12,11,10,7,2
UBC,2007,W,CIVL,200, ,OVERALL,"ENG&SUSTAIN DEV"," ",208,68.03,16.15,97,0,188,16,4,0,0,4,2,1,1,8,16,11,20,18,17,26,27,23,25,14,7
UBC,2007,W,CIVL,201, ,101,"CIVL ENGINEER I","Nesbit, Susan",117,78.8,5.57,91,64,117,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,20,22,46,15,2
UBC,2007,W,CIVL,201, ,OVERALL,"CIVL ENGINEER I"," ",117,78.8,5.57,91,64,117,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,20,22,46,15,2
UBC,2007,W,CIVL,202, ,201,"CIVL ENGINEER II","Nesbit, Susan",117,83.32,5.19,93,62,117,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,10,51,38,12
UBC,2007,W,CIVL,202, ,OVERALL,"CIVL ENGINEER II"," ",117,83.32,5.19,93,62,117,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,10,51,38,12
UBC,2007,W,CIVL,210, ,201,"SOIL MECH I","Fannin, R Jonathan",106,66.9,12.4,89,26,98,8,0,0,0,0,0,3,2,3,8,2,11,8,18,21,15,8,11,4,0
UBC,2007,W,CIVL,210, ,202,"SOIL MECH I","Fannin, R Jonathan",109,72.84,9.75,92,29,108,1,0,0,0,0,0,1,0,0,1,0,6,10,15,16,16,15,17,7,6
UBC,2007,W,CIVL,210, ,OVERALL,"SOIL MECH I"," ",215,69.91,11.5,92,26,206,9,0,0,0,0,0,4,2,3,9,2,17,18,33,37,31,23,28,11,6
UBC,2007,W,CIVL,215, ,101,"FLUID MECH I","Martin, Violeta",126,76.31,9.85,96,31,124,2,0,0,0,0,0,0,1,1,2,0,1,9,9,14,18,19,27,22,5
UBC,2007,W,CIVL,215, ,201,"FLUID MECH I","Laval, Bernard",103,73.72,13.12,100,38,100,3,0,0,0,0,0,0,1,2,3,6,3,9,12,11,11,12,13,13,10
UBC,2007,W,CIVL,215, ,OVERALL,"FLUID MECH I"," ",229,75.14,11.48,100,31,224,5,0,0,0,0,0,0,2,3,5,6,4,18,21,25,29,31,40,35,15
UBC,2007,W,CIVL,228, ,201,"INTRO STRUCT ENG","Elwood, Kenneth John",122,76.47,12.09,98,45,120,2,0,0,0,0,0,0,0,2,2,1,10,7,9,14,8,18,18,14,21
UBC,2007,W,CIVL,228, ,OVERALL,"INTRO STRUCT ENG"," ",122,76.47,12.09,98,45,120,2,0,0,0,0,0,0,0,2,2,1,10,7,9,14,8,18,18,14,21
UBC,2007,W,CIVL,230, ,101,"SOLID MECH I","Vaziri, Reza",157,77.12,13,98,36,152,5,0,0,0,0,0,0,1,4,5,9,5,5,1,15,23,15,33,17,29
UBC,2007,W,CIVL,230, ,OVERALL,"SOLID MECH I"," ",157,77.12,13,98,36,152,5,0,0,0,0,0,0,1,4,5,9,5,5,1,15,23,15,33,17,29
UBC,2007,W,CIVL,231, ,201,"SOLID MECH II","Stiemer, Siegfried",154,77.42,9.39,97,46,152,1,1,0,0,0,0,0,0,1,1,1,3,3,13,23,21,22,27,25,14
UBC,2007,W,CIVL,231, ,OVERALL,"SOLID MECH II"," ",154,77.42,9.39,97,46,152,1,1,0,0,0,0,0,0,1,1,1,3,3,13,23,21,22,27,25,14
UBC,2007,W,CIVL,301, ,201,"OPT&DCS ANL CIVL","Lence, Barbara Jean",138,80.99,10.36,100,50,138,0,0,0,0,0,0,0,0,0,0,2,2,2,10,7,19,12,24,24,36
UBC,2007,W,CIVL,301, ,OVERALL,"OPT&DCS ANL CIVL"," ",138,80.99,10.36,100,50,138,0,0,0,0,0,0,0,0,0,0,2,2,2,10,7,19,12,24,24,36
UBC,2007,W,CIVL,311, ,101,"SOIL MECHANIC II","Wijewickreme, Dharmapriya",160,74.42,9.44,97,20,156,2,2,0,0,0,0,1,0,1,2,2,3,8,13,17,37,25,38,9,4
UBC,2007,W,CIVL,311, ,OVERALL,"SOIL MECHANIC II"," ",161,74.42,9.44,97,20,156,2,3,0,0,0,0,1,0,1,2,2,3,8,13,17,37,25,38,9,4
