Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,LING,100, ,001,"INTR LANG&LING","Gick, Bryan",185,71.95,8.71,93,47,175,2,6,0,2,0,0,0,0,2,2,5,8,12,26,25,35,37,15,10,2
UBC,2007,W,LING,100, ,002,"INTR LANG&LING","Dechaine, Rose-Marie",160,66.4,13.99,90,0,142,12,5,1,0,2,1,1,4,4,12,6,14,13,21,26,27,17,15,2,1
UBC,2007,W,LING,100, ,OVERALL,"INTR LANG&LING"," ",355,69.37,11.79,93,0,317,14,21,1,2,2,1,1,4,6,14,11,22,25,47,51,62,54,30,12,3
UBC,2007,W,LING,101, ,001,"LANG OF WORLD","ARMOSKAITE, SOLVEIGA",153,75.35,16.66,100,12,133,8,10,0,2,0,1,3,3,1,8,4,8,9,12,7,16,16,15,16,30
UBC,2007,W,LING,101, ,OVERALL,"LANG OF WORLD"," ",153,75.35,16.66,100,12,133,8,10,0,2,0,1,3,3,1,8,4,8,9,12,7,16,16,15,16,30
UBC,2007,W,LING,200, ,001,"LING THRY&ANL I","Hansson, Gunnar",122,74.15,9.35,90,41,106,1,13,0,2,0,0,0,0,1,1,4,5,5,4,17,19,17,24,10,1
UBC,2007,W,LING,200, ,L03,"LING THRY&ANL I","Hansson, Gunnar",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,LING,200, ,OVERALL,"LING THRY&ANL I"," ",132,74.15,9.35,90,41,106,1,23,0,2,0,0,0,0,1,1,4,5,5,4,17,19,17,24,10,1
UBC,2007,W,LING,201, ,001,"LING THRY&ANL II","Davis, Henry Thomas",89,70.91,13.94,99,0,86,3,0,0,0,1,0,2,0,0,3,2,2,10,11,18,10,11,14,5,3
UBC,2007,W,LING,201, ,OVERALL,"LING THRY&ANL II"," ",89,70.91,13.94,99,0,86,3,0,0,0,1,0,2,0,0,3,2,2,10,11,18,10,11,14,5,3
UBC,2007,W,LING,300, ,001,"STDY GRAMMAR","Wiltschko, Martina",30,82.18,12.21,93,30,27,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,5,3,4,8,7
UBC,2007,W,LING,300, ,OVERALL,"STDY GRAMMAR"," ",30,82.18,12.21,93,30,27,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,5,3,4,8,7
UBC,2007,W,LING,305, ,001,"Morphology","Stephenson, Tamina",29,70.71,10.69,89,46,27,1,0,0,1,0,0,0,0,1,1,0,4,2,2,8,4,0,3,4,0
UBC,2007,W,LING,305, ,OVERALL,"Morphology"," ",29,70.71,10.69,89,46,27,1,0,0,1,0,0,0,0,1,1,0,4,2,2,8,4,0,3,4,0
UBC,2007,W,LING,311, ,001,"STDY PHONOLOGY","Pulleyblank, Douglas",39,77.08,7.22,86,52,39,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,3,10,16,3,0
UBC,2007,W,LING,311, ,OVERALL,"STDY PHONOLOGY"," ",39,77.08,7.22,86,52,39,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,3,10,16,3,0
UBC,2007,W,LING,316, ,001,"INTR SPEECH SCIE","Carden, Guy",52,73.13,10.55,92,40,45,1,1,4,1,0,0,0,0,1,1,2,1,3,4,10,5,5,10,4,1
UBC,2007,W,LING,316, ,OVERALL,"INTR SPEECH SCIE"," ",52,73.13,10.55,92,40,45,1,1,4,1,0,0,0,0,1,1,2,1,3,4,10,5,5,10,4,1
UBC,2007,W,LING,317, ,001,"INSTR PHONETICS","Carden, Guy",19,73.53,8.6,88,55,19,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,6,1,3,0
UBC,2007,W,LING,317, ,OVERALL,"INSTR PHONETICS"," ",19,73.53,8.6,88,55,19,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,6,1,3,0
UBC,2007,W,LING,319, ,001,"COMP & HIST LING","Hansson, Gunnar",29,77.67,5.18,86,67,27,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,5,5,10,2,0
UBC,2007,W,LING,319, ,OVERALL,"COMP & HIST LING"," ",29,77.67,5.18,86,67,27,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,5,5,10,2,0
UBC,2007,W,LING,327,B,001,"INTRO SEMANTICS","Stephenson, Tamina",33,72.57,11.72,95,46,29,1,1,1,1,0,0,0,0,1,1,1,1,3,4,4,6,2,2,4,2
UBC,2007,W,LING,327, ,OVERALL,"INTRO SEMANTICS"," ",33,72.57,11.72,95,46,29,1,1,1,1,0,0,0,0,1,1,1,1,3,4,4,6,2,2,4,2
UBC,2007,W,LING,433, ,001,"NATV LANG  AMERS","Carden, Guy",6,75,8.92,84,64,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0
UBC,2007,W,LING,433, ,OVERALL,"NATV LANG  AMERS"," ",6,75,8.92,84,64,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0
UBC,2007,W,LING,445, ,901,"SOCIOLINGUISTICS","FADDEN, LORNA",38,76.97,14.8,88,0,37,1,0,0,0,1,0,0,0,0,1,1,0,0,0,4,5,7,10,10,0
UBC,2007,W,LING,445, ,OVERALL,"SOCIOLINGUISTICS"," ",38,76.97,14.8,88,0,37,1,0,0,0,1,0,0,0,0,1,1,0,0,0,4,5,7,10,10,0
UBC,2007,W,LING,447,A,001,"TOPICS IN LING","KOCH, KARSTEN",18,76.83,20.92,94,0,17,1,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,4,1,5,3
UBC,2007,W,LING,447, ,OVERALL,"TOPICS IN LING"," ",61,80.64,12.02,94,0,58,1,2,0,0,1,0,0,0,0,1,0,0,0,1,3,1,12,15,23,3
UBC,2007,W,LING,447,B,001,"TOPICS IN LING","Pulleyblank, Douglas",43,82.32,3.74,88,72,41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,14,18,0
UBC,2007,W,LING,447, ,OVERALL,"TOPICS IN LING"," ",61,80.64,12.02,94,0,58,1,2,0,0,1,0,0,0,0,1,0,0,0,1,3,1,12,15,23,3
UBC,2007,W,LING,451,A,001,"ACQ PHONOLOGY","CHAVEZ-PEON, MARIO ERNESTO",44,79.67,6.29,90,60,43,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,4,9,15,9,1
UBC,2007,W,LING,451, ,OVERALL,"ACQ PHONOLOGY"," ",44,79.67,6.29,90,60,43,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,4,9,15,9,1
UBC,2007,W,LING,452, ,001,"ACQ SYNTAX","KOSKINEN, PAIVI",19,78.47,7.46,94,58,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,10,2,3,1
UBC,2007,W,LING,452, ,OVERALL,"ACQ SYNTAX"," ",19,78.47,7.46,94,58,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,10,2,3,1
UBC,2007,W,LING,502, ,001,"SYNTAX & SEMANT","Rullmann, Hotze",4,88,0,88,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2007,W,LING,502, ,OVERALL,"SYNTAX & SEMANT"," ",4,88,0,88,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2007,W,LING,507, ,001,"PHONET & PHONOL","Hansson, Gunnar",4,85,5.42,89,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
UBC,2007,W,LING,507, ,OVERALL,"PHONET & PHONOL"," ",4,85,5.42,89,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
UBC,2007,W,LING,508, ,001,"PHONETIC THEORY","Gick, Bryan",7,87,1.29,89,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
UBC,2007,W,LING,508, ,OVERALL,"PHONETIC THEORY"," ",7,87,1.29,89,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
UBC,2007,W,LING,510, ,001,"PHON THRY&ANL","Pulleyblank, Douglas",8,84.5,2.78,88,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0
UBC,2007,W,LING,510, ,OVERALL,"PHON THRY&ANL"," ",8,84.5,2.78,88,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0
UBC,2007,W,LING,512, ,001,"TOP PHON","Hansson, Gunnar;Pulleyblank, Douglas",4,87.75,1.26,89,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
