Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,MRNE,400,A,611,"DIRECTED STUDIES","",5,86.4,3.36,92,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2007,W,MRNE,400, ,OVERALL,"DIRECTED STUDIES"," ",5,86.4,3.36,92,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2007,W,MRNE,400, ,OVERALL,"DIRECTED STUDIES"," ",5,86.4,3.36,92,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2007,W,MRNE,415, ,610,"STR&FNC MRNE ANL","",5,85.6,5.41,93,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,2007,W,MRNE,415, ,OVERALL,"STR&FNC MRNE ANL"," ",5,85.6,5.41,93,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,2007,W,MRNE,425, ,610,"ECO ADP SEAWEEDS","Sessional Lecturer",5,86.6,3.51,91,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2007,W,MRNE,425, ,OVERALL,"ECO ADP SEAWEEDS"," ",5,86.6,3.51,91,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2007,W,MRNE,437, ,610,"POP&COMM EC MR O","",5,88.2,3.9,91,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2007,W,MRNE,437, ,OVERALL,"POP&COMM EC MR O"," ",5,88.2,3.9,91,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2007,W,MRNE,480, ,610,"SEM&PPRS MRNE SC","Sessional Lecturer",5,89.4,6.02,94,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
UBC,2007,W,MRNE,480, ,OVERALL,"SEM&PPRS MRNE SC"," ",5,89.4,6.02,94,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
