Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,ASIA,100, ,001,"INTR TRDTL ASIA","Baker, Donald Leslie",230,66.42,13.04,88,0,207,13,10,0,0,2,1,2,1,7,13,13,31,21,22,38,27,28,24,3,0
UBC,2007,W,ASIA,100, ,OVERALL,"INTR TRDTL ASIA"," ",239,66.42,13.04,88,0,207,13,19,0,0,2,1,2,1,7,13,13,31,21,22,38,27,28,24,3,0
UBC,2007,W,ASIA,101, ,001,"INTR MODERN ASIA","Baker, Donald Leslie",202,67.81,16.21,88,0,173,15,14,0,0,3,2,3,2,5,15,13,13,9,22,23,27,28,24,14,0
UBC,2007,W,ASIA,101, ,OVERALL,"INTR MODERN ASIA"," ",214,67.81,16.21,88,0,173,15,26,0,0,3,2,3,2,5,15,13,13,9,22,23,27,28,24,14,0
UBC,2007,W,ASIA,200, ,001,"CULT FNDT E ASIA","Nosco, Peter",34,70,11.11,89,43,33,1,0,0,0,0,0,0,0,1,1,2,5,1,2,4,8,3,6,2,0
UBC,2007,W,ASIA,200, ,OVERALL,"CULT FNDT E ASIA"," ",34,70,11.11,89,43,33,1,0,0,0,0,0,0,0,1,1,2,5,1,2,4,8,3,6,2,0
UBC,2007,W,ASIA,204, ,001,"INTRO ASIAN RELG","Djurdjevic, Gordan G.D.",23,72.18,19.59,88,11,20,2,1,0,0,0,1,1,0,0,2,1,0,0,3,1,2,2,6,5,0
UBC,2007,W,ASIA,204, ,OVERALL,"INTRO ASIAN RELG"," ",23,72.18,19.59,88,11,20,2,1,0,0,0,1,1,0,0,2,1,0,0,3,1,2,2,6,5,0
UBC,2007,W,ASIA,208, ,001,"CULT FNDT S ASIA","Harlow, Francesca",36,68.83,14.54,88,26,33,2,1,0,0,0,0,1,1,0,2,4,0,1,7,4,2,6,6,3,0
UBC,2007,W,ASIA,208, ,OVERALL,"CULT FNDT S ASIA"," ",36,68.83,14.54,88,26,33,2,1,0,0,0,0,1,1,0,2,4,0,1,7,4,2,6,6,3,0
UBC,2007,W,ASIA,209, ,001,"CULT FND SE ASIA","Hellwig, Tineke",33,66.56,19.31,86,0,28,4,0,0,1,1,1,0,1,1,4,2,0,3,1,6,5,3,5,3,0
UBC,2007,W,ASIA,209, ,OVERALL,"CULT FND SE ASIA"," ",33,66.56,19.31,86,0,28,4,0,0,1,1,1,0,1,1,4,2,0,3,1,6,5,3,5,3,0
UBC,2007,W,ASIA,250, ,001,"INTRO BUDDHISM","Harris, Ian",48,71.15,6.15,86,58,47,0,1,0,0,0,0,0,0,0,0,0,1,2,12,10,12,5,4,1,0
UBC,2007,W,ASIA,250, ,OVERALL,"INTRO BUDDHISM"," ",48,71.15,6.15,86,58,47,0,1,0,0,0,0,0,0,0,0,0,1,2,12,10,12,5,4,1,0
UBC,2007,W,ASIA,308, ,001,"MYTH LIT A INDIA","Sathaye, Adheesh",50,83.6,5.69,94,69,47,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,14,13,9
UBC,2007,W,ASIA,308, ,OVERALL,"MYTH LIT A INDIA"," ",50,83.6,5.69,94,69,47,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,14,13,9
UBC,2007,W,ASIA,309, ,001,"S ASIANS BEYOND","Oberoi, Harjot Singh",40,77.71,12.62,93,30,36,2,2,0,0,0,0,0,2,0,2,0,0,0,1,0,6,6,15,6,2
UBC,2007,W,ASIA,309, ,OVERALL,"S ASIANS BEYOND"," ",40,77.71,12.62,93,30,36,2,2,0,0,0,0,0,2,0,2,0,0,0,1,0,6,6,15,6,2
UBC,2007,W,ASIA,314, ,001,"PREMODERN JAPAN","Hur, Nam-Lin",49,67.7,15.56,97,24,44,3,2,0,0,0,0,2,1,0,3,4,3,9,4,5,6,3,4,2,4
UBC,2007,W,ASIA,314, ,OVERALL,"PREMODERN JAPAN"," ",49,67.7,15.56,97,24,44,3,2,0,0,0,0,2,1,0,3,4,3,9,4,5,6,3,4,2,4
UBC,2007,W,ASIA,315, ,001,"JAPN FDL TO MOD","Hur, Nam-Lin",36,75.19,7.64,90,56,32,0,4,0,0,0,0,0,0,0,0,0,1,0,3,8,6,6,4,3,1
UBC,2007,W,ASIA,315, ,OVERALL,"JAPN FDL TO MOD"," ",36,75.19,7.64,90,56,32,0,4,0,0,0,0,0,0,0,0,0,1,0,3,8,6,6,4,3,1
UBC,2007,W,ASIA,318, ,001,"PREMODERN INDIA","Harlow, Francesca",28,76.5,7.21,88,56,26,0,2,0,0,0,0,0,0,0,0,0,1,0,1,3,4,9,4,4,0
UBC,2007,W,ASIA,318, ,OVERALL,"PREMODERN INDIA"," ",28,76.5,7.21,88,56,26,0,2,0,0,0,0,0,0,0,0,0,1,0,1,3,4,9,4,4,0
UBC,2007,W,ASIA,320, ,001,"HIST EARLY CHINA","Shin, Leo",52,74.98,7.12,87,61,52,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7,10,12,11,4,0
