Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,SCAN,300, ,001,"ELEM SWED I","Karlstrom, Lena",31,82.03,7.3,94,68,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,6,8,6
UBC,2007,W,SCAN,300, ,003,"ELEM SWED I","Karlstrom, Lena",31,82.58,9.21,96,55,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,4,7,9
UBC,2007,W,SCAN,300, ,OVERALL,"ELEM SWED I"," ",62,82.31,8.26,96,55,61,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,7,10,10,15,15
UBC,2007,W,SCAN,310, ,001,"ELEM SWED II","Karlstrom, Lena",30,80.55,10.65,95,50,29,0,1,0,0,0,0,0,0,0,0,1,0,0,2,4,1,3,2,8,8
UBC,2007,W,SCAN,310, ,OVERALL,"ELEM SWED II"," ",30,80.55,10.65,95,50,29,0,1,0,0,0,0,0,0,0,0,1,0,0,2,4,1,3,2,8,8
UBC,2007,W,SCAN,350, ,001,"ELEMEN DAN","BUNCH, MADS JENSEN",15,80.53,12.25,95,50,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,0,4,4
UBC,2007,W,SCAN,350, ,OVERALL,"ELEMEN DAN"," ",15,80.53,12.25,95,50,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,0,4,4
UBC,2007,W,SCAN,360, ,001,"ELEMEN DAN II","BUNCH, MADS JENSEN",13,83.08,7.96,91,65,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,3
UBC,2007,W,SCAN,360, ,OVERALL,"ELEMEN DAN II"," ",13,83.08,7.96,91,65,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,3
UBC,2007,W,SCAN,400, ,001,"INTER SWED I","Karlstrom, Lena",12,79.18,8.84,92,60,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,3,1
UBC,2007,W,SCAN,400, ,OVERALL,"INTER SWED I"," ",12,79.18,8.84,92,60,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,3,1
UBC,2007,W,SCAN,402, ,001,"INTER SWED II","Karlstrom, Lena",15,80.73,9.3,94,55,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,3,4,2
UBC,2007,W,SCAN,402, ,OVERALL,"INTER SWED II"," ",15,80.73,9.3,94,55,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,3,4,2
UBC,2007,W,SCAN,411,A,101,"DRAMA & FILM TRN","Stenberg, Peter A",30,79.54,6.06,94,65,28,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,12,5,1
UBC,2007,W,SCAN,411, ,OVERALL,"DRAMA & FILM TRN"," ",71,79.51,6.13,94,64,68,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,10,14,23,11,5
UBC,2007,W,SCAN,411,B,201,"DRAMA & FILM TRN","Karlstrom, Lena",41,79.5,6.25,93,64,40,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,6,11,11,6,4
UBC,2007,W,SCAN,411, ,OVERALL,"DRAMA & FILM TRN"," ",71,79.51,6.13,94,64,68,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,10,14,23,11,5
UBC,2007,W,SCAN,412, ,001,"NRTHRN EURO EPIC","Stenberg, Peter A",9,84.67,5.05,91,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2
UBC,2007,W,SCAN,412, ,OVERALL,"NRTHRN EURO EPIC"," ",9,84.67,5.05,91,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2
UBC,2007,W,SCAN,414, ,001,"TOP DAN & N EURO","BUNCH, MADS JENSEN",26,80.24,5.59,91,68,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,12,2,1
UBC,2007,W,SCAN,414, ,OVERALL,"TOP DAN & N EURO"," ",26,80.24,5.59,91,68,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,12,2,1
