Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,ITAL,101, ,101,"1ST YR ITALIAN I","Schultz, Anneliese",28,77.96,6.8,91,67,26,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,9,4,4,4,2
UBC,2007,W,ITAL,101, ,102,"1ST YR ITALIAN I","Schultz, Anneliese",31,73.71,10.65,90,43,27,1,1,0,2,0,0,0,0,1,1,1,1,1,1,4,5,6,6,1,1
UBC,2007,W,ITAL,101, ,103,"1ST YR ITALIAN I","Schultz, Anneliese",29,75.18,9.31,91,51,28,0,1,0,0,0,0,0,0,0,0,1,0,1,4,3,5,5,4,4,1
UBC,2007,W,ITAL,101, ,104,"1ST YR ITALIAN I","Jacova, Giorgio",28,72.12,11.04,94,55,26,0,2,0,0,0,0,0,0,0,0,0,4,3,5,2,2,4,3,2,1
UBC,2007,W,ITAL,101, ,105,"1ST YR ITALIAN I","Canuto, Luisa",30,75.68,20.21,94,0,24,1,2,3,0,1,0,0,0,0,1,2,1,1,1,1,0,3,3,8,4
UBC,2007,W,ITAL,101, ,201,"1ST YR ITALIAN I","Schultz, Anneliese",30,75.96,12.13,94,50,26,0,1,0,3,0,0,0,0,0,0,2,0,3,2,1,3,5,3,3,4
UBC,2007,W,ITAL,101, ,OVERALL,"1ST YR ITALIAN I"," ",182,75.08,12.23,94,0,157,2,12,5,6,1,0,0,0,1,2,6,6,9,14,13,24,27,23,22,13
UBC,2007,W,ITAL,102, ,201,"1ST YR ITAL II","Schultz, Anneliese",18,71.35,11.71,90,50,17,0,0,1,0,0,0,0,0,0,0,1,1,3,1,3,1,3,2,0,2
UBC,2007,W,ITAL,102, ,202,"1ST YR ITAL II","Canuto, Luisa",19,70.83,19.9,87,0,17,1,1,0,0,1,0,0,0,0,1,1,1,0,2,0,3,5,3,2,0
UBC,2007,W,ITAL,102, ,203,"1ST YR ITAL II","Schultz, Anneliese",24,71,13.95,94,46,22,1,1,0,0,0,0,0,0,1,1,2,2,3,3,0,2,1,6,1,2
UBC,2007,W,ITAL,102, ,204,"1ST YR ITAL II","Jacova, Giorgio",24,66.42,17.64,93,0,23,1,0,0,0,1,0,0,0,0,1,1,2,3,7,3,2,0,2,1,2
UBC,2007,W,ITAL,102, ,205,"1ST YR ITAL II","Jacova, Giorgio",15,70.83,10.48,94,59,12,0,0,3,0,0,0,0,0,0,0,0,2,0,4,2,2,0,0,1,1
UBC,2007,W,ITAL,102, ,OVERALL,"1ST YR ITAL II"," ",104,69.84,15.37,94,0,91,3,4,6,0,2,0,0,0,1,3,5,8,9,17,8,10,9,13,5,7
UBC,2007,W,ITAL,201, ,101,"2ND-YEAR ITAL I","Canuto, Luisa",31,78.37,12.65,96,41,28,2,0,0,1,0,0,0,0,2,2,0,0,1,0,2,5,4,6,5,5
UBC,2007,W,ITAL,201, ,102,"2ND-YEAR ITAL I","Jacova, Giorgio",30,71.9,9.78,89,55,30,0,0,0,0,0,0,0,0,0,0,0,4,1,8,2,5,4,1,5,0
UBC,2007,W,ITAL,201, ,OVERALL,"2ND-YEAR ITAL I"," ",61,75.13,11.68,96,41,58,2,0,0,1,0,0,0,0,2,2,0,4,2,8,4,10,8,7,10,5
UBC,2007,W,ITAL,202, ,201,"2ND-YEAR ITAL II","Canuto, Luisa",24,78.58,9.09,93,58,24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,3,3,4
UBC,2007,W,ITAL,202, ,202,"2ND-YEAR ITAL II","Jacova, Giorgio",30,69.17,10.28,88,52,30,0,0,0,0,0,0,0,0,0,0,3,2,4,6,5,3,1,3,3,0
UBC,2007,W,ITAL,202, ,OVERALL,"2ND-YEAR ITAL II"," ",54,73.35,10.77,93,52,54,0,0,0,0,0,0,0,0,0,0,3,3,4,7,7,7,7,6,6,4
UBC,2007,W,ITAL,301, ,101,"3RD YEAR ITAL I","Liscio Gordon, Monica",11,79.55,8.94,90,62,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,2,1
UBC,2007,W,ITAL,301, ,OVERALL,"3RD YEAR ITAL I"," ",11,79.55,8.94,90,62,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,2,1
UBC,2007,W,ITAL,302, ,201,"TY ITALIAN II","Liscio Gordon, Monica",12,80.73,13.48,94,48,10,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,0,3,3
UBC,2007,W,ITAL,302, ,OVERALL,"TY ITALIAN II"," ",12,80.73,13.48,94,48,10,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,0,3,3
UBC,2007,W,ITAL,342, ,101,"ITAL SR STDNT I","Repetto, Margherita",5,85.6,7.77,98,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1
UBC,2007,W,ITAL,342, ,OVERALL,"ITAL SR STDNT I"," ",5,85.6,7.77,98,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1
UBC,2007,W,ITAL,402, ,101,"ADVANCED ITAL II","Lai, Alberta",9,82.5,12.04,99,64,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2
UBC,2007,W,ITAL,402, ,OVERALL,"ADVANCED ITAL II"," ",9,82.5,12.04,99,64,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2
UBC,2007,W,ITAL,405, ,201,"LIT:RENAISSANCE","Boccassini, Daniela",6,69,24.45,87,20,5,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,1,1,0
UBC,2007,W,ITAL,405, ,OVERALL,"LIT:RENAISSANCE"," ",6,69,24.45,87,20,5,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,1,1,0
UBC,2007,W,ITAL,420,A,201,"ITAL LNG/LIT/CUL","Lai, Alberta",5,89.6,7.09,96,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
UBC,2007,W,ITAL,420, ,OVERALL,"ITAL LNG/LIT/CUL"," ",5,89.6,7.09,96,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
