Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,AGRO,215, ,001,"ANIMALS & SOCI","Fraser, David;Von Keyserlingk, Marina",31,79.3,11.97,97,50,30,0,1,0,0,0,0,0,0,0,0,1,1,1,3,1,3,2,5,8,5
UBC,2007,W,AGRO,215, ,OVERALL,"ANIMALS & SOCI"," ",31,79.3,11.97,97,50,30,0,1,0,0,0,0,0,0,0,0,1,1,1,3,1,3,2,5,8,5
UBC,2007,W,AGRO,244, ,001,"FRST &AGR CLIMAT","Black, Thomas Andrew;Christen, Andreas",27,67.54,11.69,98,42,25,1,1,0,0,0,0,0,0,1,1,3,0,3,5,4,5,2,1,1,1
UBC,2007,W,AGRO,244, ,OVERALL,"FRST &AGR CLIMAT"," ",27,67.54,11.69,98,42,25,1,1,0,0,0,0,0,0,1,1,3,0,3,5,4,5,2,1,1,1
UBC,2007,W,AGRO,260, ,001,"Agroeco I","Cowan, Shannon",36,79.72,7.5,94,60,36,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,5,14,5,3
UBC,2007,W,AGRO,260, ,OVERALL,"Agroeco I"," ",36,79.72,7.5,94,60,36,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,5,14,5,3
UBC,2007,W,AGRO,311, ,001,"Animal Phys I","Rajamahendran, Rajadurai",23,80.05,7.95,93,63,22,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,5,1,5
UBC,2007,W,AGRO,311, ,OVERALL,"Animal Phys I"," ",23,80.05,7.95,93,63,22,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,5,1,5
UBC,2007,W,AGRO,312, ,001,"Animal Phys II","Rajamahendran, Rajadurai",19,83.26,6.44,95,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,4,4
UBC,2007,W,AGRO,312, ,OVERALL,"Animal Phys II"," ",19,83.26,6.44,95,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,4,4
UBC,2007,W,AGRO,315, ,001,"AN WLFR&ETHC A U","Fraser, David;Weary, Daniel",39,80.53,15.75,97,0,37,1,1,0,0,1,0,0,0,0,1,1,0,0,2,0,1,5,12,9,7
UBC,2007,W,AGRO,315, ,OVERALL,"AN WLFR&ETHC A U"," ",39,80.53,15.75,97,0,37,1,1,0,0,1,0,0,0,0,1,1,0,0,2,0,1,5,12,9,7
