Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,FIST,100, ,001,"INTRO FILM STDY","Burgess, Diane",68,72.53,8.47,88,50,62,0,2,0,4,0,0,0,0,0,0,2,3,5,5,9,15,8,11,4,0
UBC,2007,W,FIST,100, ,002,"INTRO FILM STDY","Harris, Mark",65,79.62,9.52,90,18,62,1,2,0,0,0,1,0,0,0,1,0,0,0,1,4,7,9,27,13,1
UBC,2007,W,FIST,100, ,OVERALL,"INTRO FILM STDY"," ",136,76.1,9.66,90,18,124,1,7,0,4,0,1,0,0,0,1,2,3,5,6,13,22,17,38,17,1
UBC,2007,W,FIST,200, ,002,"INTRO CAN CIN","Burgess, Diane",89,69.72,13.14,91,28,75,8,3,0,3,0,0,1,3,4,8,2,1,7,9,13,14,15,5,8,1
UBC,2007,W,FIST,200, ,OVERALL,"INTRO CAN CIN"," ",92,69.72,13.14,91,28,75,8,6,0,3,0,0,1,3,4,8,2,1,7,9,13,14,15,5,8,1
UBC,2007,W,FIST,210, ,001,"SILENT CINEMA","Harris, Mark",49,73.85,14.26,90,0,45,3,1,0,0,1,0,0,0,2,3,1,0,0,2,8,8,5,17,3,1
UBC,2007,W,FIST,210, ,OVERALL,"SILENT CINEMA"," ",49,73.85,14.26,90,0,45,3,1,0,0,1,0,0,0,2,3,1,0,0,2,8,8,5,17,3,1
UBC,2007,W,FIST,220, ,001,"HOLLYWOOD CINEMA","Burgess, Diane",51,70.87,9.83,85,41,44,1,3,0,3,0,0,0,0,1,1,2,4,4,2,6,8,10,7,1,0
UBC,2007,W,FIST,220, ,OVERALL,"HOLLYWOOD CINEMA"," ",52,70.87,9.83,85,41,44,1,4,0,3,0,0,0,0,1,1,2,4,4,2,6,8,10,7,1,0
UBC,2007,W,FIST,331, ,002,"STDY FILM THEORY","Mathijs, Ernest",18,83.56,5.96,92,72,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,5,3
