Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,BOTA,501, ,001,"SEM IN BOTANY","Chen, Jin-Gui;Graham, Sean",15,87.27,4.48,95,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5
UBC,2007,W,BOTA,501, ,OVERALL,"SEM IN BOTANY"," ",15,87.27,4.48,95,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5
UBC,2007,W,BOTA,502, ,101,"THESIS SEMINAR","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,BOTA,502, ,OVERALL,"THESIS SEMINAR"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,BOTA,505,B,101,"FLD CRSE PLNT DV","Graham, Sean;Vellend, Mark",8,87.75,3.28,92,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3
UBC,2007,W,BOTA,505, ,OVERALL,"FLD CRSE PLNT DV"," ",8,87.75,3.28,92,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3
UBC,2007,W,BOTA,527, ,101,"DYN PLNT POPULAT","Turkington, Robert",4,87.33,3.21,91,85,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2007,W,BOTA,527, ,OVERALL,"DYN PLNT POPULAT"," ",5,87.33,3.21,91,85,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2007,W,BOTA,544, ,101,"PLANT MOLEC LAB","Ng, David",7,87.57,6.02,96,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3
UBC,2007,W,BOTA,544, ,OVERALL,"PLANT MOLEC LAB"," ",7,87.57,6.02,96,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3
UBC,2007,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",10,88.2,5.63,100,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4
UBC,2007,W,BOTA,546,B,202,"TOPICS IN BOTANY","",4,84.25,2.87,88,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2007,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",10,88.2,5.63,100,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4
UBC,2007,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",10,88.2,5.63,100,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4
UBC,2007,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",10,88.2,5.63,100,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4
UBC,2007,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",10,88.2,5.63,100,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4
UBC,2007,W,BOTA,549, ,OVERALL,"MASTERS THESIS"," ",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,BOTA,549,B,002,"MASTERS THESIS","",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,BOTA,549, ,OVERALL,"MASTERS THESIS"," ",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,BOTA,649, ,001,"DOC DISSERTATION","",42,,,,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,BOTA,649, ,101,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,BOTA,649, ,OVERALL,"DOC DISSERTATION"," ",48,,,,,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
