Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,BAFI,500, ,001,"CORP FINANCE","Giammarino, Ronald",47,79.3,8.95,97,60,47,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,7,4,16,4,7
UBC,2007,W,BAFI,500, ,002,"CORP FINANCE","Giammarino, Ronald",43,76.98,9.85,98,51,43,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,6,6,12,3,4
UBC,2007,W,BAFI,500, ,003,"CORP FINANCE","Giammarino, Ronald",20,84.45,7.81,98,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,6,5
UBC,2007,W,BAFI,500, ,307,"CORP FINANCE","Giammarino, Ronald",44,80.26,5.75,93,65,43,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,14,11,1
UBC,2007,W,BAFI,500, ,OVERALL,"CORP FINANCE"," ",155,79.59,8.52,98,51,154,0,1,0,0,0,0,0,0,0,0,2,0,4,3,17,19,20,48,24,17
UBC,2007,W,BAFI,502, ,001,"CAPITL STRUCTURE","Li, Kai",42,83,3.59,92,76,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,7,3
UBC,2007,W,BAFI,502, ,307,"CAPITL STRUCTURE","Li, Kai",25,81.44,2.12,86,77,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,4,0
UBC,2007,W,BAFI,502, ,OVERALL,"CAPITL STRUCTURE"," ",67,82.42,3.2,92,76,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,11,3
UBC,2007,W,BAFI,503, ,001,"CPTL BUDGETING","Li, Kai",38,83.29,4.32,91,73,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,15,3
UBC,2007,W,BAFI,503, ,307,"CPTL BUDGETING","Li, Kai",23,80.65,3.47,85,74,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,3,0
UBC,2007,W,BAFI,503, ,OVERALL,"CPTL BUDGETING"," ",61,82.3,4.19,91,73,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,27,18,3
UBC,2007,W,BAFI,507, ,001,"MERGERS & ACQSNS","Fisher, Adlai",31,80.68,2.76,88,77,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,6,0
UBC,2007,W,BAFI,507, ,002,"MERGERS & ACQSNS","Fisher, Adlai",31,82.55,3.29,88,77,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,12,0
UBC,2007,W,BAFI,507, ,806,"MERGERS & ACQSNS","Fisher, Adlai",13,77.92,4.31,85,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,3,0
UBC,2007,W,BAFI,507, ,OVERALL,"MERGERS & ACQSNS"," ",77,80.87,3.73,88,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,31,21,0
UBC,2007,W,BAFI,510, ,001,"SECURITY ANLYSIS","Li, Kai",46,85.13,4.94,94,76,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,12,12
UBC,2007,W,BAFI,510, ,OVERALL,"SECURITY ANLYSIS"," ",46,85.13,4.94,94,76,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,12,12
UBC,2007,W,BAFI,511, ,001,"INVESTMENTS","Kacperczyk, Marcin",20,82.05,6.28,91,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,4,2
UBC,2007,W,BAFI,511, ,002,"INVESTMENTS","Kacperczyk, Marcin",47,80.06,8.35,92,63,47,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,6,7,17,3
UBC,2007,W,BAFI,511, ,307,"INVESTMENTS","Kacperczyk, Marcin",42,79.81,8.36,98,68,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,4,11,7,5
UBC,2007,W,BAFI,511, ,OVERALL,"INVESTMENTS"," ",111,80.42,8.01,98,63,110,0,0,0,1,0,0,0,0,0,0,0,0,1,3,16,12,14,25,28,11
UBC,2007,W,BAFI,512, ,001,"OPTIONS&FUTURES","Wang, Tan",28,77.68,12.94,93,25,27,1,0,0,0,0,0,1,0,0,1,0,0,0,0,4,8,3,4,3,5
UBC,2007,W,BAFI,512, ,307,"OPTIONS&FUTURES","Donaldson, R Glen",28,87.21,7.74,98,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,9
UBC,2007,W,BAFI,512, ,OVERALL,"OPTIONS&FUTURES"," ",57,82.75,11.74,100,25,56,1,0,0,0,0,0,1,0,0,1,0,0,0,0,5,9,4,12,11,15
UBC,2007,W,BAFI,513, ,001,"INT RATE RISK MG","Donaldson, R Glen",17,87,3.65,92,82,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4
UBC,2007,W,BAFI,513, ,OVERALL,"INT RATE RISK MG"," ",17,87,3.65,92,82,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4
UBC,2007,W,BAFI,514, ,001,"PORTFOLIO STRAT","HAND, IAN CHRISTOPHER",16,82.63,1.54,86,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0
UBC,2007,W,BAFI,514, ,OVERALL,"PORTFOLIO STRAT"," ",16,82.63,1.54,86,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0
UBC,2007,W,BAFI,515, ,001,"PRTFOLIO TACTICS","Heinkel, Robert Lee",16,84.6,6.93,95,75,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,5,4
UBC,2007,W,BAFI,515, ,OVERALL,"PRTFOLIO TACTICS"," ",17,84.75,6.72,95,75,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,4
UBC,2007,W,BAFI,516, ,001,"FIN ENGINEERING","Wang, Tan",9,85.22,7.48,98,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3
UBC,2007,W,BAFI,516, ,OVERALL,"FIN ENGINEERING"," ",10,85.6,7.15,98,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3
UBC,2007,W,BAFI,518, ,001,"FXD INC ANLYSIS","BURKE, STEPHEN",17,83.41,9.8,98,61,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,3,5
UBC,2007,W,BAFI,518, ,OVERALL,"FXD INC ANLYSIS"," ",17,83.41,9.8,98,61,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,3,5
UBC,2007,W,BAFI,520, ,001,"EMPIRICAL FINC","Carlson, Murray",26,84.27,6.69,96,71,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,7,9,4
UBC,2007,W,BAFI,520, ,002,"EMPIRICAL FINC","Carlson, Murray",24,86.58,7.88,96,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,7,12
UBC,2007,W,BAFI,520, ,OVERALL,"EMPIRICAL FINC"," ",51,85.37,7.23,96,69,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,7,17,16
