Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,ANSC,500, ,001,"GRADUATE SEMINAR","LOMAS, CYPRIEN",5,93.8,4.55,97,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2007,W,ANSC,500, ,OVERALL,"GRADUATE SEMINAR"," ",5,93.8,4.55,97,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2007,W,ANSC,530,A,001,"DIRECTED STUDIES","",5,84.6,6.91,92,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1
UBC,2007,W,ANSC,530, ,OVERALL,"DIRECTED STUDIES"," ",6,84.67,6.19,92,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1
UBC,2007,W,ANSC,530, ,OVERALL,"DIRECTED STUDIES"," ",6,84.67,6.19,92,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1
UBC,2007,W,ANSC,530, ,OVERALL,"DIRECTED STUDIES"," ",6,84.67,6.19,92,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1
UBC,2007,W,ANSC,530, ,OVERALL,"DIRECTED STUDIES"," ",6,84.67,6.19,92,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1
UBC,2007,W,ANSC,549, ,001,"MASTERS THESIS","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,ANSC,549, ,OVERALL,"MASTERS THESIS"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,ANSC,550, ,001,"TPCS ANIMAL WLFR","",6,86.33,4.63,92,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2007,W,ANSC,550, ,OVERALL,"TPCS ANIMAL WLFR"," ",6,86.33,4.63,92,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2007,W,ANSC,649, ,001,"DOC DISSERTATION","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,ANSC,649, ,OVERALL,"DOC DISSERTATION"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
