Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,LIBR,500, ,99A,"FOUNDATIONS INFO","Stephenson, Mary",29,83.14,6.64,88,50,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,11,0
UBC,2007,W,LIBR,500, ,99C,"FOUNDATIONS INFO","Stephenson, Mary",33,83.06,3.48,89,73,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,18,11,0
UBC,2007,W,LIBR,500, ,OVERALL,"FOUNDATIONS INFO"," ",62,83.1,5.18,89,50,61,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,35,22,0
UBC,2007,W,LIBR,501, ,001,"INFO SOC & ORGS","Taylor McBryde, Allison Ruth",35,81.29,5.25,91,61,34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,6,15,9,1
UBC,2007,W,LIBR,501, ,002,"INFO SOC & ORGS","Taylor McBryde, Allison Ruth",39,81.26,4.78,91,61,38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,20,8,1
UBC,2007,W,LIBR,501, ,OVERALL,"INFO SOC & ORGS"," ",74,81.28,4.97,91,61,72,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,3,13,35,17,2
UBC,2007,W,LIBR,502, ,001,"RES DESC & ACCSS","Smith, Martha",39,80.37,3.74,87,73,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,11,20,4,0
UBC,2007,W,LIBR,502, ,002,"RES DESC & ACCSS","Smith, Martha",42,80.39,3.44,88,72,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,21,4,0
UBC,2007,W,LIBR,502, ,OVERALL,"RES DESC & ACCSS"," ",81,80.38,3.56,88,72,79,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,25,41,8,0
UBC,2007,W,LIBR,503, ,001,"INFO SRCS & SRVC","Freund, Luanne",37,80.62,3.7,86,67,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,18,5,0
UBC,2007,W,LIBR,503, ,002,"INFO SRCS & SRVC","Freund, Luanne",42,79.46,3.4,86,68,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,17,19,2,0
UBC,2007,W,LIBR,503, ,OVERALL,"INFO SRCS & SRVC"," ",79,80.01,3.57,86,67,78,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,29,37,7,0
UBC,2007,W,LIBR,504, ,001,"INFO ORG MGMT","Singh, Rajesh",9,80.25,1.98,84,78,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0
UBC,2007,W,LIBR,504, ,002,"INFO ORG MGMT","Singh, Rajesh",27,83.38,1.7,86,80,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0
UBC,2007,W,LIBR,504, ,OVERALL,"INFO ORG MGMT"," ",36,82.65,2.2,86,78,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,6,0
UBC,2007,W,LIBR,505, ,001,"RSRCH METHODS","Curry, Margaret Ann",32,83.53,5.47,90,60,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,10,15,1
UBC,2007,W,LIBR,505, ,002,"RSRCH METHODS","Kopak, Richard",22,82.36,2.89,88,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,4,0
UBC,2007,W,LIBR,505, ,OVERALL,"RSRCH METHODS"," ",54,83.06,4.59,90,60,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,23,19,1
UBC,2007,W,LIBR,511, ,002,"CATLG & CLASS","Woodcock, Linda",29,81.38,6.26,93,66,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,10,10,1
UBC,2007,W,LIBR,511, ,OVERALL,"CATLG & CLASS"," ",29,81.38,6.26,93,66,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,10,10,1
UBC,2007,W,LIBR,512, ,002,"INDEXING","Stephenson, Mary",27,83.04,2.12,87,81,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,0
UBC,2007,W,LIBR,512, ,OVERALL,"INDEXING"," ",27,83.04,2.12,87,81,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,0
