Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,WMST,100, ,001,"INTR WOMEN'S STD","HUANG, XIN",57,72.6,11.51,86,14,51,1,5,0,0,0,1,0,0,0,1,1,2,4,4,3,11,10,14,2,0
UBC,2007,W,WMST,100, ,002,"INTR WOMEN'S STD","Thobani, Sunera",55,72.67,14.69,94,0,52,2,1,0,0,1,0,1,0,0,2,1,1,1,6,6,10,12,10,2,3
UBC,2007,W,WMST,100, ,OVERALL,"INTR WOMEN'S STD"," ",112,72.63,13.17,94,0,103,3,6,0,0,1,1,1,0,0,3,2,3,5,10,9,21,22,24,4,3
UBC,2007,W,WMST,201, ,001,"CON COMP SCI","Wolfman, Steven",26,79.72,8.89,95,62,25,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,9,2
UBC,2007,W,WMST,201, ,OVERALL,"CON COMP SCI"," ",27,79.72,8.89,95,62,25,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,9,2
UBC,2007,W,WMST,205, ,001,"WOM CA 16th-1920","Strong-Boag, Veronica",20,69.85,12.18,90,34,19,1,0,0,0,0,0,0,1,0,1,1,1,0,3,5,3,2,3,0,1
UBC,2007,W,WMST,205, ,OVERALL,"WOM CA 16th-1920"," ",20,69.85,12.18,90,34,19,1,0,0,0,0,0,0,1,0,1,1,1,0,3,5,3,2,3,0,1
UBC,2007,W,WMST,210, ,001,"Wom Ca 1920-Pres","Strong-Boag, Veronica",35,69.69,14.44,89,0,34,1,0,0,0,1,0,0,0,0,1,2,1,0,2,11,8,5,4,1,0
UBC,2007,W,WMST,210, ,OVERALL,"Wom Ca 1920-Pres"," ",35,69.69,14.44,89,0,34,1,0,0,0,1,0,0,0,0,1,2,1,0,2,11,8,5,4,1,0
UBC,2007,W,WMST,224,A,001,"WOMEN IN LITRTRE","HUANG, XIN;LIN, HUI-LING",30,72.23,10.66,85,25,29,1,0,0,0,0,0,1,0,0,1,0,1,0,2,6,9,5,4,2,0
UBC,2007,W,WMST,224,A,002,"WOMEN IN LITRTRE","Chatzivasileiou, Evangelia",39,70.55,14.94,93,23,36,2,1,0,0,0,0,1,0,1,2,3,1,6,4,4,3,1,5,7,2
UBC,2007,W,WMST,224, ,OVERALL,"WOMEN IN LITRTRE"," ",213,74.41,9.95,93,23,201,4,2,0,6,0,0,2,1,1,4,3,5,7,14,24,49,36,34,26,3
UBC,2007,W,WMST,224,B,002,"WOMEN IN LITRTRE","Boyd, Jade",40,74.88,5.73,90,65,40,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12,9,4,2,1
UBC,2007,W,WMST,224, ,OVERALL,"WOMEN IN LITRTRE"," ",213,74.41,9.95,93,23,201,4,2,0,6,0,0,2,1,1,4,3,5,7,14,24,49,36,34,26,3
UBC,2007,W,WMST,224,C,001,"WOMEN IN LITRTRE","Stewart, Janice",40,77.67,4.02,88,72,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,9,4,0
