Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,HIST,101, ,001,"HIST TO OC CONT","Sindelar, Arlene Marie",137,69.11,14.51,92,0,115,9,12,1,0,1,1,1,1,5,9,7,7,7,11,16,20,25,12,8,2
UBC,2007,W,HIST,101, ,OVERALL,"HIST TO OC CONT"," ",143,69.11,14.51,92,0,115,9,18,1,0,1,1,1,1,5,9,7,7,7,11,16,20,25,12,8,2
UBC,2007,W,HIST,102, ,001,"HIST 1500 - 20 C","Friedrichs, Christopher",174,75.02,10.14,93,25,160,3,11,0,0,0,0,1,0,2,3,8,5,4,6,5,29,38,53,9,3
UBC,2007,W,HIST,102, ,99A,"HIST 1500 - 20 C","Gossen, David J",30,62.46,19.28,88,13,25,3,1,0,1,0,3,0,0,0,3,4,1,3,3,4,4,2,2,2,0
UBC,2007,W,HIST,102, ,99C,"HIST 1500 - 20 C","Gossen, David J",20,,,,,0,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,HIST,102, ,GIS,"HIST 1500 - 20 C","Gossen, David J",18,61.78,25.23,90,0,15,3,0,0,0,2,0,0,0,1,3,0,1,2,2,2,3,3,0,1,1
UBC,2007,W,HIST,102, ,OVERALL,"HIST 1500 - 20 C"," ",246,72.2,14.45,93,0,200,9,18,0,19,2,3,1,0,3,9,12,7,9,11,11,36,43,55,12,4
UBC,2007,W,HIST,103, ,001,"HIST POST 1900","Roosa, John",145,72.01,10.95,89,20,136,4,5,0,0,0,0,1,2,1,4,3,9,8,14,17,29,14,33,9,0
UBC,2007,W,HIST,103, ,901,"HIST POST 1900","Roberts, Frank",48,77.67,7.52,86,51,46,0,1,1,0,0,0,0,0,0,0,2,1,0,1,0,3,13,21,5,0
UBC,2007,W,HIST,103, ,OVERALL,"HIST POST 1900"," ",194,73.41,10.48,89,20,182,4,7,1,0,0,0,1,2,1,4,5,10,8,15,17,32,27,54,14,0
UBC,2007,W,HIST,104, ,101,"TPCS WORLD HIST","Dixon, Joy",136,71.73,11.39,87,0,129,4,3,0,0,1,1,0,0,2,4,3,5,2,11,25,30,26,22,5,0
UBC,2007,W,HIST,104, ,OVERALL,"TPCS WORLD HIST"," ",140,71.75,11.35,87,0,130,4,6,0,0,1,1,0,0,2,4,3,5,2,11,25,31,26,22,5,0
UBC,2007,W,HIST,105, ,201,"CONT GLBL ISSUES","Glassheim, Eagle;Loo, Tina Merrill",154,71.09,12.09,88,0,142,7,4,1,0,2,0,1,1,3,7,1,1,6,16,32,32,38,11,5,0
UBC,2007,W,HIST,105, ,OVERALL,"CONT GLBL ISSUES"," ",159,71.09,12.09,88,0,142,7,8,2,0,2,0,1,1,3,7,1,1,6,16,32,32,38,11,5,0
