Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,LAW ,100, ,001,"CAN CONST LAW","",69,74.62,9.08,90,50,69,0,0,0,0,0,0,0,0,0,0,2,2,5,7,8,6,16,12,10,1
UBC,2007,W,LAW ,100, ,002,"CAN CONST LAW","",65,73.77,5.53,86,60,62,0,3,0,0,0,0,0,0,0,0,0,0,5,1,10,25,13,7,1,0
UBC,2007,W,LAW ,100, ,003,"CAN CONST LAW","",67,73.46,4.27,84,63,67,0,0,0,0,0,0,0,0,0,0,0,0,1,4,14,31,9,8,0,0
UBC,2007,W,LAW ,100, ,OVERALL,"CAN CONST LAW"," ",201,73.96,6.65,90,50,198,0,3,0,0,0,0,0,0,0,0,2,2,11,12,32,62,38,27,11,1
UBC,2007,W,LAW ,110, ,001,"CONTRACTS","",42,74.05,4.27,83,63,41,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,20,6,6,0,0
UBC,2007,W,LAW ,110, ,002,"CONTRACTS","",39,75.05,3.32,82,70,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,15,12,5,0,0
UBC,2007,W,LAW ,110, ,003,"CONTRACTS","",39,74.82,5.57,86,62,39,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,13,10,7,1,0
UBC,2007,W,LAW ,110, ,004,"CONTRACTS","",40,74.41,3.7,82,66,39,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,17,11,4,0,0
UBC,2007,W,LAW ,110, ,005,"CONTRACTS","",38,74.79,5.67,84,56,38,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,11,12,6,0,0
UBC,2007,W,LAW ,110, ,OVERALL,"CONTRACTS"," ",198,74.62,4.57,86,56,195,0,3,0,0,0,0,0,0,0,0,0,1,4,8,26,76,51,28,1,0
UBC,2007,W,LAW ,120, ,001,"CRIM LAW & PROC","",43,74.76,4.21,88,66,42,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,18,13,2,1,0
UBC,2007,W,LAW ,120, ,002,"CRIM LAW & PROC","",39,75.13,4.26,85,62,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,13,12,5,1,0
UBC,2007,W,LAW ,120, ,003,"CRIM LAW & PROC","",39,75.29,3.96,81,64,38,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,8,18,4,0,0
UBC,2007,W,LAW ,120, ,004,"CRIM LAW & PROC","",41,74.49,3.29,80,64,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,18,15,2,0,0
UBC,2007,W,LAW ,120, ,005,"CRIM LAW & PROC","",40,74.44,4.81,84,61,39,0,1,0,0,0,0,0,0,0,0,0,0,2,1,5,16,11,4,0,0
UBC,2007,W,LAW ,120, ,OVERALL,"CRIM LAW & PROC"," ",202,74.81,4.1,88,61,199,0,3,0,0,0,0,0,0,0,0,0,0,3,6,29,73,69,17,2,0
UBC,2007,W,LAW ,130, ,001,"PROPERTY LAW","",42,75.48,4.39,85,65,40,0,2,0,0,0,0,0,0,0,0,0,0,0,2,5,13,14,5,1,0
UBC,2007,W,LAW ,130, ,002,"PROPERTY LAW","",40,74.4,3.18,80,58,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28,9,1,0,0
UBC,2007,W,LAW ,130, ,003,"PROPERTY LAW","",39,73.21,7.29,84,55,39,0,0,0,0,0,0,0,0,0,0,0,3,1,4,5,8,10,8,0,0
UBC,2007,W,LAW ,130, ,004,"PROPERTY LAW","",39,73.61,3.15,80,68,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,18,9,2,0,0
UBC,2007,W,LAW ,130, ,005,"PROPERTY LAW","",40,71.98,7.44,86,50,40,0,0,0,0,0,0,0,0,0,0,1,1,3,3,12,7,7,3,3,0
UBC,2007,W,LAW ,130, ,OVERALL,"PROPERTY LAW"," ",200,73.74,5.52,86,50,197,0,3,0,0,0,0,0,0,0,0,1,5,4,9,32,74,49,19,4,0
UBC,2007,W,LAW ,140, ,001,"TORTS","",39,74.87,3.05,81,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,13,3,0,0
UBC,2007,W,LAW ,140, ,002,"TORTS","",40,73.77,6.09,85,58,39,0,1,0,0,0,0,0,0,0,0,0,1,1,5,6,8,11,6,1,0
UBC,2007,W,LAW ,140, ,003,"TORTS","",38,75.13,3.64,84,66,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,16,12,5,0,0
UBC,2007,W,LAW ,140, ,004,"TORTS","",38,73.51,5.94,87,62,37,0,1,0,0,0,0,0,0,0,0,0,0,1,5,8,11,7,2,3,0
UBC,2007,W,LAW ,140, ,005,"TORTS","",42,74.98,4.42,82,65,41,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,11,14,6,0,0
UBC,2007,W,LAW ,140, ,OVERALL,"TORTS"," ",197,74.46,4.77,87,58,194,0,3,0,0,0,0,0,0,0,0,0,1,2,15,28,65,57,22,4,0
UBC,2007,W,LAW ,150, ,001,"TRANSNATL LAW","",40,74.43,4.27,86,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,10,2,2,0
UBC,2007,W,LAW ,150, ,002,"TRANSNATL LAW","",37,75.19,5.15,86,66,36,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,13,6,7,2,0
UBC,2007,W,LAW ,150, ,003,"TRANSNATL LAW","",41,74.37,7.93,86,50,41,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4,7,12,8,2,0
UBC,2007,W,LAW ,150, ,004,"TRANSNATL LAW","",38,75.5,3.81,81,68,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,13,10,0,0
UBC,2007,W,LAW ,150, ,005,"TRANSNATL LAW","",40,74.7,5.81,85,64,40,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,6,7,9,2,0
UBC,2007,W,LAW ,150, ,OVERALL,"TRANSNATL LAW"," ",196,74.82,5.58,86,50,195,0,1,0,0,0,0,0,0,0,0,1,1,2,12,32,55,48,36,8,0
UBC,2007,W,LAW ,160, ,001,"REGULATORY STATE","",41,74.85,3.76,81,67,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16,11,6,0,0
UBC,2007,W,LAW ,160, ,002,"REGULATORY STATE","",40,74.92,5.7,86,59,39,0,1,0,0,0,0,0,0,0,0,0,1,0,4,3,13,11,4,3,0
UBC,2007,W,LAW ,160, ,003,"REGULATORY STATE","",39,75,4.07,81,60,38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,12,16,4,0,0
UBC,2007,W,LAW ,160, ,004,"REGULATORY STATE","",40,75,1.85,80,72,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8,1,0,0
UBC,2007,W,LAW ,160, ,005,"REGULATORY STATE","",38,75,3.05,81,65,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,22,10,3,0,0
UBC,2007,W,LAW ,160, ,OVERALL,"REGULATORY STATE"," ",198,74.95,3.85,86,59,196,0,2,0,0,0,0,0,0,0,0,0,1,1,6,17,94,56,18,3,0
UBC,2007,W,LAW ,170, ,001,"LAW IN CONTEXT","",200,74.69,3.04,81,64,197,0,3,0,0,0,0,0,0,0,0,0,0,0,3,23,93,69,9,0,0
UBC,2007,W,LAW ,170, ,OVERALL,"LAW IN CONTEXT"," ",200,74.69,3.04,81,64,197,0,3,0,0,0,0,0,0,0,0,0,0,0,3,23,93,69,9,0,0
UBC,2007,W,LAW ,200, ,001,"ABORIGIN&CAN LAW","",38,76,3.73,82,65,37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,9,14,9,0,0
