Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,FRST,100, ,201,"SUSTAIN FORESTS","Larson, Bruce",91,76.74,9.74,94,37,87,1,3,0,0,0,0,0,1,0,1,2,1,2,4,11,16,15,16,16,4
UBC,2007,W,FRST,100, ,OVERALL,"SUSTAIN FORESTS"," ",94,76.74,9.74,94,37,87,1,6,0,0,0,0,0,1,0,1,2,1,2,4,11,16,15,16,16,4
UBC,2007,W,FRST,200, ,001,"FOR PLANT BIO I","Aitken, Sally;Guy, Robert",100,66.42,15.22,92,11,90,9,0,0,1,0,1,0,3,5,9,16,7,10,7,9,8,6,15,9,3
UBC,2007,W,FRST,200, ,OVERALL,"FOR PLANT BIO I"," ",100,66.42,15.22,92,11,90,9,0,0,1,0,1,0,3,5,9,16,7,10,7,9,8,6,15,9,3
UBC,2007,W,FRST,201, ,001,"FOREST ECOLOGY","Chanway, Christopher;Simard, Suzanne",83,74.34,13.27,97,0,82,1,0,0,0,1,0,0,0,0,1,2,6,5,4,11,9,15,14,9,7
UBC,2007,W,FRST,201, ,OVERALL,"FOREST ECOLOGY"," ",83,74.34,13.27,97,0,82,1,0,0,0,1,0,0,0,0,1,2,6,5,4,11,9,15,14,9,7
UBC,2007,W,FRST,202, ,99C,"FOREST ECOLOGY","Kimmins, Hamish;WOOLDRIDGE, JONATHAN",4,,,,,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,FRST,202, ,OVERALL,"FOREST ECOLOGY"," ",5,0,0,0,0,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,FRST,210, ,201,"FOR PLANT BIO II","Aitken, Sally;Guy, Robert",98,70.18,14.36,94,27,93,5,0,0,0,0,0,2,2,1,5,8,8,7,8,12,10,8,18,8,6
UBC,2007,W,FRST,210, ,OVERALL,"FOR PLANT BIO II"," ",98,70.18,14.36,94,27,93,5,0,0,0,0,0,2,2,1,5,8,8,7,8,12,10,8,18,8,6
UBC,2007,W,FRST,211, ,201,"FRST CLASS&SILVC","Simard, Suzanne",85,72.69,12.04,95,35,84,1,0,0,0,0,0,0,1,0,1,5,8,6,8,12,9,10,9,11,6
