Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,GEOG,102, ,101,"INT PHY GEOG:C&V","MCCLOSKEY, SHANE",211,70.36,13.62,99,7,195,12,3,0,1,1,1,1,1,8,12,12,15,9,20,30,29,25,23,23,9
UBC,2007,W,GEOG,102, ,104,"INT PHY GEOG:C&V","MCCLOSKEY, SHANE",222,69.78,14.14,96,0,201,16,5,0,0,1,0,2,3,10,16,12,14,17,18,26,18,35,35,18,8
UBC,2007,W,GEOG,102, ,201,"INT PHY GEOG:C&V","Daniels, Lori;ROBERTS, SARAH MARIE",212,66.54,13,93,9,189,13,6,0,4,1,1,1,3,7,13,19,17,21,25,27,28,21,20,8,3
UBC,2007,W,GEOG,102, ,OVERALL,"INT PHY GEOG:C&V"," ",657,68.93,13.69,99,0,585,41,26,0,5,3,2,4,7,25,41,43,46,47,63,83,75,81,78,49,20
UBC,2007,W,GEOG,103, ,101,"INT PHY GEOG:W&L","Koppes, Michele",216,70.38,10.51,94,43,196,4,10,0,6,0,0,0,0,4,4,11,20,15,25,26,33,27,21,15,3
UBC,2007,W,GEOG,103, ,203,"INT PHY GEOG:W&L","Eaton, Brett",220,72.24,10.8,91,33,212,4,2,0,2,0,0,0,2,2,4,13,10,11,27,23,29,30,46,18,5
UBC,2007,W,GEOG,103, ,204,"INT PHY GEOG:W&L","Koppes, Michele",216,69.23,13.13,93,8,196,16,4,0,0,1,0,2,0,13,16,11,17,19,13,31,27,38,22,13,5
UBC,2007,W,GEOG,103, ,OVERALL,"INT PHY GEOG:W&L"," ",662,70.63,11.6,94,8,604,24,26,0,8,1,0,2,2,19,24,35,47,45,65,80,89,95,89,46,13
UBC,2007,W,GEOG,121, ,101,"GEOG MOD GLOB I","Glassman, James Francis",218,72.06,8.72,88,36,210,4,3,0,1,0,0,0,1,3,4,3,7,16,15,49,43,29,37,11,0
UBC,2007,W,GEOG,121, ,107,"GEOG MOD GLOB I","Biehler, Dawn;Wynn, Graeme",36,68.94,9.16,86,50,35,0,1,0,0,0,0,0,0,0,0,2,5,2,4,9,3,5,3,2,0
UBC,2007,W,GEOG,121, ,OVERALL,"GEOG MOD GLOB I"," ",257,71.62,8.83,88,36,245,4,7,0,1,0,0,0,1,3,4,5,12,18,19,58,46,34,40,13,0
UBC,2007,W,GEOG,122, ,201,"GEOG MOD GLOB II","Barnes, Trevor;Ley, David Frederick",219,64.83,12.46,91,13,200,14,3,0,2,0,2,2,3,7,14,25,18,25,20,47,28,13,20,3,1
