Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,COMM,290, ,101,"INT QUAN DEC MAK","Graham, Brian",190,69.76,12.44,94,35,176,12,2,0,0,0,0,0,1,11,12,10,13,17,15,30,29,16,20,20,6
UBC,2007,W,COMM,290, ,102,"INT QUAN DEC MAK","Graham, Brian",188,71.7,12.04,94,30,179,8,0,0,1,0,0,0,5,3,8,3,10,17,14,33,31,13,27,24,7
UBC,2007,W,COMM,290, ,103,"INT QUAN DEC MAK","Graham, Brian",187,72.26,10.03,92,42,184,2,1,0,0,0,0,0,0,2,2,5,17,18,11,22,25,33,38,9,6
UBC,2007,W,COMM,290, ,104,"INT QUAN DEC MAK","Graham, Brian",78,69.32,14.35,91,24,71,5,1,1,0,0,0,3,1,1,5,5,4,4,8,11,11,8,11,6,3
UBC,2007,W,COMM,290, ,OVERALL,"INT QUAN DEC MAK"," ",648,71.01,11.95,94,24,610,27,8,2,1,0,0,3,7,17,27,23,44,56,48,96,96,70,96,59,22
UBC,2007,W,COMM,291, ,201,"APPL STAT IN BUS","Berkowitz, Jonathan;GHEMENT, ISABELLA",57,75.6,12.68,96,44,54,3,0,0,0,0,0,0,0,3,3,2,1,3,4,7,7,5,10,5,10
UBC,2007,W,COMM,291, ,202,"APPL STAT IN BUS","Berkowitz, Jonathan;Liang, Liping",58,72.81,14.96,94,2,55,3,0,0,0,1,0,0,0,2,3,5,0,2,6,5,7,6,14,9,1
UBC,2007,W,COMM,291, ,203,"APPL STAT IN BUS","Berkowitz, Jonathan;Yuen, Andrew",58,76.53,11.13,93,44,56,1,1,0,0,0,0,0,0,1,1,2,2,3,3,3,10,11,8,6,8
UBC,2007,W,COMM,291, ,204,"APPL STAT IN BUS","Berkowitz, Jonathan;Ryan, Chris",71,67.39,14.63,92,29,63,7,1,0,0,0,0,1,2,4,7,8,4,4,9,9,10,5,6,4,4
UBC,2007,W,COMM,291, ,205,"APPL STAT IN BUS","Berkowitz, Jonathan;FOWLER, ELLEN",76,72.04,12.88,92,33,71,4,1,0,0,0,0,0,3,1,4,1,8,1,9,10,6,11,14,7,4
UBC,2007,W,COMM,291, ,206,"APPL STAT IN BUS","Berkowitz, Jonathan;FOWLER, ELLEN",77,76.22,11.45,95,46,75,2,0,0,0,0,0,0,0,2,2,1,4,3,8,9,9,5,15,13,8
UBC,2007,W,COMM,291, ,207,"APPL STAT IN BUS","Berkowitz, Jonathan",100,74.02,11.41,94,46,99,1,0,0,0,0,0,0,0,1,1,6,7,7,8,8,9,11,26,14,3
UBC,2007,W,COMM,291, ,208,"APPL STAT IN BUS","Berkowitz, Jonathan",98,73.7,11.17,97,50,98,0,0,0,0,0,0,0,0,0,0,6,6,13,3,10,9,15,17,13,6
UBC,2007,W,COMM,291, ,OVERALL,"APPL STAT IN BUS"," ",595,73.49,12.67,97,2,571,21,3,0,0,1,0,1,5,14,21,31,32,36,50,61,67,69,110,71,44
UBC,2007,W,COMM,292, ,101,"MNGMT&ORGNZ BHVR","Crawford, David Robert",45,69.64,10.08,89,48,40,4,1,0,0,0,0,0,0,4,4,0,3,3,5,10,7,4,6,2,0
UBC,2007,W,COMM,292, ,102,"MNGMT&ORGNZ BHVR","Broderick, George",45,69.13,12.45,92,40,40,5,0,0,0,0,0,0,0,5,5,0,0,4,8,8,9,4,3,3,1
UBC,2007,W,COMM,292, ,103,"MNGMT&ORGNZ BHVR","Kelleher, Angela",48,72.25,10.81,98,37,45,3,0,0,0,0,0,0,1,2,3,0,1,3,8,7,3,10,9,3,1
UBC,2007,W,COMM,292, ,104,"MNGMT&ORGNZ BHVR","Crawford, David Robert",48,69.17,11.33,88,37,44,4,0,0,0,0,0,0,1,3,4,0,7,2,6,7,7,6,6,3,0
UBC,2007,W,COMM,292, ,105,"MNGMT&ORGNZ BHVR","Seidel, Marc-David",39,74.74,7.68,89,55,39,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,8,12,5,4,0
UBC,2007,W,COMM,292, ,106,"MNGMT&ORGNZ BHVR","Crawford, David Robert",44,73.52,8.64,90,49,43,1,0,0,0,0,0,0,0,1,1,0,2,2,5,6,8,8,9,2,1
UBC,2007,W,COMM,292, ,107,"MNGMT&ORGNZ BHVR","Kelleher, Angela",47,76.17,10.7,97,47,46,1,0,0,0,0,0,0,0,1,1,0,1,4,5,6,3,2,13,9,3
UBC,2007,W,COMM,292, ,108,"MNGMT&ORGNZ BHVR","Anjos, Luciano",43,75.9,8.51,91,49,40,1,2,0,0,0,0,0,0,1,1,0,0,2,2,5,9,6,10,4,2
UBC,2007,W,COMM,292, ,109,"MNGMT&ORGNZ BHVR","Anjos, Luciano",43,72.21,8.93,88,49,40,3,0,0,0,0,0,0,0,3,3,0,0,1,6,11,5,9,7,1,0
UBC,2007,W,COMM,292, ,110,"MNGMT&ORGNZ BHVR","KON, JANINA",45,74.87,9.04,89,42,44,1,0,0,0,0,0,0,0,1,1,0,0,4,4,4,8,9,8,7,0
UBC,2007,W,COMM,292, ,111,"MNGMT&ORGNZ BHVR","Broderick, George",40,70.7,7.44,84,45,39,1,0,0,0,0,0,0,0,1,1,0,1,3,7,7,13,3,5,0,0
UBC,2007,W,COMM,292, ,112,"MNGMT&ORGNZ BHVR","Crawford, David Robert",40,70.5,10.18,88,47,37,3,0,0,0,0,0,0,0,3,3,1,2,2,7,4,9,3,7,2,0
UBC,2007,W,COMM,292, ,113,"MNGMT&ORGNZ BHVR","KON, JANINA",42,72.95,9.77,88,38,40,2,0,0,0,0,0,0,1,1,2,0,1,3,1,10,9,5,8,3,0
UBC,2007,W,COMM,292, ,114,"MNGMT&ORGNZ BHVR","SAYER, LYNDA ANNE",34,77.28,10.35,88,35,31,1,1,0,1,0,0,0,1,0,1,0,0,0,1,6,6,1,9,8,0
UBC,2007,W,COMM,292, ,OVERALL,"MNGMT&ORGNZ BHVR"," ",608,72.68,10.09,98,35,568,30,9,0,1,0,0,0,4,26,30,1,20,35,68,94,104,82,105,51,8
UBC,2007,W,COMM,293, ,101,"FINANCIAL ACCTNG","Sinclair, Scott",81,67.1,15.82,92,4,75,6,0,0,0,1,2,0,0,3,6,9,7,4,4,14,12,6,12,6,1
UBC,2007,W,COMM,293, ,102,"FINANCIAL ACCTNG","Mallia, Patricia",82,69.15,13.37,95,16,73,8,1,0,0,0,1,0,0,7,8,1,4,8,11,13,14,4,7,9,2
UBC,2007,W,COMM,293, ,103,"FINANCIAL ACCTNG","Mallia, Patricia",89,73.98,17.07,100,2,80,8,1,0,0,1,0,0,0,7,8,4,3,7,7,5,6,6,14,7,21
UBC,2007,W,COMM,293, ,201,"FINANCIAL ACCTNG","Jackes, Robert",89,71.39,18.63,100,2,80,8,1,0,0,1,1,0,4,2,8,5,4,7,7,9,9,7,7,9,16
UBC,2007,W,COMM,293, ,202,"FINANCIAL ACCTNG","Mallia, Patricia",98,70.47,15.5,98,0,88,9,0,1,0,1,0,0,0,8,9,3,5,9,9,16,12,5,10,11,8
UBC,2007,W,COMM,293, ,203,"FINANCIAL ACCTNG","Mallia, Patricia",96,72.41,16.31,98,24,86,10,0,0,0,0,0,1,0,9,10,4,5,7,6,14,8,7,5,10,20
UBC,2007,W,COMM,293, ,204,"FINANCIAL ACCTNG","Sinclair, Scott",89,70.16,17.63,99,18,76,11,1,1,0,0,2,1,1,7,11,5,5,5,6,10,13,6,7,8,11
UBC,2007,W,COMM,293, ,OVERALL,"FINANCIAL ACCTNG"," ",624,70.74,16.47,100,0,558,60,4,2,0,4,6,2,5,43,60,31,33,47,50,81,74,41,62,60,79
UBC,2007,W,COMM,294, ,101,"MANAGERIAL ACCTG","Jackes, Robert",88,71.95,10.26,90,45,87,1,0,0,0,0,0,0,0,1,1,5,3,7,12,8,13,16,12,8,3
UBC,2007,W,COMM,294, ,102,"MANAGERIAL ACCTG","Jackes, Robert",97,76.82,8.49,97,56,94,0,3,0,0,0,0,0,0,0,0,0,1,5,5,12,15,18,18,12,8
UBC,2007,W,COMM,294, ,103,"MANAGERIAL ACCTG","Kroeker, Jeff",97,74.22,11.26,95,23,95,2,0,0,0,0,0,1,1,0,2,0,4,7,10,14,15,11,18,11,5
UBC,2007,W,COMM,294, ,104,"MANAGERIAL ACCTG","Kroeker, Jeff",48,75.29,8.02,91,57,48,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,5,9,11,6,1
UBC,2007,W,COMM,294, ,201,"MANAGERIAL ACCTG","Rajwani, Aziz",48,75.34,7.65,90,60,47,0,0,0,1,0,0,0,0,0,0,0,0,3,7,5,9,6,11,5,1
UBC,2007,W,COMM,294, ,202,"MANAGERIAL ACCTG","Rajwani, Aziz",99,72.55,9.45,92,50,99,0,0,0,0,0,0,0,0,0,0,3,4,13,11,13,14,13,20,4,4
