Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,PHYS,100, ,101,"INTRO PHYSICS","Kotlicki, Andrzej;Rieger, Georg",218,72.7,12.1,94,34,196,18,3,0,1,0,0,0,1,17,18,1,6,9,13,35,41,23,39,11,18
UBC,2007,W,PHYS,100, ,102,"INTRO PHYSICS","Kotlicki, Andrzej;Zhou, Fei",235,73.47,12.98,96,19,207,23,3,0,2,0,1,0,1,21,23,0,2,5,13,49,35,15,48,18,22
UBC,2007,W,PHYS,100, ,103,"INTRO PHYSICS","Kotlicki, Andrzej",265,70.93,12.73,97,38,228,29,6,1,1,0,0,0,1,28,29,0,7,17,35,41,29,24,42,19,14
UBC,2007,W,PHYS,100, ,OVERALL,"INTRO PHYSICS"," ",728,72.3,12.65,97,19,631,70,21,2,4,0,1,0,3,66,70,1,15,31,61,125,105,62,129,48,54
UBC,2007,W,PHYS,101, ,101,"ENERGY & WAVES","Bates, Frances",223,73.55,14.64,99,26,191,24,6,0,2,0,0,2,1,21,24,0,5,12,20,20,27,19,32,36,20
UBC,2007,W,PHYS,101, ,102,"ENERGY & WAVES","Iqbal, Javed",226,71.39,13.27,93,23,199,23,1,1,2,0,0,2,1,20,23,2,6,13,30,28,27,19,40,21,13
UBC,2007,W,PHYS,101, ,103,"ENERGY & WAVES","Eldridge, John E",253,71.71,14.55,96,36,208,37,6,0,2,0,0,0,1,36,37,4,9,11,20,17,30,26,42,31,18
UBC,2007,W,PHYS,101, ,104,"ENERGY & WAVES","MacKay, Alexander",168,77.65,11.43,96,6,162,5,1,0,0,1,0,0,0,4,5,0,3,4,10,14,25,17,43,29,17
UBC,2007,W,PHYS,101, ,201,"ENERGY & WAVES","Oser, Scott",205,68.87,13.15,96,30,178,21,4,0,2,0,0,0,2,19,21,6,17,21,16,29,31,19,16,12,11
UBC,2007,W,PHYS,101, ,202,"ENERGY & WAVES","Folk, Joshua",258,72.31,14.83,99,27,219,30,5,0,4,0,0,1,5,24,30,3,13,11,27,19,24,37,32,24,29
UBC,2007,W,PHYS,101, ,203,"ENERGY & WAVES","Eldridge, John E",229,68.59,15.27,97,21,185,37,1,0,6,0,0,2,4,31,37,6,13,22,12,22,26,25,27,17,15
UBC,2007,W,PHYS,101, ,OVERALL,"ENERGY & WAVES"," ",1582,71.85,14.27,99,6,1342,177,44,1,18,1,0,7,14,155,177,21,66,94,135,149,190,162,232,170,123
UBC,2007,W,PHYS,102, ,201,"ELEC LIGHT & RAD","Axen, David A",155,69.62,12.1,98,47,138,11,4,0,2,0,0,0,0,11,11,5,16,15,11,22,16,19,19,7,8
UBC,2007,W,PHYS,102, ,202,"ELEC LIGHT & RAD","McKenna, Janis",141,65.67,12.22,90,18,130,6,2,0,3,0,1,0,3,2,6,11,23,17,17,20,12,8,14,7,1
