Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,BASM,501, ,001,"BUS STRATEGY","Wosk, Larry",6,82.83,2.23,86,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
UBC,2007,W,BASM,501, ,002,"BUS STRATEGY","Michelson, Helen",47,85.94,2.94,93,80,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,25,6
UBC,2007,W,BASM,501, ,003,"BUS STRATEGY","Wosk, Larry",36,79.36,4.72,88,68,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,15,4,0
UBC,2007,W,BASM,501, ,306,"BUS STRATEGY","Wosk, Larry",29,80.66,2.93,87,77,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,4,0
UBC,2007,W,BASM,501, ,OVERALL,"BUS STRATEGY"," ",119,82.5,4.56,93,68,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,20,51,35,6
UBC,2007,W,BASM,502, ,001,"CORPORATE STRTGY","Wosk, Larry",6,82.83,2.23,86,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
UBC,2007,W,BASM,502, ,002,"CORPORATE STRTGY","Michelson, Helen",47,85.94,2.94,93,80,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,25,6
UBC,2007,W,BASM,502, ,003,"CORPORATE STRTGY","Wosk, Larry",36,79.36,4.72,88,68,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,15,4,0
UBC,2007,W,BASM,502, ,306,"CORPORATE STRTGY","Wosk, Larry",29,80.66,2.93,87,77,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,4,0
UBC,2007,W,BASM,502, ,OVERALL,"CORPORATE STRTGY"," ",118,82.47,4.58,93,68,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,20,51,34,6
UBC,2007,W,BASM,504, ,001,"INTEL PRPTY&BUS","IRVINE, SEAN",19,82.72,4.13,89,76,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,0
UBC,2007,W,BASM,504, ,OVERALL,"INTEL PRPTY&BUS"," ",19,82.72,4.13,89,76,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,0
UBC,2007,W,BASM,511, ,001,"STRTGC MNG SERV","Low, Kenton",40,84.53,7.71,97,72,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5,14,10
UBC,2007,W,BASM,511, ,306,"STRTGC MNG SERV","Low, Kenton",21,87.33,4.27,94,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,4
UBC,2007,W,BASM,511, ,OVERALL,"STRTGC MNG SERV"," ",61,85.49,6.82,97,72,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,9,27,14
