Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,IAR ,500, ,001," ","",13,85.08,2.25,90,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1
UBC,2007,W,IAR ,500, ,OVERALL," "," ",13,85.08,2.25,90,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1
UBC,2007,W,IAR ,515,A,00A,"TPCS ASPCF POLI","",4,84.33,4.04,88,80,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515,B,00B,"TPCS ASPCF POLI","",4,80.67,5.51,87,77,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515,C,00C,"TPCS ASPCF POLI","",9,86.78,2.44,90,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515,E,00E,"TPCS ASPCF POLI","",7,84.86,4.56,90,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515,F,001,"TPCS ASPCF POLI","",7,84,1.73,85,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515,G,00G,"TPCS ASPCF POLI","",4,66.25,44.21,91,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515,M,00M,"TPCS ASPCF POLI","",4,83,7.81,92,78,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515,P,00P,"TPCS ASPCF POLI","",5,90,5,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",48,83.62,13.43,95,0,44,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7,24,8
UBC,2007,W,IAR ,525, ,OVERALL," "," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
