Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,BASC,500, ,001,"INTR LGSTCS&OPRT","Krishnan, Harish",47,80.4,5.58,91,65,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,14,14,9,2
UBC,2007,W,BASC,500, ,306,"INTR LGSTCS&OPRT","Krishnan, Harish",10,81.5,6.17,89,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0
UBC,2007,W,BASC,500, ,OVERALL,"INTR LGSTCS&OPRT"," ",57,80.6,5.64,91,65,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,16,17,12,2
UBC,2007,W,BASC,510, ,001,"OPERN SUPPLY CH","Queyranne, Maurice",47,83.09,6.26,99,72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,21,7,10
UBC,2007,W,BASC,510, ,OVERALL,"OPERN SUPPLY CH"," ",47,83.09,6.26,99,72,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,21,7,10
UBC,2007,W,BASC,511, ,001,"SUPPLY CH DESIGN","Nagarajan, Mahesh",13,83.54,5.85,93,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,3
UBC,2007,W,BASC,511, ,OVERALL,"SUPPLY CH DESIGN"," ",13,83.54,5.85,93,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,3
UBC,2007,W,BASC,512, ,001,"Sup Mgmt E-Bus","GRAYSTONE, BRIAN",13,80.85,3.05,86,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,0
UBC,2007,W,BASC,512, ,OVERALL,"Sup Mgmt E-Bus"," ",13,80.85,3.05,86,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,0
UBC,2007,W,BASC,514, ,001,"SUPPLY CHAIN MNG","Chow, Garland",27,83.07,3.3,92,77,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,6,1
UBC,2007,W,BASC,514, ,OVERALL,"SUPPLY CHAIN MNG"," ",27,83.07,3.3,92,77,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,6,1
UBC,2007,W,BASC,515, ,001,"TOTAL QLTY MNGMT","KONORTI, ELIEZER",17,87.18,3.03,95,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,3
UBC,2007,W,BASC,515, ,OVERALL,"TOTAL QLTY MNGMT"," ",17,87.18,3.03,95,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,3
UBC,2007,W,BASC,520, ,001,"TPCS LOG/OP MGMT","Chow, Garland",18,81.67,2.35,86,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,2,0
UBC,2007,W,BASC,520, ,OVERALL,"TPCS LOG/OP MGMT"," ",18,81.67,2.35,86,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,2,0
UBC,2007,W,BASC,580,A,001,"CURR ISS LOG MGM","Chen, Hong",6,85,3.16,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1
UBC,2007,W,BASC,580, ,OVERALL,"CURR ISS LOG MGM"," ",9,82.22,4.92,90,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
UBC,2007,W,BASC,580, ,OVERALL,"CURR ISS LOG MGM"," ",9,82.22,4.92,90,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
