Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,VISA,110, ,001,"FND COMP VIS ART","Pina, Manuel",162,76,6.88,92,46,153,1,8,0,0,0,0,0,0,1,1,4,0,1,3,18,37,38,43,8,1
UBC,2007,W,VISA,110, ,002,"FND COMP VIS ART","LEVIN, SIMON",171,76.56,6.93,88,24,159,1,7,0,4,0,0,1,0,0,1,0,2,0,2,22,35,30,55,13,0
UBC,2007,W,VISA,110, ,OVERALL,"FND COMP VIS ART"," ",345,76.29,6.9,92,24,312,2,27,0,4,0,0,1,0,1,2,4,2,1,5,40,72,68,98,21,1
UBC,2007,W,VISA,180, ,001,"INTRO STUDI ONE","Prince, Richard",93,66.81,13.47,82,0,84,7,2,0,0,1,0,3,1,2,7,1,7,9,11,13,25,8,10,0,0
UBC,2007,W,VISA,180, ,002,"INTRO STUDI ONE","TODD, JEREMY G",41,68.3,10.02,84,36,38,2,0,0,1,0,0,0,2,0,2,1,3,1,9,6,9,6,3,0,0
UBC,2007,W,VISA,180, ,901,"INTRO STUDI ONE","Fernandez Rodriguez, Antonio",20,79.79,4.17,85,72,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,11,3,0
UBC,2007,W,VISA,180, ,902,"INTRO STUDI ONE","PAROLIN, MARIA ANNA",21,76.86,7.73,86,50,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,8,7,1,0
UBC,2007,W,VISA,180, ,OVERALL,"INTRO STUDI ONE"," ",175,69.84,12.27,86,0,162,9,3,0,1,1,0,3,3,2,9,3,10,10,20,22,39,23,31,4,0
UBC,2007,W,VISA,182, ,001,"STUDIO ONE","Prince, Richard",79,71.84,8.64,88,29,73,2,4,0,0,0,0,1,0,1,2,0,1,1,13,15,22,7,11,3,0
UBC,2007,W,VISA,182, ,002,"STUDIO ONE","TODD, JEREMY G",36,72.63,7.86,82,45,31,1,0,0,4,0,0,0,0,1,1,1,0,0,2,6,10,7,5,0,0
UBC,2007,W,VISA,182, ,901,"STUDIO ONE","DUNLOP, DEREK DONALD",20,71.63,6.47,83,62,19,0,1,0,0,0,0,0,0,0,0,0,0,2,3,4,5,2,3,0,0
UBC,2007,W,VISA,182, ,OVERALL,"STUDIO ONE"," ",137,72.01,8.11,88,29,123,3,7,0,4,0,0,1,0,2,3,1,1,3,18,25,37,16,19,3,0
UBC,2007,W,VISA,183, ,001,"STUDIO TWO","Pina, Manuel",44,76.33,6.19,92,64,43,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,12,10,8,4,1
UBC,2007,W,VISA,183, ,002,"STUDIO TWO","Pina, Manuel",89,70.58,13.47,91,13,80,4,5,0,0,0,1,2,1,0,4,3,3,5,8,11,18,13,13,4,2
UBC,2007,W,VISA,183, ,901,"STUDIO TWO","Fernandez Rodriguez, Antonio",18,80.24,4.05,85,71,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,10,2,0
UBC,2007,W,VISA,183, ,OVERALL,"STUDIO TWO"," ",157,73.44,11.46,92,13,140,4,13,0,0,0,1,2,1,0,4,3,3,5,12,16,31,26,31,10,3
UBC,2007,W,VISA,210, ,001,"DIGITAL ARTS","LEVIN, SIMON",36,74.42,8.47,87,53,36,0,0,0,0,0,0,0,0,0,0,1,1,2,5,1,6,7,8,5,0
UBC,2007,W,VISA,210, ,002,"DIGITAL ARTS","LEVIN, SIMON",45,72.67,7.65,85,48,42,1,1,0,1,0,0,0,0,1,1,1,0,2,3,8,10,10,7,1,0
UBC,2007,W,VISA,210, ,OVERALL,"DIGITAL ARTS"," ",82,73.47,8.03,87,48,78,1,2,0,1,0,0,0,0,1,1,2,1,4,8,9,16,17,15,6,0
UBC,2007,W,VISA,220, ,001,"DRAWING","McCrum, Phillip",19,72.68,18.33,86,0,18,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,5,6,3,2,0
UBC,2007,W,VISA,220, ,002,"DRAWING","Zeigler, Barbara",17,79.29,3.9,86,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3,4,0
UBC,2007,W,VISA,220, ,003,"DRAWING","DONAHUE, ERYNE",20,76.9,6.53,92,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,3,2,1
UBC,2007,W,VISA,220, ,901,"DRAWING","AKHAVAN, ABBAS",12,73.27,9.21,91,60,11,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,0,1
UBC,2007,W,VISA,220, ,OVERALL,"DRAWING"," ",68,75.72,11.31,92,0,66,1,1,0,0,1,0,0,0,0,1,0,0,2,3,4,13,23,11,8,2
UBC,2007,W,VISA,230, ,001,"PAINTING","Roy, Marina",20,75,7.52,85,50,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,7,5,2,2,0
UBC,2007,W,VISA,230, ,002,"PAINTING","Gu, Xiong",15,76.79,7.47,90,60,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,2,1,1
UBC,2007,W,VISA,230, ,901,"PAINTING","LAM, GWENESSA",16,81.86,4.38,87,75,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0
UBC,2007,W,VISA,230, ,OVERALL,"PAINTING"," ",51,77.52,7.22,90,50,48,0,3,0,0,0,0,0,0,0,0,1,0,1,0,5,10,13,8,9,1
UBC,2007,W,VISA,240, ,001,"INTRO PHOTO","Jones, Barrie",21,73.53,8.71,85,52,19,0,2,0,0,0,0,0,0,0,0,2,0,0,0,3,5,5,2,2,0
UBC,2007,W,VISA,240, ,002,"INTRO PHOTO","LEMMENS, MARILOU",18,72.41,10.57,88,47,16,1,0,0,1,0,0,0,0,1,1,0,1,0,3,2,1,4,4,1,0
UBC,2007,W,VISA,240, ,003,"INTRO PHOTO","Jones, Barrie",21,74.58,11.43,87,33,18,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,4,6,3,3,0
UBC,2007,W,VISA,240, ,901,"INTRO PHOTO","Black, Anna",16,80.06,5.14,88,73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0
UBC,2007,W,VISA,240, ,902,"INTRO PHOTO","D'Onofrio, Christine",16,70.47,17.48,83,14,14,1,1,0,0,0,1,0,0,0,1,0,2,0,0,1,2,5,4,0,0
UBC,2007,W,VISA,240, ,OVERALL,"INTRO PHOTO"," ",92,74.22,11.38,88,14,83,3,4,0,2,0,1,0,1,1,3,2,3,0,4,7,16,24,17,10,0
UBC,2007,W,VISA,250, ,001,"INTRO PRNT MEDIA","PAROLIN, MARIA ANNA",22,76.32,7.65,88,52,22,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,9,4,2,0
UBC,2007,W,VISA,250, ,002,"INTRO PRNT MEDIA","Zeigler, Barbara",16,80.81,4.64,88,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,5,0
UBC,2007,W,VISA,250, ,003,"INTRO PRNT MEDIA","HAWRYSIO, DENISE",13,69.54,5.72,76,58,13,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,5,1,0,0,0
UBC,2007,W,VISA,250, ,OVERALL,"INTRO PRNT MEDIA"," ",51,76,7.56,88,52,51,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,12,13,9,7,0
UBC,2007,W,VISA,260, ,001,"BASIC SCULPT","Prince, Richard",15,77.15,3.78,84,72,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,4,0,0
UBC,2007,W,VISA,260, ,002,"BASIC SCULPT","TODD, JEREMY G",20,80.45,3.33,87,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,2,0
UBC,2007,W,VISA,260, ,OVERALL,"BASIC SCULPT"," ",35,79.15,3.83,87,72,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,13,2,0
UBC,2007,W,VISA,310, ,001,"DIGITAL ARTS I","LEVIN, SIMON",22,74.27,10.85,85,31,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,5,6,4,2,0
UBC,2007,W,VISA,310, ,OVERALL,"DIGITAL ARTS I"," ",22,74.27,10.85,85,31,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,5,6,4,2,0
UBC,2007,W,VISA,311, ,002,"DIGITAL ARTS II","Pina, Manuel",20,76.6,4.38,84,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,10,5,0,0
UBC,2007,W,VISA,311, ,OVERALL,"DIGITAL ARTS II"," ",20,76.6,4.38,84,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,10,5,0,0
UBC,2007,W,VISA,320, ,001,"INTRMD DRAWNG I","Zeigler, Barbara",21,75.81,12.62,88,30,20,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,3,5,5,4,0
UBC,2007,W,VISA,320, ,002,"INTRMD DRAWNG I","AITKEN, STEPHANIE",12,79,8.97,95,62,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,2,3,1
UBC,2007,W,VISA,320, ,OVERALL,"INTRMD DRAWNG I"," ",33,76.97,11.39,95,30,32,1,0,0,0,0,0,0,1,0,1,0,0,2,0,2,6,7,7,7,1
UBC,2007,W,VISA,321, ,002,"INTRMD DRAWNG II","Roy, Marina",20,75.05,7.78,87,54,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,6,2,2,0
UBC,2007,W,VISA,321, ,OVERALL,"INTRMD DRAWNG II"," ",20,75.05,7.78,87,54,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,6,2,2,0
UBC,2007,W,VISA,330, ,001,"INTRMD PAINT I","Gu, Xiong",21,77.5,5.33,90,68,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,6,5,1,1
UBC,2007,W,VISA,330, ,002,"INTRMD PAINT I","Fernandez Rodriguez, Antonio",18,80.94,4.77,88,72,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,5,0
UBC,2007,W,VISA,330, ,OVERALL,"INTRMD PAINT I"," ",39,79.03,5.3,90,68,36,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,8,8,11,6,1
UBC,2007,W,VISA,331, ,001,"INTRMD PAINT II","Gu, Xiong",22,74.14,17.89,92,0,20,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,6,6,4,1,1
UBC,2007,W,VISA,331, ,OVERALL,"INTRMD PAINT II"," ",22,74.14,17.89,92,0,20,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,6,6,4,1,1
UBC,2007,W,VISA,340, ,001,"INT PHOTO I","Pina, Manuel",23,78.41,2.2,82,73,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,0,0
UBC,2007,W,VISA,340, ,002,"INT PHOTO I","Pina, Manuel",18,78.78,3.66,84,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,0,0
UBC,2007,W,VISA,340, ,OVERALL,"INT PHOTO I"," ",41,78.58,2.91,84,72,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,15,19,0,0
UBC,2007,W,VISA,341, ,001,"INT PHOTO II","Jones, Barrie",20,77.4,6.11,90,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,4,2,1
UBC,2007,W,VISA,341, ,002,"INT PHOTO II","Jones, Barrie",14,76.14,4.49,86,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,1,1,0
UBC,2007,W,VISA,341, ,OVERALL,"INT PHOTO II"," ",34,76.88,5.46,90,68,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,5,3,1
UBC,2007,W,VISA,350, ,001,"INT PRINT I","Zeigler, Barbara",23,79.59,6.08,90,67,22,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,5,1,10,3,1
UBC,2007,W,VISA,350, ,OVERALL,"INT PRINT I"," ",23,79.59,6.08,90,67,22,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,5,1,10,3,1
UBC,2007,W,VISA,361, ,001,"INT SCULPTURE II","TODD, JEREMY G",16,79.33,4.89,86,70,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,3,0
UBC,2007,W,VISA,361, ,OVERALL,"INT SCULPTURE II"," ",16,79.33,4.89,86,70,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,3,0
UBC,2007,W,VISA,380, ,001,"STUDIO THEORY I","McCrum, Phillip;Roy, Marina",18,72.44,6.34,86,61,18,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,5,1,2,1,0
UBC,2007,W,VISA,380, ,002,"STUDIO THEORY I","McCrum, Phillip;Roy, Marina",18,63.06,23.11,85,3,16,2,0,0,0,2,0,0,0,0,2,0,1,1,5,2,3,2,0,2,0
UBC,2007,W,VISA,380, ,OVERALL,"STUDIO THEORY I"," ",36,67.75,17.37,86,3,34,2,0,0,0,2,0,0,0,0,2,0,1,3,5,9,8,3,2,3,0
UBC,2007,W,VISA,381, ,001,"STUDIO THEORY II","McCrum, Phillip;Roy, Marina",15,74.69,9.33,91,60,13,0,1,0,1,0,0,0,0,0,0,0,0,2,0,3,3,1,2,0,2
UBC,2007,W,VISA,381, ,002,"STUDIO THEORY II","McCrum, Phillip;Roy, Marina",15,74.13,12.01,94,55,15,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,2,2,1,2
UBC,2007,W,VISA,381, ,OVERALL,"STUDIO THEORY II"," ",30,74.39,10.66,94,55,28,0,1,0,1,0,0,0,0,0,0,0,2,3,1,6,4,3,4,1,4
UBC,2007,W,VISA,410, ,001,"DIGITAL ARTS I","JOLLIFFE, DANIEL",19,78.53,12.17,92,33,18,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3,8,3,1
UBC,2007,W,VISA,410, ,OVERALL,"DIGITAL ARTS I"," ",19,78.53,12.17,92,33,18,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3,8,3,1
UBC,2007,W,VISA,430, ,001,"ADV DRAW I","McCrum, Phillip",19,77.5,7.42,86,57,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,5,9,1,0
UBC,2007,W,VISA,430, ,002,"ADV DRAW I","Zeigler, Barbara",22,74.59,17.19,86,0,21,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,7,2,10,1,0
UBC,2007,W,VISA,430, ,OVERALL,"ADV DRAW I"," ",41,75.9,13.61,86,0,39,1,1,0,0,1,0,0,0,0,1,0,1,0,2,1,7,7,19,2,0
UBC,2007,W,VISA,431, ,001,"ADV DRAW II","McCrum, Phillip",16,80.75,4.6,88,73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,6,0
UBC,2007,W,VISA,431, ,OVERALL,"ADV DRAW II"," ",16,80.75,4.6,88,73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,6,0
UBC,2007,W,VISA,440, ,001,"ADV PHOTO I","Jones, Barrie",21,76.62,5.35,88,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,7,2,3,0
UBC,2007,W,VISA,440, ,OVERALL,"ADV PHOTO I"," ",21,76.62,5.35,88,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,7,2,3,0
UBC,2007,W,VISA,441, ,001,"ADV PHOTO II","Jones, Barrie",18,79.83,5.57,90,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2,4,1
UBC,2007,W,VISA,441, ,OVERALL,"ADV PHOTO II"," ",18,79.83,5.57,90,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2,4,1
UBC,2007,W,VISA,450, ,001,"MDIA & SCULPT I","Prince, Richard",19,79.35,3.1,86,75,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,7,1,0
UBC,2007,W,VISA,450, ,OVERALL,"MDIA & SCULPT I"," ",19,79.35,3.1,86,75,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,7,1,0
UBC,2007,W,VISA,451, ,001,"MDIA & SCULPT II","Zeigler, Barbara",23,79.95,5.52,90,73,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,3,2
UBC,2007,W,VISA,451, ,OVERALL,"MDIA & SCULPT II"," ",23,79.95,5.52,90,73,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,3,2
UBC,2007,W,VISA,470,A,001,"ADV SPCL STDY I","Roy, Marina",20,76.05,6.23,85,58,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,5,7,1,0
UBC,2007,W,VISA,470, ,OVERALL,"ADV SPCL STDY I"," ",20,76.05,6.23,85,58,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,5,7,1,0
UBC,2007,W,VISA,470, ,OVERALL,"ADV SPCL STDY I"," ",20,76.05,6.23,85,58,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,5,7,1,0
UBC,2007,W,VISA,471,A,001,"ADV SPCL STDY II","*Shields, Alison",15,81.2,5.13,91,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,2,2
