Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,GEOG,121, ,101,"GEOG MOD GLOB I","Evenden, Matthew Dominic;Glassman, James Francis",194,70.43,11.66,90,0,175,8,9,1,0,1,0,0,3,4,8,4,7,8,29,35,29,19,26,17,1
UBC,2012,W,GEOG,121, ,102,"GEOG MOD GLOB I","Evenden, Matthew Dominic;Glassman, James Francis",91,69.67,11.76,90,0,87,1,3,0,0,1,0,0,0,0,1,5,6,2,14,22,11,10,11,4,2
UBC,2012,W,GEOG,121, ,OVERALL,"GEOG MOD GLOB I"," ",298,70.18,11.68,90,0,262,9,24,2,0,2,0,0,3,4,9,9,13,10,43,57,40,29,37,21,3
UBC,2012,W,GEOG,122, ,201,"GEOG MOD GLOB II","Barnes, Trevor;Lee, Elizabeth",206,65.73,14.16,90,1,186,13,4,1,0,3,0,2,3,5,13,18,14,29,20,33,24,18,16,12,2
UBC,2012,W,GEOG,122, ,299,"GEOG MOD GLOB II","Barnes, Trevor;Lee, Elizabeth",95,65.5,14.36,94,7,87,7,1,0,0,1,0,1,3,2,7,8,11,13,8,15,7,9,10,3,3
UBC,2012,W,GEOG,122, ,OVERALL,"GEOG MOD GLOB II"," ",307,65.66,14.2,94,1,273,20,10,2,0,4,0,3,6,7,20,26,25,42,28,48,31,27,26,15,5
UBC,2012,W,GEOG,211, ,101,"STATE OF EARTH","Brown, Loch",113,71.9,8.86,94,37,103,1,2,0,7,0,0,0,1,0,1,2,3,10,14,16,21,17,14,4,2
UBC,2012,W,GEOG,211, ,OVERALL,"STATE OF EARTH"," ",113,71.9,8.86,94,37,103,1,2,0,7,0,0,0,1,0,1,2,3,10,14,16,21,17,14,4,2
UBC,2012,W,GEOG,220, ,201,"GEOPOLITICS","Kuus, Merje;Le Billon, Philippe",60,70.96,11.7,90,34,51,5,4,0,0,0,0,0,4,1,5,0,0,4,0,12,15,9,9,1,1
UBC,2012,W,GEOG,220, ,OVERALL,"GEOPOLITICS"," ",60,70.96,11.7,90,34,51,5,4,0,0,0,0,0,4,1,5,0,0,4,0,12,15,9,9,1,1
UBC,2012,W,GEOG,250, ,101,"CITIES","Wyly, Elvin",80,82.32,6.23,94,59,76,0,2,1,1,0,0,0,0,0,0,0,1,0,0,2,7,13,24,21,8
UBC,2012,W,GEOG,250, ,OVERALL,"CITIES"," ",83,82.32,6.23,94,59,76,0,4,2,1,0,0,0,0,0,0,0,1,0,0,2,7,13,24,21,8
UBC,2012,W,GEOG,281, ,201,"GEOG PACIFIC RIM","Edgington, David William",27,71.32,10.72,92,41,24,1,2,0,0,0,0,0,0,1,1,0,1,4,3,3,4,1,6,1,1
UBC,2012,W,GEOG,281, ,OVERALL,"GEOG PACIFIC RIM"," ",29,71.32,10.72,92,41,24,1,4,0,0,0,0,0,0,1,1,0,1,4,3,3,4,1,6,1,1
UBC,2012,W,GEOG,290, ,201,"INTR GEOG CANADA","Crowley, Rory",52,69.06,8.89,93,52,51,0,1,0,0,0,0,0,0,0,0,2,5,8,9,6,10,5,4,1,1
UBC,2012,W,GEOG,290, ,OVERALL,"INTR GEOG CANADA"," ",53,69.06,8.89,93,52,51,0,2,0,0,0,0,0,0,0,0,2,5,8,9,6,10,5,4,1,1
UBC,2012,W,GEOG,310, ,101,"ENVIR & SUST","Stewart, Howard",94,74.3,7.92,93,53,89,0,4,0,0,0,0,0,0,0,0,1,4,2,4,23,14,16,16,7,2
UBC,2012,W,GEOG,310, ,201,"ENVIR & SUST","Bakker, Karen Jessica;Williams, Jennifer",195,71.12,9.86,92,36,180,2,9,0,2,0,0,0,1,1,2,7,9,17,23,20,33,30,29,7,5
UBC,2012,W,GEOG,310, ,OVERALL,"ENVIR & SUST"," ",289,72.17,9.37,93,36,269,2,13,0,2,0,0,0,1,1,2,8,13,19,27,43,47,46,45,14,7
