Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,CRWR,200, ,001,"INTR CR WRITING","Galloway, Steve",274,82.83,9.41,99,0,269,2,3,0,0,1,0,1,0,0,2,0,0,7,5,7,15,20,54,109,52
UBC,2012,W,CRWR,200, ,002,"INTR CR WRITING","Lee, Nancy",265,78.71,10.58,96,35,253,6,6,0,0,0,0,0,2,4,6,4,6,2,13,22,24,48,51,47,36
UBC,2012,W,CRWR,200, ,003,"INTR CR WRITING","Lee, Nancy",164,79.5,11.11,98,35,154,3,5,0,0,0,0,0,2,1,3,2,2,6,6,9,20,22,33,22,32
UBC,2012,W,CRWR,200, ,004,"INTR CR WRITING","Chong, Kevin Kim Wang",173,74.84,15.01,94,0,160,9,2,1,0,2,1,2,2,2,9,2,4,5,7,20,14,28,50,19,11
UBC,2012,W,CRWR,200, ,OVERALL,"INTR CR WRITING"," ",876,79.4,11.68,99,0,836,20,16,1,0,3,1,3,6,7,20,8,12,20,31,58,73,118,188,197,131
UBC,2012,W,CRWR,203, ,001,"CHILD & YNG ADLT","De Vries, Margaret",90,76.24,9.83,91,28,82,2,3,0,0,0,0,1,1,0,2,0,0,2,4,9,15,19,19,11,3
UBC,2012,W,CRWR,203, ,OVERALL,"CHILD & YNG ADLT"," ",90,76.24,9.83,91,28,82,2,3,0,0,0,0,1,1,0,2,0,0,2,4,9,15,19,19,11,3
UBC,2012,W,CRWR,206, ,001,"INTR SCRNPLAY I","Kinch, Martin",93,75.41,12.54,90,0,89,3,1,0,0,1,0,1,0,1,3,2,0,2,3,9,15,24,19,14,1
UBC,2012,W,CRWR,206, ,OVERALL,"INTR SCRNPLAY I"," ",93,75.41,12.54,90,0,89,3,1,0,0,1,0,1,0,1,3,2,0,2,3,9,15,24,19,14,1
UBC,2012,W,CRWR,208, ,002,"INTR GRAPH NOVEL","Brown-Evans, Taylor",104,76.08,16.99,97,0,94,6,3,0,0,2,1,1,1,1,6,1,1,1,6,6,11,19,20,18,11
UBC,2012,W,CRWR,208, ,OVERALL,"INTR GRAPH NOVEL"," ",104,76.08,16.99,97,0,94,6,3,0,0,2,1,1,1,1,6,1,1,1,6,6,11,19,20,18,11
UBC,2012,W,CRWR,213, ,001,"INTR WRIT NW MED","Demers, Charles",192,75.48,15.39,97,0,182,7,2,1,0,4,1,0,1,1,7,1,3,8,9,14,18,38,41,33,17
UBC,2012,W,CRWR,213, ,OVERALL,"INTR WRIT NW MED"," ",192,75.48,15.39,97,0,182,7,2,1,0,4,1,0,1,1,7,1,3,8,9,14,18,38,41,33,17
