Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,JRNL,100,A,227,"NEW MEDIA&SOCI","Callison, Candis",67,79.07,6.93,89,52,67,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,9,11,25,13,0
UBC,2012,W,JRNL,100, ,OVERALL,"NEW MEDIA&SOCI"," ",67,79.07,6.93,89,52,67,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,9,11,25,13,0
UBC,2012,W,JRNL,503,B,001,"JRNL PRAC&STDS","Gretsinger, Kathryn;Young, Mary-Lynn",28,85.71,2.65,90,80,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,1
UBC,2012,W,JRNL,503, ,OVERALL,"JRNL PRAC&STDS"," ",28,85.71,2.65,90,80,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,1
UBC,2012,W,JRNL,515,C,001,"INTEGRATED JOURN","Gretsinger, Kathryn;Hermida, Alfred",28,85.61,2.73,90,80,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,1
UBC,2012,W,JRNL,515, ,OVERALL,"INTEGRATED JOURN"," ",28,85.61,2.73,90,80,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,1
UBC,2012,W,JRNL,520,A,002,"SPEC TOP IN JRNL","Hermida, Alfred",6,81.5,6.09,87,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0
UBC,2012,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",35,83.4,6.88,95,64,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,14,5,8
UBC,2012,W,JRNL,520,B,002,"SPEC TOP IN JRNL","TBA",17,84.82,8.69,95,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,1,8
UBC,2012,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",35,83.4,6.88,95,64,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,14,5,8
UBC,2012,W,JRNL,520,D,002,"SPEC TOP IN JRNL","McCue, Duncan",12,82.33,3.65,87,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0
UBC,2012,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",35,83.4,6.88,95,64,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,14,5,8
UBC,2012,W,JRNL,530, ,002,"ADV VID REPORTNG","McKinney, Daniel;Rummel, David",8,85,1.69,87,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
UBC,2012,W,JRNL,530, ,OVERALL,"ADV VID REPORTNG"," ",8,85,1.69,87,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
UBC,2012,W,JRNL,533, ,001,"MEDIA ETHICS&LDR","Callison, Candis;LaPointe, Kirk",24,87.38,5.26,96,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,12,7
UBC,2012,W,JRNL,533, ,OVERALL,"MEDIA ETHICS&LDR"," ",24,87.38,5.26,96,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,12,7
UBC,2012,W,JRNL,534, ,001,"MEDIA LAW","Burnett, Daniel",29,87.59,3.36,94,81,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,10
UBC,2012,W,JRNL,534, ,OVERALL,"MEDIA LAW"," ",29,87.59,3.36,94,81,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,10
UBC,2012,W,JRNL,549,A,001,"THESIS","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,JRNL,549,A,002,"THESIS","",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,JRNL,549, ,OVERALL,"THESIS"," ",32,,,,,0,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,JRNL,550, ,001,"FEATURE WRITING","Beers, David",12,83.36,7.78,90,68,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,2
UBC,2012,W,JRNL,550, ,OVERALL,"FEATURE WRITING"," ",12,83.36,7.78,90,68,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,2
UBC,2012,W,JRNL,555,A,002,"INTL REPORTING  ","Klein, Peter;McKinney, Daniel;Rummel, David",10,86,5.27,92,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4
UBC,2012,W,JRNL,555, ,OVERALL,"INTL REPORTING  "," ",10,86,5.27,92,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4
