Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,STAT,200, ,101,"ELEM STAT APPLIC","Lim, Yew Wei",198,75.87,12.55,96,32,192,4,2,0,0,0,0,0,1,3,4,10,7,12,15,18,19,17,36,28,30
UBC,2012,W,STAT,200, ,103,"ELEM STAT APPLIC","Yu, Hoi Yin Eugenia",341,75.93,11.25,97,25,329,6,4,0,1,0,0,1,0,5,6,11,12,9,25,38,46,43,72,39,34
UBC,2012,W,STAT,200, ,202,"ELEM STAT APPLIC","Yu, Hoi Yin Eugenia",336,71.9,13.74,97,23,306,19,5,1,5,0,0,1,5,13,19,23,15,27,26,32,36,35,48,34,30
UBC,2012,W,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",887,74.39,12.68,97,23,827,29,23,1,6,0,0,2,6,21,29,44,34,48,66,88,101,95,156,101,94
UBC,2012,W,STAT,203, ,103,"STATISTICAL MTHD","Burkett, Craig",129,68.6,10.11,94,36,119,5,5,0,0,0,0,0,1,4,5,7,8,9,25,21,23,11,8,6,1
UBC,2012,W,STAT,203, ,OVERALL,"STATISTICAL MTHD"," ",134,68.6,10.11,94,36,119,5,10,0,0,0,0,0,1,4,5,7,8,9,25,21,23,11,8,6,1
UBC,2012,W,STAT,241, ,101,"INTRO PROB&STATS","Lim, Yew Wei",24,75,12.55,93,51,23,0,0,0,1,0,0,0,0,0,0,2,2,0,2,2,2,3,3,3,4
UBC,2012,W,STAT,241, ,201,"INTRO PROB&STATS","Lim, Yew Wei",39,72.08,12.03,91,38,37,1,1,0,0,0,0,0,1,0,1,4,1,1,2,6,2,9,8,2,2
UBC,2012,W,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",64,73.18,12.2,93,38,60,1,2,0,1,0,0,0,1,0,1,6,3,1,4,8,4,12,11,5,6
UBC,2012,W,STAT,251, ,101,"ELEM STATISTICS","Lim, Yew Wei",200,71.57,11.62,97,21,192,2,1,0,5,0,0,1,1,0,2,10,16,16,20,23,18,35,24,20,10
UBC,2012,W,STAT,251, ,201,"ELEM STATISTICS","Lim, Yew Wei",281,70.69,13.2,97,29,262,12,3,0,4,0,0,1,4,7,12,18,18,28,25,22,34,29,45,28,15
UBC,2012,W,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",485,71.06,12.57,97,21,454,14,8,0,9,0,0,2,5,7,14,28,34,44,45,45,52,64,69,48,25
UBC,2012,W,STAT,300, ,101,"INT STATS APPLIC","Dunham, Bruce;Gustafson, Paul",98,65.71,11.15,90,25,92,2,0,0,0,0,0,1,0,1,2,13,10,14,14,15,7,6,11,1,1
UBC,2012,W,STAT,300, ,OVERALL,"INT STATS APPLIC"," ",98,65.71,11.15,90,25,92,2,0,0,0,0,0,1,0,1,2,13,10,14,14,15,7,6,11,1,1
UBC,2012,W,STAT,302, ,101,"INTR PROBABILITY","Wu, Lang",79,70.49,14.45,99,40,74,5,0,0,0,0,0,0,0,5,5,7,7,5,9,8,8,5,13,2,10
UBC,2012,W,STAT,302, ,201,"INTR PROBABILITY","Yu, Hoi Yin Eugenia",74,73.07,13.79,99,43,69,4,1,0,0,0,0,0,0,4,4,2,4,5,13,9,7,4,8,6,11
UBC,2012,W,STAT,302, ,OVERALL,"INTR PROBABILITY"," ",153,71.73,14.15,99,40,143,9,1,0,0,0,0,0,0,9,9,9,11,10,22,17,15,9,21,8,21
UBC,2012,W,STAT,305, ,201,"INT STAT INFERNC","Welch, William",117,74.17,13.65,98,21,109,2,4,0,1,0,0,1,0,1,2,7,5,11,10,9,13,12,12,14,16
UBC,2012,W,STAT,305, ,OVERALL,"INT STAT INFERNC"," ",121,74.17,13.65,98,21,109,2,8,0,1,0,0,1,0,1,2,7,5,11,10,9,13,12,12,14,16
UBC,2012,W,STAT,306, ,201,"RLTNSHIPS DATA","Lim, Yew Wei",93,70.59,13.98,94,33,84,4,1,0,4,0,0,0,2,2,4,8,5,6,11,10,8,11,7,7,11
UBC,2012,W,STAT,306, ,OVERALL,"RLTNSHIPS DATA"," ",94,70.59,13.98,94,33,84,4,2,0,4,0,0,0,2,2,4,8,5,6,11,10,8,11,7,7,11
UBC,2012,W,STAT,344, ,101,"SAMPLE SURVEYS","Chen, Jiahua",71,75.81,17.75,98,18,64,6,1,0,0,0,1,2,0,3,6,2,2,5,3,6,4,4,9,14,15
UBC,2012,W,STAT,344, ,OVERALL,"SAMPLE SURVEYS"," ",72,75.81,17.75,98,18,64,6,2,0,0,0,1,2,0,3,6,2,2,5,3,6,4,4,9,14,15
UBC,2012,W,STAT,404, ,101,"DSGN&ANL EXPERMT","Welch, William",54,77.31,11.52,93,34,53,1,0,0,0,0,0,0,1,0,1,2,1,2,1,4,10,8,7,13,5
UBC,2012,W,STAT,404, ,OVERALL,"DSGN&ANL EXPERMT"," ",54,77.31,11.52,93,34,53,1,0,0,0,0,0,0,1,0,1,2,1,2,1,4,10,8,7,13,5
UBC,2012,W,STAT,447,B,101,"SPECIAL TOPICS","Salibian-Barrera, Matias",23,80.19,11.76,100,64,21,0,1,0,1,0,0,0,0,0,0,0,0,0,3,2,4,1,2,5,4
UBC,2012,W,STAT,447, ,OVERALL,"SPECIAL TOPICS"," ",24,80.19,11.76,100,64,21,0,2,0,1,0,0,0,0,0,0,0,0,0,3,2,4,1,2,5,4
UBC,2012,W,STAT,450, ,201,"CASE STUDIES","Cohen Freue, Gabriela",33,79.79,9.05,95,57,33,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,7,3,11,3
UBC,2012,W,STAT,450, ,OVERALL,"CASE STUDIES"," ",33,79.79,9.05,95,57,33,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,7,3,11,3
UBC,2012,W,STAT,536,C,201,"STAT THRY DSG&AN","Gustafson, Paul",7,86.29,4.07,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3
UBC,2012,W,STAT,536, ,OVERALL,"STAT THRY DSG&AN"," ",7,86.29,4.07,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3
UBC,2012,W,STAT,538,A,101,"GEN LINEAR MODLS","Wu, Lang",15,87.33,2.89,92,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,3
UBC,2012,W,STAT,538, ,OVERALL,"GEN LINEAR MODLS"," ",15,87.33,2.89,92,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,3
UBC,2012,W,STAT,540, ,201,"STAT METH HD BIO","Bryan, Jennifer Frazier;Cohen Freue, Gabriela;Pavlidis, Paul",32,89.59,5.04,97,76,29,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,18
UBC,2012,W,STAT,540, ,OVERALL,"STAT METH HD BIO"," ",34,89.59,5.04,97,76,29,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,18
UBC,2012,W,STAT,545,A,101,"DATA ANALYSIS","Bryan, Jennifer Frazier",19,88.35,3.9,93,82,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,10
UBC,2012,W,STAT,545, ,OVERALL,"DATA ANALYSIS"," ",19,88.35,3.9,93,82,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,10
UBC,2012,W,STAT,547,B,101,"TOPICS IN STAT","Salibian-Barrera, Matias",11,90.44,6.58,100,80,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
UBC,2012,W,STAT,547, ,OVERALL,"TOPICS IN STAT"," ",40,87.58,5.67,100,76,36,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,12,15
UBC,2012,W,STAT,547,C,101,"TOPICS IN STAT","Bouchard-Cote, Alexandre",10,88.5,5.99,95,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
UBC,2012,W,STAT,547, ,OVERALL,"TOPICS IN STAT"," ",40,87.58,5.67,100,76,36,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,12,15
UBC,2012,W,STAT,547,L,201,"TOPICS IN STAT","Zidek, James",17,85.53,4.35,94,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,3
UBC,2012,W,STAT,547, ,OVERALL,"TOPICS IN STAT"," ",40,87.58,5.67,100,76,36,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,12,15
UBC,2012,W,STAT,548,A,101,"DIRECTED STUDIES","",8,89.13,5,94,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5
UBC,2012,W,STAT,548, ,OVERALL,"DIRECTED STUDIES"," ",16,88.69,4.84,94,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,10
UBC,2012,W,STAT,548,B,201,"DIRECTED STUDIES","",8,88.25,4.98,93,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5
UBC,2012,W,STAT,548, ,OVERALL,"DIRECTED STUDIES"," ",16,88.69,4.84,94,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,10
UBC,2012,W,STAT,549,A,001,"THESIS FOR MSTRS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,STAT,549, ,OVERALL,"THESIS FOR MSTRS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,STAT,550, ,201,"TECH STAT CONSLT","Brant, Rollin Frederick",10,82.6,6.36,89,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,0
UBC,2012,W,STAT,550, ,OVERALL,"TECH STAT CONSLT"," ",10,82.6,6.36,89,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,0
