Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,WMST,101, ,001,"GDR,RACE,SEX&PWR","Nielsen, Emilia",75,74.51,9.96,95,53,71,0,4,0,0,0,0,0,0,0,0,1,6,4,6,10,7,16,10,6,5
UBC,2012,W,WMST,101, ,002,"GDR,RACE,SEX&PWR","Zakiuddin, Almas",73,74.86,11.73,90,3,68,2,3,0,0,1,0,0,1,0,2,1,0,0,5,6,13,20,18,4,1
UBC,2012,W,WMST,101, ,227,"GDR,RACE,SEX&PWR","Orbaugh, Sharalyn",69,70.6,11.15,97,39,65,2,2,0,0,0,0,0,1,1,2,2,6,10,2,8,16,6,10,3,2
UBC,2012,W,WMST,101, ,OVERALL,"GDR,RACE,SEX&PWR"," ",217,73.37,11.08,97,3,204,4,9,0,0,1,0,0,2,1,4,4,12,14,13,24,36,42,38,13,8
UBC,2012,W,WMST,102, ,001,"FEM PERSP LOC&GL","Harris, Leila",69,79.56,10.5,98,50,64,0,2,0,3,0,0,0,0,0,0,2,0,3,5,4,6,9,9,15,11
UBC,2012,W,WMST,102, ,002,"FEM PERSP LOC&GL","Chaudhry, Ayesha",64,79.92,5.5,90,60,60,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,9,10,28,9,1
UBC,2012,W,WMST,102, ,OVERALL,"FEM PERSP LOC&GL"," ",133,79.73,8.43,98,50,124,0,5,0,3,0,0,0,0,0,0,2,0,4,6,5,15,19,37,24,12
UBC,2012,W,WMST,201, ,001,"CON COMP SCI","Belleville, Patrice",24,71.22,16,95,45,18,5,1,0,0,0,0,0,0,5,5,0,0,0,3,1,2,2,6,3,1
UBC,2012,W,WMST,201, ,OVERALL,"CON COMP SCI"," ",25,71.22,16,95,45,18,5,2,0,0,0,0,0,0,5,5,0,0,0,3,1,2,2,6,3,1
UBC,2012,W,WMST,205, ,001,"WOM CA 1600-1920","Strong-Boag, Veronica",18,72.06,10.38,90,47,15,1,2,0,0,0,0,0,0,1,1,0,1,1,1,1,4,4,2,0,1
UBC,2012,W,WMST,205, ,OVERALL,"WOM CA 1600-1920"," ",18,72.06,10.38,90,47,15,1,2,0,0,0,0,0,0,1,1,0,1,1,1,1,4,4,2,0,1
UBC,2012,W,WMST,210, ,001,"Wom Ca 1920-Pres","Mennill, Sally",34,76.59,17.29,99,0,33,1,0,0,0,1,0,0,0,0,1,1,1,1,2,1,2,9,7,3,6
UBC,2012,W,WMST,210, ,OVERALL,"Wom Ca 1920-Pres"," ",34,76.59,17.29,99,0,33,1,0,0,0,1,0,0,0,0,1,1,1,1,2,1,2,9,7,3,6
UBC,2012,W,WMST,224,A,001,"WOMEN IN LITRTRE","Johnstone, Tiffany Taylor Elis",36,78.14,6.64,93,61,35,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,14,5,4,3
UBC,2012,W,WMST,224,A,002,"WOMEN IN LITRTRE","Chatzivasileiou, Evangelia",36,76.29,11.97,97,55,35,0,1,0,0,0,0,0,0,0,0,0,2,5,4,3,3,3,6,2,7
