Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,ETEC,500, ,65A,"RES METH EDUC","Carey, Stephen",21,88.26,3.86,95,80,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8
UBC,2012,W,ETEC,500, ,65B,"RES METH EDUC","McCracken, Janet R",19,90.89,4.39,96,82,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13
UBC,2012,W,ETEC,500, ,65C,"RES METH EDUC","Cho, Sunah",20,89.7,2.79,94,84,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,13
UBC,2012,W,ETEC,500, ,65D,"RES METH EDUC","Cho, Sunah",22,89.1,1.89,91,85,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14
UBC,2012,W,ETEC,500, ,65E,"RES METH EDUC","McCracken, Janet R",22,90.45,3.39,95,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,15
UBC,2012,W,ETEC,500, ,OVERALL,"RES METH EDUC"," ",104,89.68,3.4,96,80,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,63
UBC,2012,W,ETEC,510, ,65A,"DES TECH","Janes, Diane",23,90.1,3.82,94,75,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,14
UBC,2012,W,ETEC,510, ,65B,"DES TECH","Miller, Jeffrey D",22,90.09,3.04,93,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,18
UBC,2012,W,ETEC,510, ,65C,"DES TECH","Miller, Jeffrey D",21,89.62,2.01,92,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14
UBC,2012,W,ETEC,510, ,65D,"DES TECH","Boskic, Natasha",18,86.61,5.4,92,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,8
UBC,2012,W,ETEC,510, ,OVERALL,"DES TECH"," ",84,89.21,3.88,94,75,82,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,21,54
UBC,2012,W,ETEC,511, ,64A,"FOUND ED TECH","Feng, Francis",21,90.71,3.99,98,86,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12
UBC,2012,W,ETEC,511, ,64B,"FOUND ED TECH","Feng, Francis",23,89.45,3.72,95,83,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12
UBC,2012,W,ETEC,511, ,64C,"FOUND ED TECH","Alam, Matiul",20,89.75,11.02,97,44,19,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,18
UBC,2012,W,ETEC,511, ,64D,"FOUND ED TECH","Alam, Matiul",18,90.41,2.87,96,85,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10
UBC,2012,W,ETEC,511, ,OVERALL,"FOUND ED TECH"," ",82,90.08,6.28,98,44,77,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,23,52
UBC,2012,W,ETEC,512, ,64A,"APPL LEAR THEOR","Shapka, Jennifer",20,88.45,2.42,94,85,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6
UBC,2012,W,ETEC,512, ,64B,"APPL LEAR THEOR","McCracken, Janet R",23,91.3,3.69,97,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17
