Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,ENPH,259, ,101,"EXPER TECHNIQUES","Jones, David",64,80.26,7.87,97,59,62,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,6,10,18,11,8
UBC,2012,W,ENPH,259, ,OVERALL,"EXPER TECHNIQUES"," ",66,80.26,7.87,97,59,62,0,4,0,0,0,0,0,0,0,0,0,1,0,2,6,6,10,18,11,8
UBC,2012,W,ENPH,352, ,L1A,"PHYSICS LAB TECH","Jones, David;Michal, Carl",10,74.3,13.94,90,50,10,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,2,2,1
UBC,2012,W,ENPH,352, ,L1B,"PHYSICS LAB TECH","Jones, David",19,81.32,6.49,93,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,9,3,2
UBC,2012,W,ENPH,352, ,L1D,"PHYSICS LAB TECH","Jones, David",18,80.44,7.51,94,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,4,2
UBC,2012,W,ENPH,352, ,L2C,"PHYSICS LAB TECH","Jones, David;Michal, Carl",14,71.69,18.51,94,17,12,1,1,0,0,0,1,0,0,0,1,0,0,0,2,1,2,3,2,1,1
UBC,2012,W,ENPH,352, ,OVERALL,"PHYSICS LAB TECH"," ",61,77.8,12.03,94,17,59,1,1,0,0,0,1,0,0,0,1,1,1,0,5,4,3,11,18,10,6
UBC,2012,W,ENPH,459, ,001,"ENG PHYS PRJ1","Nakane, Jonathan;Young, Jeff",52,79.33,8.38,93,65,52,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,13,7,4,14,6
UBC,2012,W,ENPH,459, ,OVERALL,"ENG PHYS PRJ1"," ",52,79.33,8.38,93,65,52,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,13,7,4,14,6
UBC,2012,W,ENPH,479, ,101,"ENG PHYS PRJ II","Nakane, Jonathan;Waltham, Christopher",47,83.87,5.48,95,67,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,18,11,11
UBC,2012,W,ENPH,479, ,OVERALL,"ENG PHYS PRJ II"," ",47,83.87,5.48,95,67,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,18,11,11
UBC,2012,W,ENPH,481, ,201,"ENTREPRN PROJ  I","Nakane, Jonathan",4,82.5,4.8,88,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
UBC,2012,W,ENPH,481, ,OVERALL,"ENTREPRN PROJ  I"," ",4,82.5,4.8,88,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
