Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,ENGL,100, ,001,"READ, WRITE LIT","Baxter, Gisele Marie",30,74.1,6.03,91,64,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,13,6,1,2,1
UBC,2012,W,ENGL,100, ,002,"READ, WRITE LIT","Robinson, Leni",29,71.28,10.69,90,53,29,0,0,0,0,0,0,0,0,0,0,2,1,5,5,3,1,6,2,2,2
UBC,2012,W,ENGL,100, ,003,"READ, WRITE LIT","James, Suzanne",29,72.93,4.74,81,62,28,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,10,6,3,0,0
UBC,2012,W,ENGL,100, ,004,"READ, WRITE LIT","Deer, Glenn",29,74.79,9.07,90,47,27,1,1,0,0,0,0,0,0,1,1,0,0,2,1,3,8,5,4,3,1
UBC,2012,W,ENGL,100, ,005,"READ, WRITE LIT","Brown, Judy",30,73.2,7.01,87,62,30,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,7,5,6,1,0
UBC,2012,W,ENGL,100, ,006,"READ, WRITE LIT","Fox, Lorcan Francis",28,75.54,10.47,85,27,27,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,9,6,9,2,0
UBC,2012,W,ENGL,100, ,007,"READ, WRITE LIT","Roberts, Duff",25,72.21,6.75,85,55,24,0,1,0,0,0,0,0,0,0,0,0,1,0,5,4,7,2,4,1,0
UBC,2012,W,ENGL,100, ,008,"READ, WRITE LIT","Cooper, John",29,78.59,5.83,89,66,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,3,13,3,0
UBC,2012,W,ENGL,100, ,009,"READ, WRITE LIT","Robinson, Leni",29,72.34,12.33,87,26,28,1,0,0,0,0,0,1,0,0,1,1,0,3,1,5,7,2,5,4,0
UBC,2012,W,ENGL,100, ,OVERALL,"READ, WRITE LIT"," ",258,73.91,8.61,91,26,252,3,3,0,0,0,0,2,0,1,3,3,2,15,23,31,68,41,47,18,4
UBC,2012,W,ENGL,110, ,002,"INTRO LITERATURE","Hudson, Nicholas James",144,72.21,10.6,86,2,139,3,2,0,0,1,1,0,0,1,3,2,2,8,15,22,35,28,22,5,0
UBC,2012,W,ENGL,110, ,004,"INTRO LITERATURE","Lai, Larissa",145,75.11,7.98,88,40,140,2,3,0,0,0,0,0,0,2,2,2,2,3,11,16,29,25,40,12,0
UBC,2012,W,ENGL,110, ,006,"INTRO LITERATURE","Severs, Jeffrey",155,73.71,9.75,91,0,151,2,2,0,0,1,0,0,0,1,2,1,6,3,11,31,37,19,27,11,5
UBC,2012,W,ENGL,110, ,012,"INTRO LITERATURE","Potter, Tiffany",118,67.14,10.13,88,30,114,4,0,0,0,0,0,0,1,3,4,6,14,16,22,13,16,15,7,5,0
UBC,2012,W,ENGL,110, ,013,"INTRO LITERATURE","Lee, Christopher",165,72.48,8.83,91,10,162,2,1,0,0,0,1,0,0,1,2,1,5,11,15,25,44,34,16,10,1
UBC,2012,W,ENGL,110, ,017,"INTRO LITERATURE","Echard, Sian",132,74,7.23,90,53,131,0,1,0,0,0,0,0,0,0,0,1,3,10,6,25,28,27,20,8,3
UBC,2012,W,ENGL,110, ,018,"INTRO LITERATURE","Grace, Sherrill",115,72.59,9.74,91,40,108,3,4,0,0,0,0,0,0,3,3,2,4,10,13,13,19,19,17,9,2
UBC,2012,W,ENGL,110, ,020,"INTRO LITERATURE","Mackie, Gregory",126,72.89,8.71,91,30,125,1,0,0,0,0,0,0,1,0,1,1,7,6,16,18,25,25,17,6,4
UBC,2012,W,ENGL,110, ,021,"INTRO LITERATURE","Dick, Alexander",119,72.19,10.06,91,15,113,5,1,0,0,0,1,0,1,3,5,0,1,5,9,23,31,26,11,6,1
UBC,2012,W,ENGL,110, ,027,"INTRO LITERATURE","Potter, Tiffany",34,70.82,6.98,84,55,33,0,1,0,0,0,0,0,0,0,0,0,2,4,4,7,8,4,4,0,0
UBC,2012,W,ENGL,110, ,028,"INTRO LITERATURE","Cavell, Richard Anthony",82,74.43,8.35,92,54,79,0,3,0,0,0,0,0,0,0,0,1,2,7,5,11,17,10,18,5,3
UBC,2012,W,ENGL,110, ,16A,"INTRO LITERATURE","Sutherland, Julie",145,73.73,10.83,88,1,140,3,2,0,0,1,0,1,1,0,3,1,1,7,7,22,39,25,24,14,0
UBC,2012,W,ENGL,110, ,OVERALL,"INTRO LITERATURE"," ",1499,72.76,9.5,92,0,1435,25,39,0,0,3,3,1,4,14,25,18,49,90,134,226,328,257,223,91,19
UBC,2012,W,ENGL,111, ,002,"INTRO NONFICTION","Dick, Alexander",135,68.11,13.85,89,0,127,7,1,0,0,2,1,1,1,2,7,4,8,6,24,28,24,16,9,8,0
UBC,2012,W,ENGL,111, ,005,"INTRO NONFICTION","Saunders, Mary Ann",113,72.31,7.94,87,45,111,1,1,0,0,0,0,0,0,1,1,2,6,5,13,20,19,21,20,5,0
UBC,2012,W,ENGL,111, ,OVERALL,"INTRO NONFICTION"," ",250,70.02,11.71,89,0,238,8,4,0,0,2,1,1,1,3,8,6,14,11,37,48,43,37,29,13,0
UBC,2012,W,ENGL,112, ,01A,"STRAT UNIV WRIT","Birks, Roberta",26,75.52,8.57,87,49,24,1,1,0,0,0,0,0,0,1,1,0,0,1,1,3,4,5,6,4,0
UBC,2012,W,ENGL,112, ,01B,"STRAT UNIV WRIT","Endo, Paul",26,65.81,6.43,75,46,25,1,0,0,0,0,0,0,0,1,1,0,3,3,8,5,6,0,0,0,0
UBC,2012,W,ENGL,112, ,01C,"STRAT UNIV WRIT","Lee, Tara",28,73.54,8.34,87,60,28,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,3,1,5,5,0
UBC,2012,W,ENGL,112, ,01M,"STRAT UNIV WRIT","Robinson, Leni",27,73.44,10.2,87,40,26,1,0,0,0,0,0,0,0,1,1,0,1,3,0,5,4,6,5,2,0
UBC,2012,W,ENGL,112, ,01N,"STRAT UNIV WRIT","Birks, Roberta",27,68.93,11.91,86,44,24,3,0,0,0,0,0,0,0,3,3,1,3,0,2,2,7,3,5,1,0
UBC,2012,W,ENGL,112, ,02A,"STRAT UNIV WRIT","Bose, Sarika",25,70.42,7.58,82,50,24,0,1,0,0,0,0,0,0,0,0,2,0,0,4,3,9,4,2,0,0
UBC,2012,W,ENGL,112, ,02B,"STRAT UNIV WRIT","Fox, Lorcan Francis",29,75.45,6.59,87,52,29,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,6,13,2,3,0
UBC,2012,W,ENGL,112, ,02C,"STRAT UNIV WRIT","Parry, Sarah",25,71.52,10.38,89,41,24,1,0,0,0,0,0,0,0,1,1,0,1,2,5,4,3,2,5,2,0
UBC,2012,W,ENGL,112, ,02D,"STRAT UNIV WRIT","Somers, Emily",30,78.43,4.8,90,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,12,6,4,1
UBC,2012,W,ENGL,112, ,02E,"STRAT UNIV WRIT","Soles, Derek",31,71.06,11.48,82,14,30,1,0,0,0,0,1,0,0,0,1,0,1,0,0,10,12,5,2,0,0
UBC,2012,W,ENGL,112, ,02F,"STRAT UNIV WRIT","Morgan, George",25,67.21,11.11,84,45,21,3,1,0,0,0,0,0,0,3,3,1,0,2,3,4,6,3,2,0,0
