Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,FIST,100, ,001,"INTRO FILM STDY","Evans, Christine",78,69.75,14.55,90,6,69,4,4,0,1,1,0,1,1,1,4,5,2,3,17,5,6,11,13,5,2
UBC,2012,W,FIST,100, ,002,"INTRO FILM STDY","Evans, Christine",38,71.06,14.27,91,26,33,2,2,0,0,0,0,1,0,1,2,3,2,1,1,3,7,7,4,4,1
UBC,2012,W,FIST,100, ,003,"INTRO FILM STDY","Harris, Mark;Lester, Peter",80,75.75,8.85,93,50,71,0,5,1,2,0,0,0,0,0,0,2,1,1,6,7,19,10,14,6,5
UBC,2012,W,FIST,100, ,004,"INTRO FILM STDY","Coulthard, Lisa;Evans, Christine",67,67.55,13.77,91,22,61,6,0,0,0,0,0,1,3,2,6,5,4,3,9,9,13,6,8,3,1
UBC,2012,W,FIST,100, ,OVERALL,"INTRO FILM STDY"," ",273,71.07,13.2,93,6,234,12,20,2,3,1,0,3,4,4,12,15,9,8,33,24,45,34,39,18,9
UBC,2012,W,FIST,210, ,001,"SILENT CINEMA","Baker, Michael",38,71.78,13.19,92,29,34,2,0,0,1,0,0,1,0,1,2,0,3,2,6,3,2,5,8,3,2
UBC,2012,W,FIST,210, ,OVERALL,"SILENT CINEMA"," ",38,71.78,13.19,92,29,34,2,0,0,1,0,0,1,0,1,2,0,3,2,6,3,2,5,8,3,2
UBC,2012,W,FIST,220, ,001,"HOLLYWOOD CINEMA","Evans, Christine",45,75.38,11.19,94,45,44,1,0,0,0,0,0,0,0,1,1,1,3,1,4,4,7,6,10,2,6
UBC,2012,W,FIST,220, ,OVERALL,"HOLLYWOOD CINEMA"," ",45,75.38,11.19,94,45,44,1,0,0,0,0,0,0,0,1,1,1,3,1,4,4,7,6,10,2,6
UBC,2012,W,FIST,230, ,001,"INT ASIAN CINEMA","Harris, Mark",51,76.11,12.03,93,24,44,2,2,2,1,0,0,1,0,1,2,0,1,1,0,7,6,10,8,7,4
UBC,2012,W,FIST,230, ,D11,"INT ASIAN CINEMA","TBA",4,,,,,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,FIST,230, ,OVERALL,"INT ASIAN CINEMA"," ",55,76.11,12.03,93,24,44,2,4,4,1,0,0,1,0,1,2,0,1,1,0,7,6,10,8,7,4
UBC,2012,W,FIST,240, ,001,"MEDIA INDUSTRIES","Baltruschat, Doris",41,72.82,15.59,91,1,37,1,3,0,0,1,0,0,0,0,1,1,1,3,4,6,3,9,3,4,3
UBC,2012,W,FIST,240, ,OVERALL,"MEDIA INDUSTRIES"," ",41,72.82,15.59,91,1,37,1,3,0,0,1,0,0,0,0,1,1,1,3,4,6,3,9,3,4,3
