Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,ISCI,300, ,001,"INTERDSC SEMINAR","Blok, Hendrik",77,,,,,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,ISCI,300, ,OVERALL,"INTERDSC SEMINAR"," ",77,,,,,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,ISCI,320, ,201,"RSRCH DEVEL PROJ","Blok, Hendrik;Doebeli, Michael Walter",32,82.38,4.61,90,72,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,15,6,4
UBC,2012,W,ISCI,320, ,OVERALL,"RSRCH DEVEL PROJ"," ",32,82.38,4.61,90,72,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,15,6,4
UBC,2012,W,ISCI,330,A,101,"TPCS INTEG SCIE","Evans, Robert James;Groat, Lee",21,90.14,3.86,95,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,15
UBC,2012,W,ISCI,330, ,OVERALL,"TPCS INTEG SCIE"," ",21,90.14,3.86,95,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,15
UBC,2012,W,ISCI,344, ,101,"GAMES ECON EVOLN","Blok, Hendrik;Hauert, Christoph",34,79.09,9.41,95,58,33,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5,6,4,7,5
UBC,2012,W,ISCI,344, ,OVERALL,"GAMES ECON EVOLN"," ",34,79.09,9.41,95,58,33,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5,6,4,7,5
UBC,2012,W,ISCI,350, ,101,"DARWIN MEDICINE","Aviles, Leticia",39,84,6.88,96,73,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,9,10,10
UBC,2012,W,ISCI,350, ,OVERALL,"DARWIN MEDICINE"," ",39,84,6.88,96,73,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,9,10,10
UBC,2012,W,ISCI,360, ,201,"SYS APP REG SUS","Macfadyen, Leah",28,87.92,8.31,100,73,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,5,13
UBC,2012,W,ISCI,360, ,OVERALL,"SYS APP REG SUS"," ",28,87.92,8.31,100,73,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,5,13
UBC,2012,W,ISCI,398, ,OVERALL,"CO-OP WORK I"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,ISCI,399, ,101,"CO-OP WORK II","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,ISCI,399, ,OVERALL,"CO-OP WORK II"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,ISCI,433, ,201,"ETHICAL ISS SCIE","Ahmad, Rana;Virani, Alice",39,80.72,6.89,91,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,3,14,11,2
UBC,2012,W,ISCI,433, ,OVERALL,"ETHICAL ISS SCIE"," ",39,80.72,6.89,91,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,3,14,11,2
UBC,2012,W,ISCI,448,A,101,"DIR STUDIES","Groat, Lee",4,84,4.9,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2012,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",19,88.16,7.3,99,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,9
UBC,2012,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",19,88.16,7.3,99,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,9
UBC,2012,W,ISCI,448,C,102,"DIR STUDIES","Groat, Lee",6,86.83,4.36,94,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2012,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",19,88.16,7.3,99,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,9
UBC,2012,W,ISCI,448,D,001,"DIR STUDIES","Groat, Lee",9,90.89,8.98,99,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6
UBC,2012,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",19,88.16,7.3,99,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,9
UBC,2012,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",19,88.16,7.3,99,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,9
UBC,2012,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",19,88.16,7.3,99,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,9
UBC,2012,W,ISCI,498, ,201,"CO-OP WORK III","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,ISCI,498, ,OVERALL,"CO-OP WORK III"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
